1680307200000,6.34300000,6.37400000,6.34100000,6.35200000,168229.43000000,1680310799999,1069527.67773000,3756,93530.05000000,594698.38283000,0
1680310800000,6.35200000,6.36900000,6.32900000,6.36700000,78111.50000000,1680314399999,495713.27460000,1612,35659.49000000,226315.69527000,0
1680314400000,6.36700000,6.39300000,6.32200000,6.33600000,140376.46000000,1680317999999,892132.98056000,2994,60040.14000000,381634.82115000,0
1680318000000,6.33600000,6.34000000,6.32200000,6.33500000,64109.03000000,1680321599999,405824.92265000,1203,38798.28000000,245572.32277000,0
1680321600000,6.33400000,6.33400000,6.32000000,6.32800000,40772.20000000,1680325199999,257899.42579000,990,14678.78000000,92867.64331000,0
1680325200000,6.32700000,6.33000000,6.30000000,6.31800000,72736.03000000,1680328799999,459087.81359000,1809,31081.46000000,196178.66402000,0
1680328800000,6.31900000,6.32100000,6.23100000,6.27900000,162842.15000000,1680332399999,1021076.37831000,4057,76886.25000000,482132.17494000,0
1680332400000,6.27900000,6.28200000,6.24800000,6.26900000,69608.74000000,1680335999999,436276.10129000,1696,28516.45000000,178755.36591000,0
1680336000000,6.26900000,6.26900000,6.23300000,6.23500000,93615.90000000,1680339599999,585022.83587000,2087,44152.20000000,275932.48376000,0
1680339600000,6.23400000,6.28200000,6.22300000,6.26400000,154019.71000000,1680343199999,963960.46078000,2840,92723.33000000,580379.43285000,0
1680343200000,6.26300000,6.29700000,6.25800000,6.29700000,185448.75000000,1680346799999,1163731.41827000,3360,107468.38000000,674525.41858000,0
1680346800000,6.29700000,6.30000000,6.25600000,6.26400000,86540.64000000,1680350399999,543274.87066000,1757,29919.47000000,187915.50556000,0
1680350400000,6.26400000,6.27900000,6.25000000,6.27600000,56990.39000000,1680353999999,357151.25606000,1410,27548.34000000,172625.21782000,0
1680354000000,6.27600000,6.30800000,6.26400000,6.28800000,217022.69000000,1680357599999,1365214.93925000,3945,101723.17000000,639921.22627000,0
1680357600000,6.28800000,6.29000000,6.23100000,6.23400000,188752.17000000,1680361199999,1181032.42482000,3400,76818.66000000,480689.98799000,0
1680361200000,6.23600000,6.26400000,6.23200000,6.26100000,45002.31000000,1680364799999,281397.55033000,1223,19550.04000000,122231.73540000,0
1680364800000,6.26000000,6.26800000,6.19000000,6.21300000,131591.83000000,1680368399999,820577.20182000,2802,53699.48000000,335090.07609000,0
1680368400000,6.21400000,6.24300000,6.20800000,6.23600000,74672.80000000,1680371999999,465203.28249000,1647,41786.11000000,260310.28372000,0
1680372000000,6.23700000,6.26000000,6.23200000,6.25800000,68765.39000000,1680375599999,429351.55554000,1368,36219.92000000,226202.23167000,0
1680375600000,6.25800000,6.27500000,6.25600000,6.26600000,59078.74000000,1680379199999,370269.10692000,1233,39786.37000000,249343.33501000,0
1680379200000,6.26700000,6.33000000,6.26500000,6.30700000,118543.10000000,1680382799999,747263.15800000,2820,66960.74000000,421987.34388000,0
1680382800000,6.30700000,6.33900000,6.29900000,6.30700000,82511.59000000,1680386399999,521701.99488000,1584,40502.78000000,256042.52344000,0
1680386400000,6.30800000,6.34200000,6.30800000,6.33400000,81921.09000000,1680389999999,518578.29364000,1520,37894.85000000,239854.65174000,0
1680390000000,6.33500000,6.37000000,6.33300000,6.34400000,121095.43000000,1680393599999,769336.99310000,2341,68647.94000000,436133.13730000,0
1680393600000,6.34400000,6.37500000,6.31000000,6.31200000,68411.27000000,1680397199999,434309.23698000,1707,28447.95000000,180621.03235000,0
1680397200000,6.31100000,6.37800000,6.31100000,6.35500000,106556.95000000,1680400799999,677250.10661000,2118,55101.18000000,350113.79517000,0
1680400800000,6.35600000,6.43000000,6.35600000,6.40100000,249671.94000000,1680404399999,1597058.46728000,5752,142332.88000000,910449.41828000,0
1680404400000,6.39900000,6.40500000,6.38000000,6.39800000,78685.07000000,1680407999999,503081.70372000,1661,37176.51000000,237730.40677000,0
1680408000000,6.39800000,6.43000000,6.38600000,6.40700000,84260.49000000,1680411599999,540221.24315000,2170,44448.20000000,285006.76584000,0
1680411600000,6.40500000,6.44600000,6.40300000,6.42000000,133625.33000000,1680415199999,858561.25459000,2746,60643.26000000,389669.62848000,0
1680415200000,6.42000000,6.42600000,6.40100000,6.41200000,60699.32000000,1680418799999,389146.35431000,1449,22389.56000000,143544.58966000,0
1680418800000,6.41200000,6.42200000,6.39500000,6.40200000,68261.54000000,1680422399999,437468.95355000,1584,32095.84000000,205749.32626000,0
1680422400000,6.40200000,6.41400000,6.36400000,6.37200000,85951.61000000,1680425999999,549457.56543000,2217,36557.67000000,233719.91170000,0
1680426000000,6.37200000,6.40000000,6.36900000,6.37700000,77102.17000000,1680429599999,492101.75608000,1638,37299.36000000,238038.64302000,0
1680429600000,6.37700000,6.37800000,6.34000000,6.34500000,78889.92000000,1680433199999,501515.18165000,1781,34921.78000000,221980.42523000,0
1680433200000,6.34500000,6.36200000,6.34200000,6.34300000,88538.53000000,1680436799999,562214.05562000,1808,50384.41000000,319945.89185000,0
1680436800000,6.34200000,6.35100000,6.30400000,6.33400000,179831.67000000,1680440399999,1137291.42141000,3178,87785.80000000,555120.28669000,0
1680440400000,6.33500000,6.39600000,6.32000000,6.35600000,322016.23000000,1680443999999,2046342.56154000,5748,165992.53000000,1054586.72050000,0
1680444000000,6.35500000,6.38900000,6.34400000,6.35800000,81185.26000000,1680447599999,517145.33323000,1980,43562.11000000,277552.05860000,0
1680447600000,6.35800000,6.36100000,6.27200000,6.34500000,302035.19000000,1680451199999,1904543.82724000,6087,152532.18000000,961963.25209000,0
1680451200000,6.34400000,6.34400000,6.27600000,6.29000000,193388.83000000,1680454799999,1219178.38859000,3989,77428.17000000,488101.98034000,0
1680454800000,6.28800000,6.36200000,6.28600000,6.33900000,86917.58000000,1680458399999,549953.14800000,1985,41002.54000000,259453.01493000,0
1680458400000,6.34000000,6.34300000,6.29800000,6.29900000,110201.71000000,1680461999999,696476.65085000,1675,41101.05000000,259824.77106000,0
1680462000000,6.30000000,6.30200000,6.18000000,6.21800000,238350.56000000,1680465599999,1484610.70269000,6058,94536.22000000,588618.44329000,0
