1698796800000,0.06666000,0.06743000,0.06639000,0.06704000,3745304.00000000,1698800399999,250665.47583000,2517,1905034.00000000,127512.92824000,0
1698800400000,0.06705000,0.06718000,0.06660000,0.06712000,2757380.00000000,1698803999999,184588.89118000,1615,1515678.00000000,101477.01113000,0
1698804000000,0.06714000,0.06715000,0.06663000,0.06677000,2182156.00000000,1698807599999,145930.94998000,1107,957862.00000000,64043.27753000,0
1698807600000,0.06676000,0.06695000,0.06640000,0.06652000,2429893.00000000,1698811199999,161866.68805000,1134,1222347.00000000,81413.75304000,0
1698811200000,0.06653000,0.06687000,0.06626000,0.06644000,3095092.00000000,1698814799999,206073.72403000,1224,1296356.00000000,86368.64981000,0
1698814800000,0.06646000,0.06647000,0.06550000,0.06555000,4625470.00000000,1698818399999,305092.95589000,1989,1862285.00000000,122859.12719000,0
1698818400000,0.06551000,0.06726000,0.06524000,0.06658000,17862006.00000000,1698821999999,1188597.00088000,5719,9880257.00000000,657865.12441000,0
1698822000000,0.06657000,0.06698000,0.06596000,0.06641000,18399902.00000000,1698825599999,1220900.74105000,3625,10051546.00000000,666170.69962000,0
1698825600000,0.06641000,0.06699000,0.06630000,0.06663000,2244014.00000000,1698829199999,149666.14358000,1234,1126800.00000000,75142.01238000,0
1698829200000,0.06667000,0.06669000,0.06540000,0.06601000,16407405.00000000,1698832799999,1083203.04791000,4216,4785430.00000000,316023.04828000,0
1698832800000,0.06602000,0.06612000,0.06514000,0.06531000,4225279.00000000,1698836399999,277075.56003000,2123,2377494.00000000,155858.06232000,0
1698836400000,0.06531000,0.06559000,0.06518000,0.06550000,3074429.00000000,1698839999999,201082.80201000,1779,1580428.00000000,103353.87717000,0
1698840000000,0.06550000,0.06653000,0.06507000,0.06626000,4816173.00000000,1698843599999,316298.80840000,2660,2366981.00000000,155454.72088000,0
1698843600000,0.06629000,0.06684000,0.06533000,0.06584000,9887019.00000000,1698847199999,653853.54588000,5048,4313862.00000000,285199.45571000,0
1698847200000,0.06583000,0.06615000,0.06472000,0.06489000,7284360.00000000,1698850799999,476558.12615000,3504,3036717.00000000,198719.50635000,0
1698850800000,0.06486000,0.06532000,0.06470000,0.06507000,6510423.00000000,1698854399999,423174.67510000,3926,3375422.00000000,219390.59307000,0
1698854400000,0.06506000,0.06553000,0.06497000,0.06549000,4411857.00000000,1698857999999,287660.19565000,2627,2082056.00000000,135760.30007000,0
1698858000000,0.06550000,0.06588000,0.06537000,0.06581000,4640535.00000000,1698861599999,304326.58646000,2577,2283107.00000000,149709.57539000,0
1698861600000,0.06581000,0.06781000,0.06558000,0.06750000,14687972.00000000,1698865199999,983209.37637000,7347,8146361.00000000,545336.49743000,0
1698865200000,0.06751000,0.06980000,0.06706000,0.06852000,33669657.00000000,1698868799999,2309077.68999000,15093,19949762.00000000,1369772.44953000,0
1698868800000,0.06852000,0.06962000,0.06852000,0.06959000,8393286.00000000,1698872399999,579059.84838000,4945,4492968.00000000,310001.83792000,0
1698872400000,0.06960000,0.06969000,0.06871000,0.06951000,6672083.00000000,1698875999999,462003.43874000,2680,2785703.00000000,192922.70637000,0
1698876000000,0.06951000,0.06962000,0.06863000,0.06879000,3221498.00000000,1698879599999,222672.27948000,1385,1332025.00000000,92179.71789000,0
1698879600000,0.06880000,0.06936000,0.06847000,0.06931000,4190392.00000000,1698883199999,288258.31964000,1105,2112565.00000000,145342.28297000,0
1698883200000,0.06931000,0.06946000,0.06871000,0.06908000,3436300.00000000,1698886799999,237523.02200000,1641,1691523.00000000,116951.36059000,0
1698886800000,0.06909000,0.07017000,0.06909000,0.06992000,5252886.00000000,1698890399999,367025.72988000,2112,3077035.00000000,215014.48655000,0
1698890400000,0.06991000,0.07025000,0.06945000,0.07006000,3430948.00000000,1698893999999,239876.91313000,1631,1653121.00000000,115551.70118000,0
1698894000000,0.07009000,0.07049000,0.06976000,0.06994000,6810861.00000000,1698897599999,477555.80095000,2387,2290295.00000000,160647.94216000,0
1698897600000,0.06994000,0.07004000,0.06922000,0.06927000,4739209.00000000,1698901199999,330018.95321000,2109,2248419.00000000,156609.80255000,0
1698901200000,0.06928000,0.06940000,0.06831000,0.06839000,6657519.00000000,1698904799999,457748.78217000,2486,2845240.00000000,195734.34920000,0
1698904800000,0.06838000,0.06883000,0.06821000,0.06877000,4666986.00000000,1698908399999,320108.68542000,1990,2043629.00000000,140192.02368000,0
1698908400000,0.06877000,0.06970000,0.06876000,0.06963000,10568756.00000000,1698911999999,732950.03829000,2438,7899851.00000000,547841.21896000,0
1698912000000,0.06959000,0.07093000,0.06896000,0.07082000,9312113.00000000,1698915599999,651989.87938000,3166,5724931.00000000,400842.77097000,0
1698915600000,0.07080000,0.07150000,0.07049000,0.07140000,12440378.00000000,1698919199999,883591.08248000,5375,5492691.00000000,390060.57295000,0
1698919200000,0.07140000,0.07147000,0.07059000,0.07093000,9258947.00000000,1698922799999,657590.52778000,3393,5242921.00000000,372396.27212000,0
1698922800000,0.07093000,0.07361000,0.07072000,0.07173000,36948329.00000000,1698926399999,2672913.96160000,13553,20147628.00000000,1457361.55054000,0
1698926400000,0.07170000,0.07174000,0.07103000,0.07126000,8313458.00000000,1698929999999,593314.90723000,3007,3757304.00000000,268130.49515000,0
1698930000000,0.07126000,0.07136000,0.06984000,0.07042000,16383895.00000000,1698933599999,1155517.43484000,6869,7972966.00000000,562501.83859000,0
1698933600000,0.07043000,0.07081000,0.06942000,0.07048000,7845945.00000000,1698937199999,550193.45820000,4697,3660956.00000000,256751.80344000,0
1698937200000,0.07046000,0.07047000,0.06866000,0.06935000,8495644.00000000,1698940799999,589988.26925000,5520,3860372.00000000,268257.07039000,0
1698940800000,0.06935000,0.06959000,0.06793000,0.06957000,12827591.00000000,1698944399999,884148.69783000,6439,6726251.00000000,463667.43778000,0
1698944400000,0.06956000,0.07059000,0.06900000,0.07052000,7443880.00000000,1698947999999,519243.69382000,2692,4254627.00000000,296969.97101000,0
1698948000000,0.07050000,0.07114000,0.06993000,0.07021000,12858482.00000000,1698951599999,906794.73892000,3471,6740091.00000000,475248.32069000,0
1698951600000,0.07018000,0.07100000,0.07010000,0.07096000,4549173.00000000,1698955199999,320973.74246000,1649,1918035.00000000,135358.46643000,0
1698955200000,0.07098000,0.07103000,0.07017000,0.07041000,3714226.00000000,1698958799999,262092.41632000,1559,1772946.00000000,125279.22302000,0
1698958800000,0.07039000,0.07060000,0.07006000,0.07058000,2304284.00000000,1698962399999,162112.91635000,908,1306394.00000000,91909.60171000,0
1698962400000,0.07058000,0.07075000,0.07021000,0.07047000,2380702.00000000,1698965999999,167893.24710000,850,1386430.00000000,97811.57865000,0
1698966000000,0.07048000,0.07080000,0.07015000,0.07056000,1622008.00000000,1698969599999,114416.87601000,643,918308.00000000,64741.09701000,0
1698969600000,0.07057000,0.07058000,0.06869000,0.06896000,4049992.00000000,1698973199999,282289.38912000,2358,1799102.00000000,125473.37734000,0
1698973200000,0.06899000,0.06905000,0.06780000,0.06870000,3890355.00000000,1698976799999,266127.95415000,2277,1816536.00000000,124280.50826000,0
1698976800000,0.06866000,0.06973000,0.06859000,0.06963000,2220002.00000000,1698980399999,153873.53199000,1257,1398593.00000000,96971.67077000,0
1698980400000,0.06962000,0.06969000,0.06919000,0.06951000,865374.00000000,1698983999999,60074.19341000,772,449381.00000000,31199.51480000,0
1698984000000,0.06950000,0.06958000,0.06840000,0.06882000,4784750.00000000,1698987599999,329756.77612000,2947,1941622.00000000,133834.33014000,0
1698987600000,0.06877000,0.06943000,0.06844000,0.06939000,4814730.00000000,1698991199999,331094.95263000,2620,2394272.00000000,164661.46381000,0
1698991200000,0.06936000,0.07007000,0.06934000,0.06952000,3570191.00000000,1698994799999,248936.25640000,1927,1895883.00000000,132189.13911000,0
1698994800000,0.06952000,0.06976000,0.06907000,0.06928000,4008615.00000000,1698998399999,278260.55250000,2631,1839661.00000000,127692.74676000,0
1698998400000,0.06929000,0.06954000,0.06854000,0.06911000,4600235.00000000,1699001999999,317829.50366000,3075,2105348.00000000,145437.63183000,0
1699002000000,0.06914000,0.06918000,0.06808000,0.06826000,4992874.00000000,1699005599999,342497.59762000,3119,2365555.00000000,162208.17793000,0
1699005600000,0.06828000,0.06829000,0.06756000,0.06827000,5136516.00000000,1699009199999,348757.40540000,3213,2137750.00000000,145162.14801000,0
1699009200000,0.06825000,0.06849000,0.06800000,0.06844000,2200152.00000000,1699012799999,150237.25233000,1126,1366768.00000000,93333.07091000,0
1699012800000,0.06844000,0.06864000,0.06761000,0.06842000,4340833.00000000,1699016399999,295825.76731000,2992,2007945.00000000,136867.69720000,0
1699016400000,0.06846000,0.06890000,0.06804000,0.06882000,3188002.00000000,1699019999999,217947.58448000,2859,1577211.00000000,107830.09331000,0
1699020000000,0.06883000,0.06944000,0.06848000,0.06944000,6156873.00000000,1699023599999,425038.15413000,3779,2856354.00000000,197145.44426000,0
1699023600000,0.06943000,0.06984000,0.06933000,0.06969000,5541889.00000000,1699027199999,385480.74652000,2400,2233514.00000000,155448.28953000,0
1699027200000,0.06971000,0.07004000,0.06919000,0.06941000,8769488.00000000,1699030799999,609497.18370000,2426,4425200.00000000,307805.93890000,0
1699030800000,0.06943000,0.06952000,0.06852000,0.06899000,2489036.00000000,1699034399999,171514.17636000,1096,1364898.00000000,94032.96257000,0
1699034400000,0.06899000,0.06949000,0.06872000,0.06913000,2974073.00000000,1699037999999,205315.06273000,1037,1026445.00000000,70968.13501000,0
1699038000000,0.06912000,0.06950000,0.06903000,0.06942000,1336960.00000000,1699041599999,92567.24423000,792,786513.00000000,54451.80683000,0
1699041600000,0.06941000,0.06977000,0.06923000,0.06957000,1477862.00000000,1699045199999,102852.60875000,1001,569006.00000000,39590.41968000,0
