1675209600000,1.10950000,1.12700000,1.10590000,1.10780000,5724858.00000000,1675213199999,6380151.97774000,15675,2701306.40000000,3009957.29715000,0
1675213200000,1.10770000,1.11190000,1.10170000,1.10800000,2163132.70000000,1675216799999,2395302.76352000,7102,1030971.30000000,1141545.54556000,0
1675216800000,1.10810000,1.10900000,1.10230000,1.10580000,1203035.60000000,1675220399999,1329012.99450000,4029,542198.70000000,598964.28901000,0
1675220400000,1.10590000,1.10760000,1.09840000,1.10620000,1832620.20000000,1675223999999,2023826.98261000,5404,753302.70000000,831583.32195000,0
1675224000000,1.10620000,1.10800000,1.10150000,1.10400000,1408037.00000000,1675227599999,1555865.91428000,3828,655611.10000000,724289.38905000,0
1675227600000,1.10410000,1.10760000,1.10230000,1.10250000,1135110.60000000,1675231199999,1254432.20483000,3017,516220.50000000,570555.71126000,0
1675231200000,1.10240000,1.10440000,1.09230000,1.09340000,2695512.20000000,1675234799999,2955459.94497000,7260,1538160.40000000,1685972.15379000,0
1675234800000,1.09340000,1.09700000,1.08700000,1.09220000,2175425.90000000,1675238399999,2376121.54720000,6491,1114914.60000000,1217642.84026000,0
1675238400000,1.09220000,1.09270000,1.08000000,1.08350000,3114011.60000000,1675241999999,3376815.34780000,9430,1451740.80000000,1574170.87485000,0
1675242000000,1.08350000,1.08770000,1.07540000,1.08480000,1940583.40000000,1675245599999,2101749.99678000,5959,934350.40000000,1011904.04452000,0
1675245600000,1.08480000,1.08900000,1.08050000,1.08540000,1552503.90000000,1675249199999,1685486.34381000,4179,751023.50000000,815284.54344000,0
1675249200000,1.08520000,1.09330000,1.08420000,1.09270000,1245120.80000000,1675252799999,1357105.15450000,3808,639029.40000000,696610.43184000,0
1675252800000,1.09270000,1.09430000,1.09010000,1.09320000,1116920.20000000,1675256399999,1219684.70867000,3568,496616.60000000,542337.43786000,0
1675256400000,1.09320000,1.09970000,1.08700000,1.09380000,2457863.50000000,1675259999999,2690762.31062000,7413,1211855.70000000,1327083.50312000,0
1675260000000,1.09380000,1.10030000,1.08870000,1.09750000,1973270.70000000,1675263599999,2162099.41436000,6418,1013435.30000000,1110573.69458000,0
1675263600000,1.09750000,1.09970000,1.07720000,1.08120000,4927493.00000000,1675267199999,5356485.77528000,13655,2378773.60000000,2584990.51941000,0
1675267200000,1.08110000,1.08560000,1.07320000,1.07900000,2976537.10000000,1675270799999,3214408.88674000,7989,1594731.40000000,1722116.45839000,0
1675270800000,1.07900000,1.08270000,1.06770000,1.07330000,2425519.40000000,1675274399999,2607428.42694000,8235,1318045.70000000,1416954.44011000,0
1675274400000,1.07330000,1.09000000,1.06800000,1.08970000,3744153.60000000,1675277999999,4043615.81547000,11143,1872178.10000000,2021963.71361000,0
1675278000000,1.08970000,1.13950000,1.07380000,1.13210000,20219007.60000000,1675281599999,22338426.21548000,62887,10039915.20000000,11096005.25577000,0
1675281600000,1.13210000,1.17090000,1.13210000,1.16450000,13524184.10000000,1675285199999,15636544.39077000,44882,7087448.30000000,8196006.26436000,0
1675285200000,1.16470000,1.18290000,1.15970000,1.17640000,11277353.50000000,1675288799999,13243603.78442000,27300,6401857.90000000,7521868.95701000,0
1675288800000,1.17650000,1.19100000,1.17650000,1.18970000,5479614.40000000,1675292399999,6494132.90720000,17165,2549662.50000000,3021334.06972000,0
