1677628800000,7.19600000,7.22900000,7.14600000,7.17800000,121766.84000000,1677632399999,874856.46926000,3962,49106.41000000,352817.99940000,0
1677632400000,7.17700000,7.23700000,7.16200000,7.21400000,163149.83000000,1677635999999,1174495.13325000,4041,78961.54000000,568568.29183000,0
1677636000000,7.21700000,7.26500000,7.21400000,7.26500000,93419.02000000,1677639599999,676022.53865000,2479,55686.00000000,402984.30282000,0
1677639600000,7.26600000,7.35800000,7.25500000,7.35400000,191526.21000000,1677643199999,1402601.36191000,5363,100528.92000000,736084.23880000,0
1677643200000,7.35600000,7.41600000,7.32800000,7.40600000,147534.97000000,1677646799999,1087826.13567000,4184,94296.21000000,695219.61402000,0
1677646800000,7.40800000,7.41900000,7.37200000,7.38600000,124498.57000000,1677650399999,920263.76335000,3515,65688.49000000,485517.91136000,0
1677650400000,7.38800000,7.42900000,7.37200000,7.39500000,92249.79000000,1677653999999,683142.08163000,3041,42877.48000000,317518.16719000,0
1677654000000,7.39500000,7.42400000,7.38600000,7.39800000,88709.97000000,1677657599999,657175.02718000,2386,52116.74000000,386154.64229000,0
1677657600000,7.39700000,7.46200000,7.38400000,7.42500000,203551.94000000,1677661199999,1511195.30184000,4282,118004.71000000,876328.76518000,0
1677661200000,7.42500000,7.45200000,7.40000000,7.43400000,164804.77000000,1677664799999,1224297.70234000,3524,93654.63000000,695894.23404000,0
1677664800000,7.43400000,7.47800000,7.40500000,7.46500000,131901.05000000,1677668399999,981967.29241000,3228,65719.98000000,489460.87468000,0
1677668400000,7.46500000,7.50200000,7.44800000,7.47200000,279847.88000000,1677671999999,2092824.45344000,4440,178366.03000000,1334312.49846000,0
1677672000000,7.47300000,7.49600000,7.43700000,7.45300000,118007.18000000,1677675599999,881570.74048000,2732,62916.09000000,470137.16347000,0
1677675600000,7.45300000,7.47200000,7.40300000,7.42700000,135883.06000000,1677679199999,1011238.38214000,3494,56326.90000000,419199.40062000,0
1677679200000,7.42800000,7.51500000,7.40700000,7.43800000,222432.08000000,1677682799999,1656658.98529000,4929,111482.11000000,830705.16889000,0
