1701388800000,5.96000000,5.99900000,5.89000000,5.97800000,124357.21000000,1701392399999,739780.50212000,3623,60636.34000000,360963.23753000,0
1701392400000,5.97700000,6.05300000,5.94900000,6.04300000,241277.83000000,1701395999999,1453000.82982000,6101,145513.88000000,876636.93593000,0
1701396000000,6.04400000,6.06500000,6.03900000,6.04500000,159056.17000000,1701399599999,962237.53340000,3820,97439.90000000,589372.79593000,0
1701399600000,6.04500000,6.06900000,6.02300000,6.02700000,155164.74000000,1701403199999,938272.99556000,3259,98758.73000000,597211.09329000,0
1701403200000,6.02800000,6.04500000,5.98600000,5.99100000,169701.59000000,1701406799999,1020257.53847000,2726,71344.62000000,428985.82224000,0
1701406800000,5.99200000,6.02600000,5.99000000,6.00300000,73328.42000000,1701410399999,440437.78530000,1327,31427.40000000,188778.59771000,0
1701410400000,6.00300000,6.03600000,5.99000000,6.03400000,61693.73000000,1701413999999,370969.17767000,1257,38756.43000000,233191.86009000,0
1701414000000,6.03600000,6.05500000,5.99100000,5.99400000,80957.27000000,1701417599999,487114.27313000,1662,32558.61000000,196195.00425000,0
1701417600000,5.99400000,6.02500000,5.99400000,6.00800000,25532.91000000,1701421199999,153508.73197000,862,11713.75000000,70423.58670000,0
1701421200000,6.00800000,6.09200000,6.00800000,6.08000000,113317.37000000,1701424799999,684409.54882000,2586,68312.13000000,412712.28505000,0
1701424800000,6.08200000,6.08800000,6.04900000,6.06800000,79241.67000000,1701428399999,480845.65109000,1736,39443.37000000,239327.64914000,0
1701428400000,6.06900000,6.10000000,6.05800000,6.08200000,86458.23000000,1701431999999,526245.04931000,2107,43334.21000000,263720.11606000,0
1701432000000,6.08300000,6.08900000,6.04000000,6.05300000,97794.76000000,1701435599999,592544.35289000,1822,44794.01000000,271386.51945000,0
1701435600000,6.05600000,6.06800000,6.01400000,6.02700000,49655.62000000,1701439199999,300197.08039000,1107,21217.30000000,128309.86609000,0
1701439200000,6.02500000,6.03300000,5.98600000,5.99000000,93950.84000000,1701442799999,564081.01247000,1764,43385.69000000,260374.73200000,0
1701442800000,5.98900000,6.01800000,5.98900000,6.00800000,47198.70000000,1701446399999,283460.12701000,1435,25384.41000000,152457.81992000,0
1701446400000,6.01000000,6.07400000,6.00600000,6.05000000,72618.55000000,1701449999999,438930.11424000,2458,37107.31000000,224253.09011000,0
1701450000000,6.04900000,6.07400000,6.02100000,6.04200000,46420.48000000,1701453599999,280680.96842000,1659,17631.76000000,106677.71611000,0
1701453600000,6.04100000,6.04600000,6.00300000,6.02300000,36474.64000000,1701457199999,219683.32986000,1301,18839.45000000,113496.43803000,0
1701457200000,6.02200000,6.06300000,6.00600000,6.05600000,37719.29000000,1701460799999,227488.86012000,1258,19503.22000000,117581.66611000,0
1701460800000,6.05500000,6.06600000,6.04500000,6.05000000,26636.18000000,1701464399999,161242.25836000,837,12902.24000000,78114.81111000,0
1701464400000,6.05000000,6.05300000,6.01600000,6.03500000,37208.49000000,1701467999999,224605.81184000,1153,16487.17000000,99505.30274000,0
1701468000000,6.03500000,6.05000000,6.02600000,6.03000000,32164.91000000,1701471599999,194216.06022000,889,16315.59000000,98536.52482000,0
1701471600000,6.02900000,6.03200000,6.00500000,6.01600000,45816.89000000,1701475199999,275824.77730000,1001,22707.00000000,136677.32115000,0
1701475200000,6.01600000,6.05200000,6.00300000,6.05200000,38468.56000000,1701478799999,231432.15611000,1367,18510.16000000,111434.33793000,0
1701478800000,6.05200000,6.13000000,6.05100000,6.10700000,94202.22000000,1701482399999,574406.27671000,3536,53437.39000000,325863.74178000,0
1701482400000,6.10600000,6.12800000,6.08200000,6.09600000,59110.03000000,1701485999999,360977.30061000,1591,22549.94000000,137734.75712000,0
1701486000000,6.09800000,6.09900000,6.07200000,6.08800000,42728.88000000,1701489599999,259972.45828000,1101,16681.71000000,101511.30134000,0
1701489600000,6.08600000,6.10000000,6.07200000,6.09100000,48303.10000000,1701493199999,294005.96739000,935,17055.03000000,103809.31929000,0
1701493200000,6.09200000,6.09600000,6.06600000,6.07100000,40527.17000000,1701496799999,246238.96232000,1039,16465.34000000,100019.91763000,0
1701496800000,6.07000000,6.09400000,6.05300000,6.06200000,48822.65000000,1701500399999,296337.69846000,1151,12197.87000000,74019.61537000,0
1701500400000,6.06200000,6.06800000,6.02200000,6.05700000,81256.48000000,1701503999999,491760.36867000,2059,43178.93000000,261336.41002000,0
1701504000000,6.05600000,6.08100000,6.05100000,6.08100000,58050.00000000,1701507599999,352235.69794000,1184,23976.59000000,145478.60751000,0
1701507600000,6.08100000,6.12200000,6.08100000,6.11000000,55161.34000000,1701511199999,336750.16852000,1630,25783.54000000,157408.04804000,0
1701511200000,6.11100000,6.13300000,6.10600000,6.12700000,57688.21000000,1701514799999,353012.86160000,1401,34409.52000000,210573.44846000,0
1701514800000,6.12800000,6.14400000,6.10900000,6.12900000,63131.31000000,1701518399999,386820.06531000,1455,32778.68000000,200822.74717000,0
1701518400000,6.12900000,6.16000000,6.12700000,6.13800000,56734.21000000,1701521999999,348642.60684000,1877,27392.91000000,168330.29105000,0
1701522000000,6.13800000,6.15000000,6.11200000,6.12600000,69040.47000000,1701525599999,423089.10140000,1574,27299.19000000,167302.83581000,0
1701525600000,6.12600000,6.12900000,6.03300000,6.07400000,135398.81000000,1701529199999,824214.81533000,3578,36012.54000000,219016.18681000,0
1701529200000,6.07500000,6.07800000,6.03600000,6.04800000,98015.95000000,1701532799999,593236.02347000,2081,31952.23000000,193543.53319000,0
1701532800000,6.05100000,6.06900000,6.00400000,6.02800000,96451.63000000,1701536399999,581589.48332000,2417,37521.26000000,226367.50652000,0
1701536400000,6.02900000,6.04700000,6.01200000,6.04500000,50762.91000000,1701539999999,305980.67920000,1197,28546.98000000,172049.89744000,0
1701540000000,6.04700000,6.15500000,6.03900000,6.12600000,108182.12000000,1701543599999,660856.10848000,3303,61168.75000000,373620.85898000,0
1701543600000,6.12700000,6.20000000,6.12300000,6.15500000,186838.36000000,1701547199999,1149964.76523000,5053,101183.63000000,622833.37130000,0
1701547200000,6.15500000,6.19800000,6.14600000,6.16800000,111739.61000000,1701550799999,689724.91230000,2608,71594.69000000,442001.60769000,0
1701550800000,6.16900000,6.18000000,6.14400000,6.17500000,40825.86000000,1701554399999,251431.01787000,1243,14741.42000000,90840.10657000,0
1701554400000,6.17500000,6.17800000,6.11400000,6.12400000,68879.90000000,1701557999999,422858.33532000,1508,29609.21000000,181614.29288000,0
1701558000000,6.12400000,6.18200000,6.11700000,6.17200000,71051.31000000,1701561599999,436517.65241000,1520,36729.82000000,225924.59779000,0
1701561600000,6.17200000,6.18100000,6.14800000,6.15800000,65016.70000000,1701565199999,400754.56035000,1682,30225.26000000,186272.31382000,0
