1698796800000,4.14700000,4.18300000,4.13400000,4.16300000,145487.19000000,1698800399999,605326.24270000,2524,70326.83000000,292577.72582000,0
1698800400000,4.16500000,4.17500000,4.13700000,4.14600000,84008.61000000,1698803999999,349319.38444000,1512,41118.13000000,170998.95978000,0
1698804000000,4.14600000,4.15900000,4.12100000,4.12300000,94847.25000000,1698807599999,392508.13008000,1882,40614.53000000,168137.38722000,0
1698807600000,4.12400000,4.13400000,4.11000000,4.11400000,62075.05000000,1698811199999,255799.37269000,1206,29063.80000000,119765.81244000,0
1698811200000,4.11400000,4.13000000,4.10000000,4.11900000,80756.82000000,1698814799999,332430.21062000,1497,47780.69000000,196708.67977000,0
1698814800000,4.11800000,4.11800000,4.04900000,4.06100000,235174.49000000,1698818399999,957688.62846000,3595,132206.96000000,538250.43987000,0
1698818400000,4.06000000,4.10300000,4.03700000,4.08400000,232754.98000000,1698821999999,948140.13121000,3570,142829.68000000,582501.44934000,0
1698822000000,4.08500000,4.10400000,4.07300000,4.08700000,88099.82000000,1698825599999,360599.08516000,1734,44234.11000000,181072.30694000,0
1698825600000,4.08800000,4.10300000,4.08000000,4.09200000,87754.94000000,1698829199999,359071.78647000,1260,34359.28000000,140593.36973000,0
1698829200000,4.09300000,4.10800000,4.07800000,4.10300000,64562.55000000,1698832799999,264336.01086000,1365,29061.50000000,119019.04246000,0
1698832800000,4.10400000,4.10500000,4.03600000,4.04800000,161527.16000000,1698836399999,656307.30264000,2529,83032.75000000,337248.04775000,0
1698836400000,4.04800000,4.08300000,4.04000000,4.07200000,95301.23000000,1698839999999,387340.91442000,1775,49131.47000000,199689.23810000,0
1698840000000,4.07400000,4.12500000,4.04300000,4.11800000,140284.07000000,1698843599999,572780.28022000,2262,74221.65000000,303087.43811000,0
1698843600000,4.11900000,4.15500000,4.04100000,4.07600000,324322.67000000,1698847199999,1327546.37817000,7351,158006.02000000,647205.80725000,0
1698847200000,4.07700000,4.11000000,4.01000000,4.03700000,275533.83000000,1698850799999,1118595.04697000,5579,140512.75000000,570963.86783000,0
1698850800000,4.03500000,4.10700000,4.03200000,4.09800000,180044.85000000,1698854399999,733171.66970000,3508,102965.40000000,419302.74353000,0
1698854400000,4.09700000,4.32000000,4.09700000,4.27100000,1067013.55000000,1698857999999,4513136.69608000,17436,610926.12000000,2584380.90801000,0
1698858000000,4.27100000,4.41900000,4.27100000,4.39300000,1116803.24000000,1698861599999,4848729.52590000,18026,581711.65000000,2525619.19334000,0
1698861600000,4.39500000,4.61800000,4.36500000,4.59200000,1761645.70000000,1698865199999,7931305.52594000,27328,873342.45000000,3931210.70445000,0
1698865200000,4.59400000,4.85900000,4.59400000,4.71900000,2786168.63000000,1698868799999,13180001.66067000,44834,1367846.70000000,6470155.94020000,0
1698868800000,4.71900000,4.81200000,4.70400000,4.75500000,891585.35000000,1698872399999,4249781.64904000,14132,422045.30000000,2011652.80540000,0
1698872400000,4.75500000,4.76900000,4.67300000,4.70500000,448573.26000000,1698875999999,2115584.26702000,8782,210536.89000000,993192.44888000,0
1698876000000,4.70500000,4.82300000,4.70100000,4.75600000,761318.81000000,1698879599999,3631488.43816000,11368,341932.12000000,1631183.60942000,0
1698879600000,4.75600000,4.86300000,4.73300000,4.79500000,638245.36000000,1698883199999,3062200.04790000,11688,334160.39000000,1603694.18511000,0
1698883200000,4.79600000,4.92200000,4.68700000,4.74500000,1684272.67000000,1698886799999,8093986.24967000,32684,764240.97000000,3680488.90704000,0
1698886800000,4.74700000,4.85400000,4.74100000,4.77500000,620945.29000000,1698890399999,2976847.89943000,12956,309915.61000000,1486019.03039000,0
1698890400000,4.77400000,4.81000000,4.72800000,4.78400000,404647.80000000,1698893999999,1934152.69911000,6981,196172.72000000,937850.59507000,0
1698894000000,4.78400000,4.83600000,4.74300000,4.76600000,486255.06000000,1698897599999,2331011.92075000,7158,200114.67000000,959091.40015000,0
1698897600000,4.76600000,4.77700000,4.65400000,4.68900000,500757.14000000,1698901199999,2353071.10339000,8137,251152.33000000,1179904.11008000,0
1698901200000,4.68900000,4.70200000,4.54900000,4.56300000,693521.16000000,1698904799999,3196846.58603000,13885,328385.40000000,1513558.14161000,0
1698904800000,4.56200000,4.64900000,4.55100000,4.63200000,304502.54000000,1698908399999,1402364.41605000,5909,153752.57000000,708481.14536000,0
1698908400000,4.63300000,4.70500000,4.62400000,4.70400000,381031.06000000,1698911999999,1774054.22279000,7734,226219.67000000,1053406.62814000,0
1698912000000,4.70400000,4.71300000,4.60700000,4.69400000,383256.37000000,1698915599999,1785724.02967000,7613,200673.83000000,935357.71889000,0
1698915600000,4.69400000,4.72000000,4.65400000,4.68400000,149410.64000000,1698919199999,700473.26055000,3024,72299.05000000,338991.01008000,0
1698919200000,4.68400000,4.78400000,4.56300000,4.63000000,848513.03000000,1698922799999,3957160.29574000,17943,391321.19000000,1826576.39928000,0
1698922800000,4.62900000,4.64300000,4.59300000,4.62100000,193299.45000000,1698926399999,892660.28243000,3647,97421.64000000,449988.21682000,0
1698926400000,4.62000000,4.66000000,4.60800000,4.61600000,230060.39000000,1698929999999,1065983.82039000,3634,113865.27000000,527854.97806000,0
1698930000000,4.61600000,4.63900000,4.52100000,4.57000000,522814.81000000,1698933599999,2396970.40430000,11181,236735.80000000,1086141.50975000,0
1698933600000,4.57000000,4.60400000,4.50100000,4.58200000,486239.18000000,1698937199999,2214855.29257000,8219,226942.13000000,1033906.69219000,0
1698937200000,4.58200000,4.63800000,4.47200000,4.56100000,786778.22000000,1698940799999,3585633.75478000,16394,422476.92000000,1926005.37544000,0
1698940800000,4.56200000,4.67600000,4.52000000,4.65400000,743637.76000000,1698944399999,3427087.97850000,13188,359579.03000000,1657535.77832000,0
1698944400000,4.65400000,4.71000000,4.56300000,4.64400000,322160.81000000,1698947999999,1493093.43864000,7268,153036.97000000,709688.87329000,0
1698948000000,4.64400000,4.66100000,4.59400000,4.64300000,167583.16000000,1698951599999,776898.79966000,3267,91728.41000000,425471.80246000,0
1698951600000,4.64200000,4.67700000,4.60700000,4.66600000,95146.68000000,1698955199999,442324.42385000,2460,42124.48000000,196001.57069000,0
1698955200000,4.66700000,4.67500000,4.60800000,4.65700000,160693.78000000,1698958799999,745493.57175000,2971,65093.76000000,302180.71736000,0
1698958800000,4.65700000,4.69000000,4.61600000,4.66000000,83023.97000000,1698962399999,386617.94390000,2167,40802.11000000,189993.01340000,0
1698962400000,4.66100000,4.71100000,4.63900000,4.67700000,214259.61000000,1698965999999,1001424.90258000,3671,123993.57000000,579645.91630000,0
1698966000000,4.67700000,4.71600000,4.63100000,4.69300000,189853.26000000,1698969599999,888489.52231000,4166,100334.42000000,469812.46293000,0
1698969600000,4.69300000,4.69900000,4.56800000,4.61700000,487820.58000000,1698973199999,2266150.76285000,8926,237366.88000000,1102872.52151000,0
1698973200000,4.61400000,4.62000000,4.46600000,4.55600000,452120.03000000,1698976799999,2046529.34465000,11159,190571.71000000,862674.89648000,0
1698976800000,4.55400000,4.59700000,4.54200000,4.58300000,146121.59000000,1698980399999,668002.03095000,3855,73034.63000000,333804.88395000,0
1698980400000,4.58300000,4.61200000,4.56300000,4.58300000,123946.83000000,1698983999999,568511.56909000,3099,57914.76000000,265756.58058000,0
1698984000000,4.58200000,4.61700000,4.53800000,4.58800000,164740.47000000,1698987599999,755046.09692000,3601,69423.44000000,318285.08072000,0
1698987600000,4.58800000,4.65000000,4.56100000,4.63300000,143848.10000000,1698991199999,663091.41767000,3775,84470.99000000,389577.77623000,0
