1698796800000,4.44800000,4.49500000,4.43800000,4.45200000,178054.93000000,1698800399999,794845.57168000,3274,99837.27000000,445723.51120000,0
1698800400000,4.45300000,4.47100000,4.43900000,4.44100000,100482.04000000,1698803999999,447359.56190000,1668,59214.68000000,263675.50734000,0
1698804000000,4.44200000,4.45000000,4.42000000,4.42200000,100003.79000000,1698807599999,443201.97053000,1416,40875.61000000,181293.49331000,0
1698807600000,4.42200000,4.42900000,4.40700000,4.42100000,99554.58000000,1698811199999,439611.06686000,1546,42679.02000000,188532.58467000,0
1698811200000,4.42100000,4.42900000,4.41100000,4.41600000,74856.53000000,1698814799999,330777.75085000,1070,23140.75000000,102284.86085000,0
1698814800000,4.41700000,4.41700000,4.35300000,4.35700000,195696.78000000,1698818399999,858476.89322000,2796,90271.01000000,395523.62287000,0
1698818400000,4.35700000,4.37900000,4.33800000,4.36500000,333752.78000000,1698821999999,1454362.73634000,3230,184696.51000000,804384.16528000,0
1698822000000,4.36500000,4.38300000,4.35000000,4.36600000,253439.68000000,1698825599999,1106815.67823000,2476,131848.94000000,575859.40652000,0
1698825600000,4.36700000,4.38000000,4.35400000,4.37200000,120740.50000000,1698829199999,527242.87681000,1763,46903.94000000,204847.81097000,0
1698829200000,4.37300000,4.38500000,4.36200000,4.38300000,144158.02000000,1698832799999,630790.32756000,1920,60753.20000000,265826.26438000,0
1698832800000,4.38400000,4.38400000,4.32600000,4.33500000,178904.99000000,1698836399999,777898.76827000,2819,84037.39000000,365122.54233000,0
1698836400000,4.33400000,4.36500000,4.32600000,4.36100000,153739.90000000,1698839999999,667888.01534000,2304,74175.44000000,322300.15200000,0
1698840000000,4.36100000,4.41500000,4.32200000,4.40500000,243473.25000000,1698843599999,1061303.77895000,3706,110053.31000000,480101.92621000,0
1698843600000,4.40800000,4.45200000,4.33700000,4.36600000,355125.90000000,1698847199999,1560530.40367000,6752,179118.96000000,787073.74086000,0
1698847200000,4.36700000,4.43000000,4.32900000,4.34400000,379586.11000000,1698850799999,1659060.22845000,5884,163090.40000000,713807.54685000,0
1698850800000,4.34500000,4.36800000,4.32600000,4.36100000,236479.85000000,1698854399999,1028496.51035000,3952,111652.29000000,485609.64606000,0
1698854400000,4.36000000,4.41400000,4.35900000,4.37600000,182159.52000000,1698857999999,798767.30329000,3338,86170.14000000,377787.53230000,0
1698858000000,4.37700000,4.42300000,4.37100000,4.42000000,168799.73000000,1698861599999,742191.57182000,3221,76684.33000000,337260.68406000,0
1698861600000,4.41800000,4.59300000,4.41100000,4.57700000,1130631.45000000,1698865199999,5089490.19262000,16239,688379.44000000,3100325.18661000,0
1698865200000,4.57700000,4.76000000,4.57700000,4.67000000,1743813.49000000,1698868799999,8159249.69337000,29671,911274.13000000,4262324.39965000,0
1698868800000,4.67100000,4.78700000,4.67100000,4.78300000,885743.14000000,1698872399999,4198699.24283000,13206,524061.36000000,2484617.61032000,0
1698872400000,4.78300000,4.79000000,4.71100000,4.76100000,549754.11000000,1698875999999,2611498.33159000,8827,250318.10000000,1189309.90539000,0
1698876000000,4.76200000,4.80400000,4.71000000,4.71400000,614711.05000000,1698879599999,2931924.35399000,9094,316758.19000000,1511595.92107000,0
1698879600000,4.71500000,4.73700000,4.69800000,4.72700000,240995.25000000,1698883199999,1138018.20748000,4589,115501.24000000,545418.89325000,0
1698883200000,4.72800000,4.75300000,4.70300000,4.73500000,216579.53000000,1698886799999,1024669.47005000,3867,93281.58000000,441266.10300000,0
1698886800000,4.73800000,4.78800000,4.73200000,4.76300000,298894.43000000,1698890399999,1424264.12048000,4338,149890.98000000,714355.19542000,0
1698890400000,4.76300000,4.79500000,4.74300000,4.77800000,253731.88000000,1698893999999,1210915.20140000,4257,136411.07000000,651256.49966000,0
1698894000000,4.77800000,4.79500000,4.74000000,4.74400000,307110.28000000,1698897599999,1466740.65437000,4353,165538.74000000,790956.63737000,0
1698897600000,4.74500000,4.75400000,4.67900000,4.69300000,243761.92000000,1698901199999,1150144.99090000,4436,94054.59000000,443777.10316000,0
1698901200000,4.69300000,4.70100000,4.62800000,4.62900000,326799.00000000,1698904799999,1521830.13960000,5822,139269.92000000,648472.72069000,0
1698904800000,4.62800000,4.66100000,4.61000000,4.63800000,271675.57000000,1698908399999,1259168.95587000,4197,117990.41000000,546960.77094000,0
1698908400000,4.63800000,4.67400000,4.63400000,4.64900000,159486.90000000,1698911999999,742078.98160000,2784,85866.31000000,399619.78734000,0
1698912000000,4.64800000,4.68600000,4.60100000,4.68500000,180623.60000000,1698915599999,837465.32961000,3557,87441.77000000,405813.66252000,0
1698915600000,4.68500000,4.74800000,4.66300000,4.72600000,351563.08000000,1698919199999,1652059.44130000,5521,175725.90000000,826018.19851000,0
1698919200000,4.72700000,4.74200000,4.68800000,4.69400000,299404.33000000,1698922799999,1411806.06779000,5190,142669.99000000,672989.47133000,0
1698922800000,4.69300000,4.71800000,4.68000000,4.70200000,170990.51000000,1698926399999,803208.75508000,2909,81139.30000000,381108.14152000,0
1698926400000,4.70200000,4.78700000,4.69000000,4.74600000,407947.08000000,1698929999999,1935288.62749000,7314,266347.73000000,1263601.56777000,0
1698930000000,4.74600000,4.75400000,4.63600000,4.69700000,607875.94000000,1698933599999,2855855.12707000,11503,314020.87000000,1475423.32036000,0
1698933600000,4.69800000,4.71400000,4.61600000,4.66800000,433600.21000000,1698937199999,2019081.75224000,7886,202207.15000000,942177.51915000,0
1698937200000,4.66700000,4.66800000,4.57300000,4.58800000,524917.19000000,1698940799999,2420539.21166000,9464,234017.97000000,1079670.79393000,0
1698940800000,4.59000000,4.62400000,4.51000000,4.59800000,680490.71000000,1698944399999,3116107.35112000,10805,323474.25000000,1483926.26427000,0
1698944400000,4.59800000,4.68200000,4.58000000,4.67000000,373521.90000000,1698947999999,1730239.80689000,5715,192788.24000000,893452.27113000,0
1698948000000,4.67000000,4.67300000,4.62400000,4.65500000,220549.46000000,1698951599999,1025388.28099000,3068,104739.68000000,487364.19864000,0
1698951600000,4.65400000,4.67900000,4.61100000,4.66900000,460916.43000000,1698955199999,2142813.34842000,6045,262788.54000000,1222335.40348000,0
1698955200000,4.66900000,4.70500000,4.60200000,4.63400000,344455.32000000,1698958799999,1600906.97960000,4749,204988.84000000,952967.43303000,0
1698958800000,4.63600000,4.63700000,4.60700000,4.63300000,132125.38000000,1698962399999,610327.40525000,2332,78153.50000000,360951.80202000,0
1698962400000,4.63200000,4.63200000,4.58600000,4.61000000,123006.44000000,1698965999999,566840.49993000,2305,63915.20000000,294574.46278000,0
1698966000000,4.61100000,4.64500000,4.59600000,4.62900000,126525.08000000,1698969599999,585047.34783000,2193,57745.70000000,266974.02218000,0
1698969600000,4.63000000,4.63000000,4.51800000,4.54000000,324787.96000000,1698973199999,1486243.85550000,5596,140962.88000000,644666.50849000,0
1698973200000,4.53900000,4.54400000,4.45600000,4.49000000,368776.51000000,1698976799999,1657608.84871000,7649,169852.01000000,763446.35763000,0
1698976800000,4.49000000,4.52200000,4.47800000,4.52100000,213320.30000000,1698980399999,960862.10763000,2887,92944.33000000,418551.63507000,0
1698980400000,4.52200000,4.55300000,4.50600000,4.51500000,281662.88000000,1698983999999,1274433.31484000,4938,114734.20000000,519300.25311000,0
1698984000000,4.51500000,4.52500000,4.46600000,4.48400000,263755.90000000,1698987599999,1186045.38806000,4049,103560.51000000,465749.85649000,0
1698987600000,4.48500000,4.53600000,4.48000000,4.53200000,116925.45000000,1698991199999,526531.90279000,1810,66491.58000000,299241.03390000,0
1698991200000,4.53300000,4.55500000,4.52500000,4.53600000,120384.02000000,1698994799999,546826.47293000,2177,57368.27000000,260663.49763000,0
1698994800000,4.53400000,4.56000000,4.52400000,4.55700000,156023.85000000,1698998399999,709418.62346000,2752,71811.16000000,326555.82064000,0
1698998400000,4.55600000,4.58700000,4.51100000,4.55600000,230419.94000000,1699001999999,1048352.01081000,3867,108289.84000000,492601.48400000,0
1699002000000,4.55700000,4.55900000,4.49700000,4.50800000,203373.76000000,1699005599999,921185.98117000,2968,89461.03000000,405277.68189000,0
1699005600000,4.50800000,4.51500000,4.48100000,4.50800000,243656.44000000,1699009199999,1095901.93818000,3203,114515.93000000,515168.31144000,0
1699009200000,4.50600000,4.53100000,4.49100000,4.52800000,116704.44000000,1699012799999,525854.84393000,2134,52184.76000000,235132.95175000,0
1699012800000,4.52800000,4.55000000,4.49900000,4.53200000,203460.37000000,1699016399999,921516.71720000,3811,100054.26000000,453247.07521000,0
1699016400000,4.53300000,4.58200000,4.52000000,4.57500000,227971.66000000,1699019999999,1035206.72147000,3671,114404.67000000,519953.14895000,0
1699020000000,4.57500000,4.59900000,4.54400000,4.58000000,287740.11000000,1699023599999,1315241.12871000,4009,136846.87000000,625862.81018000,0
1699023600000,4.58300000,4.64100000,4.56300000,4.62300000,276149.67000000,1699027199999,1272716.55677000,4660,157348.46000000,725496.06332000,0
1699027200000,4.62200000,4.64600000,4.58600000,4.61400000,346909.37000000,1699030799999,1602381.34193000,4657,200744.92000000,927629.53207000,0
1699030800000,4.61500000,4.61500000,4.55500000,4.58500000,212747.14000000,1699034399999,974575.19509000,3153,112482.16000000,515584.49785000,0
1699034400000,4.58500000,4.61300000,4.56100000,4.59200000,192186.09000000,1699037999999,882297.86181000,2992,112843.55000000,518014.27093000,0
1699038000000,4.59300000,4.60200000,4.57000000,4.58100000,133416.40000000,1699041599999,611411.83861000,1986,68651.93000000,314701.13404000,0
1699041600000,4.58100000,4.63100000,4.57400000,4.60800000,225492.49000000,1699045199999,1039614.18221000,2774,153084.47000000,705897.42918000,0
1699045200000,4.60800000,4.62400000,4.60200000,4.60300000,80620.14000000,1699048799999,372013.89405000,1482,43881.34000000,202478.24884000,0
1699048800000,4.60300000,4.62300000,4.59800000,4.61800000,73097.53000000,1699052399999,337041.68638000,1625,43739.63000000,201689.62923000,0
1699052400000,4.61800000,4.62600000,4.59500000,4.61000000,95169.63000000,1699055999999,438849.60911000,1963,40654.69000000,187464.56814000,0
1699056000000,4.61100000,4.61400000,4.58500000,4.60800000,106372.85000000,1699059599999,489335.84887000,2071,48558.58000000,223342.34071000,0
1699059600000,4.60700000,4.64000000,4.58900000,4.63200000,107086.92000000,1699063199999,494103.33472000,2314,67746.90000000,312582.12823000,0
1699063200000,4.63300000,4.63800000,4.61500000,4.61900000,69867.00000000,1699066799999,323260.44723000,1527,33586.21000000,155391.12710000,0
1699066800000,4.62100000,4.63200000,4.60500000,4.63100000,54623.80000000,1699070399999,252139.17755000,1169,29850.09000000,137790.85498000,0
1699070400000,4.63200000,4.64300000,4.62000000,4.62300000,98050.91000000,1699073999999,453821.47306000,1378,39073.68000000,180904.69282000,0
1699074000000,4.62400000,4.63000000,4.60600000,4.63000000,103814.20000000,1699077599999,479116.25807000,1852,54413.97000000,251150.18071000,0
1699077600000,4.63100000,4.67200000,4.63100000,4.65500000,181064.52000000,1699081199999,842999.55048000,3285,102377.19000000,476619.54473000,0
1699081200000,4.65600000,4.67300000,4.64500000,4.64600000,141562.36000000,1699084799999,660039.61817000,2500,79431.18000000,370360.96808000,0
1699084800000,4.64500000,4.67000000,4.63000000,4.65800000,108928.24000000,1699088399999,506754.04724000,2346,57730.01000000,268665.49620000,0
1699088400000,4.65800000,4.66700000,4.63400000,4.63500000,115094.31000000,1699091999999,535467.31870000,2242,61503.82000000,286159.63113000,0
1699092000000,4.63400000,4.66100000,4.62600000,4.65300000,122248.06000000,1699095599999,568041.62907000,2310,78548.20000000,365023.41702000,0
1699095600000,4.65300000,4.66500000,4.63100000,4.63600000,158005.19000000,1699099199999,734452.54908000,2248,58441.66000000,271811.09747000,0
1699099200000,4.63500000,4.65600000,4.62700000,4.65500000,109742.68000000,1699102799999,509615.43224000,1748,65542.52000000,304379.58345000,0
1699102800000,4.65400000,4.78000000,4.65300000,4.72100000,757659.69000000,1699106399999,3582037.37102000,13461,442159.65000000,2088932.67680000,0
1699106400000,4.72200000,4.72800000,4.67300000,4.68600000,245796.63000000,1699109999999,1155403.28033000,4292,122555.48000000,576116.83279000,0
1699110000000,4.68700000,4.68800000,4.63200000,4.64300000,278961.85000000,1699113599999,1297223.13137000,4656,91724.41000000,426663.68866000,0
1699113600000,4.64300000,4.66300000,4.63900000,4.64300000,123085.83000000,1699117199999,572401.07113000,1888,52205.92000000,242850.00113000,0
1699117200000,4.64200000,4.67200000,4.63900000,4.66000000,165907.66000000,1699120799999,773016.61989000,1839,122323.53000000,570085.84718000,0
1699120800000,4.65900000,4.67400000,4.64000000,4.66900000,93515.51000000,1699124399999,435286.35578000,1499,57348.29000000,266995.11212000,0
1699124400000,4.66900000,4.67300000,4.65400000,4.66600000,72992.48000000,1699127999999,340391.26045000,1163,36813.99000000,171677.73389000,0
1699128000000,4.66700000,4.66900000,4.63500000,4.65600000,115845.06000000,1699131599999,538859.90001000,1775,43226.11000000,201029.43832000,0
1699131600000,4.65700000,4.68000000,4.65200000,4.66500000,70351.15000000,1699135199999,328231.55236000,1309,45718.82000000,213295.32563000,0
1699135200000,4.66500000,4.70400000,4.66300000,4.70300000,120247.92000000,1699138799999,562825.72861000,1732,81002.20000000,378940.88471000,0
1699138800000,4.70400000,4.72300000,4.67500000,4.68100000,209595.63000000,1699142399999,984909.78162000,3066,102952.23000000,483922.28202000,0
1699142400000,4.68200000,4.72300000,4.65300000,4.70600000,326309.86000000,1699145999999,1532118.00804000,5019,202321.33000000,950244.06549000,0
1699146000000,4.70700000,4.73000000,4.69600000,4.71800000,198422.96000000,1699149599999,935286.28196000,2297,117936.44000000,555874.63620000,0
1699149600000,4.71800000,4.72300000,4.67800000,4.71400000,136907.59000000,1699153199999,643276.84199000,1832,75753.38000000,356103.70509000,0
