1677628800000,0.08085000,0.08102000,0.08023000,0.08054000,22842693.00000000,1677632399999,1841315.40378000,4291,10688757.00000000,861703.36908000,0
1677632400000,0.08053000,0.08131000,0.08045000,0.08123000,17164465.00000000,1677635999999,1390961.95499000,3206,9138882.00000000,740524.42261000,0
1677636000000,0.08123000,0.08145000,0.08115000,0.08144000,10346343.00000000,1677639599999,840875.22647000,1801,5282254.00000000,429343.73250000,0
1677639600000,0.08144000,0.08199000,0.08135000,0.08194000,18199864.00000000,1677643199999,1487364.35612000,3803,9833545.00000000,803620.47118000,0
1677643200000,0.08195000,0.08242000,0.08179000,0.08231000,23087285.00000000,1677646799999,1895271.52154000,4843,13099898.00000000,1075549.12065000,0
1677646800000,0.08231000,0.08245000,0.08200000,0.08205000,16594504.00000000,1677650399999,1363603.89679000,4640,9181144.00000000,754463.98439000,0
1677650400000,0.08206000,0.08243000,0.08195000,0.08235000,25931043.00000000,1677653999999,2131987.42509000,3893,12272533.00000000,1008761.84186000,0
1677654000000,0.08234000,0.08250000,0.08223000,0.08232000,20786375.00000000,1677657599999,1712167.54250000,3228,11276123.00000000,928809.62877000,0
1677657600000,0.08231000,0.08284000,0.08221000,0.08247000,26549757.00000000,1677661199999,2189412.36188000,4763,14079211.00000000,1161073.44899000,0
1677661200000,0.08247000,0.08264000,0.08196000,0.08196000,24834278.00000000,1677664799999,2043010.97204000,5398,11923019.00000000,980930.43606000,0
1677664800000,0.08196000,0.08219000,0.08184000,0.08219000,22945180.00000000,1677668399999,1880699.26179000,3809,14981171.00000000,1227854.02500000,0
1677668400000,0.08219000,0.08229000,0.08212000,0.08222000,11808338.00000000,1677671999999,970730.96292000,2341,5670261.00000000,466105.39137000,0
1677672000000,0.08222000,0.08227000,0.08189000,0.08198000,15886974.00000000,1677675599999,1304098.79133000,3055,7144865.00000000,586536.94804000,0
1677675600000,0.08197000,0.08203000,0.08172000,0.08198000,14626879.00000000,1677679199999,1197909.60851000,4226,7667473.00000000,627946.06603000,0
1677679200000,0.08198000,0.08236000,0.08173000,0.08189000,28034862.00000000,1677682799999,2298649.71239000,5537,14656727.00000000,1201825.66570000,0
1677682800000,0.08190000,0.08218000,0.08166000,0.08202000,20353475.00000000,1677686399999,1667259.24486000,4682,9587901.00000000,785224.76083000,0
1677686400000,0.08200000,0.08200000,0.08144000,0.08177000,22909318.00000000,1677689999999,1871384.97282000,5154,12178034.00000000,994841.78360000,0
1677690000000,0.08177000,0.08192000,0.08173000,0.08183000,9412570.00000000,1677693599999,770095.24419000,2324,6109006.00000000,499808.25798000,0
1677693600000,0.08183000,0.08201000,0.08168000,0.08186000,9957028.00000000,1677697199999,814876.28891000,2266,6021134.00000000,492775.55490000,0
1677697200000,0.08186000,0.08187000,0.08106000,0.08117000,24799382.00000000,1677700799999,2021533.06579000,4914,11151027.00000000,909293.79374000,0
1677700800000,0.08116000,0.08150000,0.08110000,0.08146000,15942975.00000000,1677704399999,1296767.16811000,2634,7796402.00000000,634035.41312000,0
1677704400000,0.08147000,0.08216000,0.08138000,0.08202000,15694653.00000000,1677707999999,1283977.94315000,2869,10818930.00000000,885293.04242000,0
1677708000000,0.08203000,0.08214000,0.08152000,0.08178000,15067034.00000000,1677711599999,1232943.54700000,3084,8076856.00000000,661011.89288000,0
1677711600000,0.08179000,0.08203000,0.08170000,0.08193000,15905167.00000000,1677715199999,1302096.05381000,2356,7716846.00000000,631756.29595000,0
1677715200000,0.08193000,0.08226000,0.08165000,0.08169000,18618545.00000000,1677718799999,1526377.63709000,3016,10343238.00000000,848077.34982000,0
1677718800000,0.08169000,0.08175000,0.08082000,0.08119000,30397756.00000000,1677722399999,2471678.54394000,5156,13528532.00000000,1099802.50670000,0
1677722400000,0.08119000,0.08129000,0.08062000,0.08085000,19115215.00000000,1677725999999,1547809.76962000,3198,8883845.00000000,719142.53165000,0
1677726000000,0.08084000,0.08103000,0.08062000,0.08094000,16734935.00000000,1677729599999,1352871.83112000,2789,8697257.00000000,703133.45389000,0
1677729600000,0.08095000,0.08114000,0.08088000,0.08114000,7953896.00000000,1677733199999,644194.55291000,1500,4578716.00000000,370879.05011000,0
1677733200000,0.08113000,0.08117000,0.08066000,0.08071000,11050833.00000000,1677736799999,894419.43600000,2072,5836501.00000000,472395.13740000,0
1677736800000,0.08072000,0.08096000,0.08045000,0.08081000,17740139.00000000,1677740399999,1432162.18813000,3080,9309172.00000000,751686.23399000,0
1677740400000,0.08082000,0.08094000,0.08073000,0.08086000,8822556.00000000,1677743999999,713080.53166000,1819,4738558.00000000,382987.68108000,0
1677744000000,0.08087000,0.08094000,0.08053000,0.08084000,13168034.00000000,1677747599999,1063650.95992000,2578,5975424.00000000,482745.44823000,0
1677747600000,0.08084000,0.08088000,0.08057000,0.08062000,11180789.00000000,1677751199999,902705.23857000,2086,5250044.00000000,423858.91324000,0
1677751200000,0.08062000,0.08069000,0.08043000,0.08062000,12603330.00000000,1677754799999,1015337.96236000,2568,7028667.00000000,566286.56899000,0
1677754800000,0.08062000,0.08074000,0.08050000,0.08069000,13298134.00000000,1677758399999,1072121.10967000,2442,6480313.00000000,522477.45140000,0
1677758400000,0.08068000,0.08079000,0.08026000,0.08043000,15880825.00000000,1677761999999,1278193.31620000,3205,7038122.00000000,566369.31913000,0
1677762000000,0.08043000,0.08054000,0.08010000,0.08020000,23821508.00000000,1677765599999,1913619.53401000,4274,12496004.00000000,1003799.48430000,0
1677765600000,0.08021000,0.08033000,0.07959000,0.08003000,49324867.00000000,1677769199999,3942747.09451000,9716,20936876.00000000,1673810.95767000,0
1677769200000,0.08002000,0.08034000,0.07996000,0.08032000,28782237.00000000,1677772799999,2307634.70290000,5834,14872220.00000000,1192456.81188000,0
1677772800000,0.08031000,0.08037000,0.07983000,0.07995000,12304151.00000000,1677776399999,985470.04715000,2641,5726739.00000000,458733.88760000,0
1677776400000,0.07995000,0.08025000,0.07989000,0.08016000,9941024.00000000,1677779999999,795892.83840000,1952,5389549.00000000,431543.08264000,0
1677780000000,0.08015000,0.08062000,0.08007000,0.08061000,17127788.00000000,1677783599999,1376763.80219000,2948,9708977.00000000,780376.52911000,0
1677783600000,0.08061000,0.08087000,0.08052000,0.08082000,14696033.00000000,1677787199999,1186383.46470000,2700,7406218.00000000,597873.51115000,0
