1672531200000,0.09160000,0.09210000,0.09150000,0.09180000,280683.00000000,1672534799999,25781.11460000,173,169631.00000000,15576.65540000,0
1672534800000,0.09190000,0.09190000,0.09100000,0.09140000,206170.00000000,1672538399999,18835.63150000,217,94030.00000000,8595.00760000,0
1672538400000,0.09140000,0.09170000,0.09120000,0.09160000,179005.00000000,1672541999999,16374.05210000,134,78113.00000000,7151.10970000,0
1672542000000,0.09150000,0.09170000,0.09120000,0.09140000,217586.00000000,1672545599999,19900.43150000,109,87342.00000000,7995.85680000,0
1672545600000,0.09150000,0.09150000,0.09100000,0.09120000,120132.00000000,1672549199999,10954.33920000,77,33000.00000000,3010.75920000,0
1672549200000,0.09120000,0.09160000,0.09120000,0.09130000,138117.00000000,1672552799999,12630.44080000,106,94411.00000000,8635.52910000,0
1672552800000,0.09130000,0.09190000,0.09130000,0.09180000,124567.00000000,1672556399999,11412.35240000,112,69825.00000000,6399.15400000,0
1672556400000,0.09180000,0.09260000,0.09120000,0.09220000,826099.00000000,1672559999999,76011.02580000,464,456405.00000000,42003.66860000,0
1672560000000,0.09220000,0.09250000,0.09130000,0.09170000,291027.00000000,1672563599999,26736.41260000,182,132338.00000000,12155.57960000,0
1672563600000,0.09170000,0.09170000,0.09110000,0.09170000,191506.00000000,1672567199999,17492.11640000,134,86888.00000000,7944.74290000,0
1672567200000,0.09160000,0.09220000,0.09150000,0.09150000,286253.00000000,1672570799999,26266.39080000,223,143090.00000000,13136.18440000,0
1672570800000,0.09160000,0.09160000,0.09120000,0.09130000,109336.00000000,1672574399999,10000.08230000,85,20082.00000000,1838.02850000,0
1672574400000,0.09140000,0.09150000,0.09100000,0.09110000,528264.00000000,1672577999999,48175.49120000,226,189929.00000000,17333.77700000,0
1672578000000,0.09110000,0.09140000,0.09100000,0.09120000,462928.00000000,1672581599999,42221.20440000,171,196118.00000000,17903.21420000,0
1672581600000,0.09130000,0.09140000,0.09090000,0.09100000,280694.00000000,1672585199999,25564.78790000,199,125338.00000000,11421.11060000,0
1672585200000,0.09100000,0.09140000,0.09090000,0.09100000,343232.00000000,1672588799999,31275.38390000,287,177938.00000000,16221.93540000,0
1672588800000,0.09110000,0.09120000,0.08990000,0.09070000,1672524.00000000,1672592399999,151130.45120000,966,818240.00000000,74028.12710000,0
1672592400000,0.09070000,0.09120000,0.09070000,0.09110000,360271.00000000,1672595999999,32772.22660000,336,186066.00000000,16934.96030000,0
1672596000000,0.09110000,0.09130000,0.09050000,0.09120000,622778.00000000,1672599599999,56628.87130000,337,260674.00000000,23725.36290000,0
1672599600000,0.09120000,0.09140000,0.09080000,0.09100000,492112.00000000,1672603199999,44825.04520000,333,164955.00000000,15032.48120000,0
1672603200000,0.09100000,0.09100000,0.09030000,0.09030000,703556.00000000,1672606799999,63827.71640000,414,300877.00000000,27312.10950000,0
1672606800000,0.09040000,0.09140000,0.09030000,0.09110000,353638.00000000,1672610399999,32157.86550000,242,253766.00000000,23072.56520000,0
1672610400000,0.09120000,0.09150000,0.09090000,0.09130000,215067.00000000,1672613999999,19617.01890000,211,119839.00000000,10939.08400000,0
1672614000000,0.09130000,0.09170000,0.09130000,0.09150000,177306.00000000,1672617599999,16211.29130000,167,111687.00000000,10213.08010000,0
1672617600000,0.09140000,0.09160000,0.09090000,0.09140000,252847.00000000,1672621199999,23072.37460000,170,96288.00000000,8788.48840000,0
1672621200000,0.09120000,0.09120000,0.09010000,0.09060000,257174.00000000,1672624799999,23294.63600000,245,120935.00000000,10957.07380000,0
1672624800000,0.09060000,0.09120000,0.09060000,0.09110000,159768.00000000,1672628399999,14525.76840000,152,83729.00000000,7618.64790000,0
