1602651600000,1.30000000,1.88000000,1.11110000,1.32860000,9144858.53000000,1602655199999,12405502.18550000,17755,4904601.16000000,6590009.04000100,0
1602655200000,1.32920000,1.33850000,1.12510000,1.14570000,3802846.21000000,1602658799999,4609480.14730300,10605,1642627.62000000,1988336.83190700,0
1602658800000,1.15880000,1.30990000,1.15750000,1.25170000,1802968.37000000,1602662399999,2247293.57262100,6300,983725.02000000,1229729.32155400,0
1602662400000,1.25970000,1.31990000,1.17600000,1.20770000,1320731.01000000,1602665999999,1632449.34196900,5091,583340.31000000,723594.27801200,0
1602666000000,1.20870000,1.25610000,1.16380000,1.17820000,1020106.92000000,1602669599999,1238221.04335300,3080,431684.61000000,524914.09559200,0
1602669600000,1.17950000,1.19110000,1.08000000,1.09410000,2089772.41000000,1602673199999,2362699.00250600,5735,872768.32000000,986916.51639300,0
1602673200000,1.09470000,1.16230000,1.05000000,1.10510000,1994114.37000000,1602676799999,2183246.89716300,5396,988565.65000000,1084218.33588000,0
1602676800000,1.10520000,1.19520000,1.07190000,1.18570000,1763728.13000000,1602680399999,2031333.16060100,4415,845728.15000000,975499.51671900,0
1602680400000,1.18580000,1.28190000,1.17330000,1.22000000,2317772.56000000,1602683999999,2847878.55807800,6684,1177709.67000000,1448148.03877800,0
1602684000000,1.22000000,1.25960000,1.14000000,1.14870000,1912527.61000000,1602687599999,2274735.87432100,5917,806454.22000000,963221.54625400,0
1602687600000,1.14980000,1.19990000,1.10230000,1.12810000,1669963.29000000,1602691199999,1919803.07075600,5999,851954.60000000,982271.00604600,0
1602691200000,1.12700000,1.19990000,1.11110000,1.19750000,1322910.65000000,1602694799999,1516166.87657900,4520,720538.33000000,826801.09285300,0
1602694800000,1.19770000,1.19890000,1.10570000,1.13090000,962973.49000000,1602698399999,1100132.90547100,3354,391164.93000000,446450.21919500,0
1602698400000,1.13100000,1.13390000,1.07000000,1.07420000,1042692.21000000,1602701999999,1136791.49350300,4317,400890.34000000,437158.83313800,0
1602702000000,1.07400000,1.12140000,1.07320000,1.10890000,505657.88000000,1602705599999,557911.16282600,2047,302413.74000000,333598.34564000,0
1602705600000,1.10970000,1.11010000,1.08500000,1.10010000,209990.04000000,1602709199999,229916.74978400,579,97025.72000000,106318.04869100,0
1602709200000,1.10130000,1.13420000,1.08000000,1.12050000,438272.66000000,1602712799999,482817.20295200,907,285476.16000000,315298.14799800,0
1602712800000,1.12440000,1.16870000,1.12440000,1.13310000,291112.89000000,1602716399999,335198.81054100,986,137879.41000000,158835.50864100,0
1602716400000,1.13310000,1.18700000,1.13310000,1.16850000,317219.63000000,1602719999999,369995.18815900,979,197943.97000000,230925.01962900,0
1602720000000,1.16850000,1.17000000,1.14420000,1.15800000,182704.38000000,1602723599999,211316.65105300,524,71691.39000000,82989.98632200,0
1602723600000,1.15810000,1.19000000,1.15580000,1.17950000,319272.83000000,1602727199999,376045.59758300,865,179937.17000000,212335.42610400,0
1602727200000,1.17790000,1.25220000,1.17790000,1.20600000,848850.51000000,1602730799999,1036188.10771900,2107,415874.31000000,506903.68598900,0
