1612137600000,2.14360000,2.14750000,2.08720000,2.10080000,328689.50000000,1612141199999,693721.29127400,1399,108475.53000000,229377.71282400,0
1612141200000,2.10280000,2.18750000,2.09480000,2.18580000,235182.90000000,1612144799999,504857.40622200,1256,148262.35000000,318088.33012600,0
1612144800000,2.18400000,2.21360000,2.16020000,2.18800000,177271.64000000,1612148399999,388075.03915700,1018,85054.29000000,186356.97029100,0
1612148400000,2.18780000,2.20170000,2.17120000,2.20170000,137223.67000000,1612151999999,299587.30154600,860,74981.05000000,163800.29275700,0
1612152000000,2.20180000,2.23850000,2.18070000,2.18710000,196514.42000000,1612155599999,434368.83141000,1063,96254.73000000,213115.36911600,0
1612155600000,2.18620000,2.19700000,2.17690000,2.18790000,112530.79000000,1612159199999,245872.16095700,530,56038.89000000,122423.33081100,0
1612159200000,2.18700000,2.19490000,2.15820000,2.17070000,115846.80000000,1612162799999,252085.64841800,660,35058.53000000,76326.55498100,0
1612162800000,2.17080000,2.22580000,2.15270000,2.19370000,172473.55000000,1612166399999,377862.04528600,944,110601.14000000,242551.66612000,0
1612166400000,2.19610000,2.20530000,2.15670000,2.16730000,207755.29000000,1612169999999,454336.07996400,961,59101.78000000,129316.03147500,0
1612170000000,2.16860000,2.21760000,2.15720000,2.21400000,152021.20000000,1612173599999,332682.18743500,951,101503.90000000,222368.05926900,0
1612173600000,2.21430000,2.24240000,2.20090000,2.22390000,210299.36000000,1612177199999,466915.57087100,1212,105144.83000000,233424.29221900,0
1612177200000,2.22450000,2.22790000,2.17300000,2.17530000,273190.92000000,1612180799999,600960.49193100,938,55101.74000000,121497.89257500,0
1612180800000,2.17510000,2.19670000,2.14780000,2.16780000,251430.20000000,1612184399999,545840.64002300,1430,106847.66000000,232293.01625000,0
1612184400000,2.17190000,2.17720000,2.14810000,2.15420000,167199.34000000,1612187999999,361366.06754500,749,85957.06000000,185750.20815700,0
1612188000000,2.15380000,2.17350000,2.13010000,2.17220000,304238.01000000,1612191599999,654055.82548700,1181,141809.05000000,305187.19566300,0
1612191600000,2.16820000,2.26560000,2.16310000,2.22110000,437133.02000000,1612195199999,969730.05580600,2160,257101.45000000,569340.85536200,0
1612195200000,2.22060000,2.37150000,2.21330000,2.30460000,5829095.84000000,1612198799999,13403099.87192600,15253,3261906.13000000,7509214.51953400,0
1612198800000,2.30190000,2.32100000,2.22900000,2.26360000,4791820.24000000,1612202399999,10923376.55133300,14949,2751779.24000000,6287138.88278000,0
1612202400000,2.26320000,2.30610000,2.24500000,2.27080000,632187.02000000,1612205999999,1438967.48084200,2137,334003.45000000,761636.74849100,0
1612206000000,2.27070000,2.32190000,2.24520000,2.25650000,3083918.38000000,1612209599999,7075912.84015800,6262,1821674.51000000,4187888.17721200,0
1612209600000,2.26010000,2.27760000,2.21870000,2.23650000,545358.15000000,1612213199999,1232139.82996200,1874,284247.06000000,642967.94599600,0
1612213200000,2.23650000,2.29550000,2.22180000,2.23020000,2467522.80000000,1612216799999,5577921.88041200,6528,1474681.08000000,3337435.89500800,0
1612216800000,2.22970000,2.23000000,2.20410000,2.21310000,151483.72000000,1612220399999,336182.75511400,990,66092.30000000,146790.71844700,0
1612220400000,2.21300000,2.26690000,2.19290000,2.26650000,1104616.97000000,1612223999999,2471853.86856100,3617,725764.65000000,1626741.69437000,0
1612224000000,2.26400000,2.26640000,2.22130000,2.22810000,382486.36000000,1612227599999,854602.76573100,1296,204263.76000000,456446.06152400,0
1612227600000,2.22630000,2.24340000,2.22140000,2.23970000,90293.01000000,1612231199999,201361.70732200,516,48125.43000000,107361.07767900,0
1612231200000,2.23820000,2.35200000,2.23200000,2.33120000,562379.68000000,1612234799999,1294721.54178400,2761,373550.40000000,859307.41938700,0
1612234800000,2.33120000,2.36000000,2.30500000,2.32590000,231664.90000000,1612238399999,541726.85081000,1333,118121.50000000,276667.80407700,0
1612238400000,2.32590000,2.42800000,2.32340000,2.40470000,867102.80000000,1612241999999,2068639.77616600,3235,494230.79000000,1177657.87976400,0
1612242000000,2.40480000,2.44820000,2.39780000,2.42200000,335917.10000000,1612245599999,814122.33349300,2078,172675.07000000,418434.77217200,0
1612245600000,2.42350000,2.42410000,2.36540000,2.37140000,230569.18000000,1612249199999,551652.49348100,1330,76799.73000000,183562.37825200,0
1612249200000,2.37380000,2.40300000,2.35260000,2.39300000,159231.68000000,1612252799999,378945.43020700,1021,76595.13000000,182268.91503000,0
1612252800000,2.39240000,2.39450000,2.35460000,2.36430000,184999.56000000,1612256399999,438146.79590300,1069,64695.13000000,153279.15876400,0
1612256400000,2.36410000,2.37650000,2.28600000,2.33370000,701895.45000000,1612259999999,1632314.30618000,2450,319742.43000000,742621.20542200,0
1612260000000,2.33380000,2.38880000,2.33030000,2.37400000,299093.07000000,1612263599999,706253.55342100,1232,196137.29000000,463203.39461200,0
1612263600000,2.37400000,2.43810000,2.35410000,2.43600000,407807.02000000,1612267199999,976557.62796900,2127,213744.21000000,511732.58871500,0
1612267200000,2.43720000,2.52860000,2.43140000,2.51780000,1239903.81000000,1612270799999,3086720.81477000,5922,567045.75000000,1411231.17617400,0
1612270800000,2.51480000,2.51910000,2.44000000,2.44570000,283559.08000000,1612274399999,700546.32641300,1719,141239.36000000,349212.27770200,0
1612274400000,2.44530000,2.45190000,2.39880000,2.40800000,269302.70000000,1612277999999,652864.02361100,1628,127844.59000000,310234.04272000,0
1612278000000,2.40610000,2.44580000,2.40550000,2.42910000,150590.43000000,1612281599999,365619.86395000,1116,85527.58000000,207623.20691600,0
1612281600000,2.42940000,2.44610000,2.39000000,2.39680000,203407.92000000,1612285199999,492003.58553900,1370,102675.46000000,248609.99740800,0
1612285200000,2.39550000,2.45370000,2.39230000,2.44940000,247203.99000000,1612288799999,599689.84298600,988,104203.23000000,252321.53466700,0
1612288800000,2.45000000,2.49520000,2.43060000,2.47870000,335328.99000000,1612292399999,830513.76986100,1618,249702.87000000,618744.99558300,0
1612292400000,2.48080000,2.54000000,2.43930000,2.49000000,2038113.37000000,1612295999999,5068539.35467400,7693,1129141.17000000,2810610.06591600,0
1612296000000,2.49150000,2.56000000,2.45650000,2.45700000,903620.55000000,1612299599999,2261785.22125100,4402,493383.75000000,1235723.16407800,0
1612299600000,2.45710000,2.54090000,2.43860000,2.47870000,1696027.24000000,1612303199999,4226082.22959400,5763,1064018.82000000,2651373.02740000,0
1612303200000,2.47730000,2.49190000,2.47400000,2.48440000,64140.54000000,1612306799999,159096.09985700,493,29579.21000000,73404.03431800,0
1612306800000,2.48820000,2.50610000,2.46000000,2.46000000,141797.99000000,1612310399999,352999.42750800,811,79215.42000000,197568.11253300,0
1612310400000,2.46030000,2.48850000,2.40400000,2.40450000,275437.14000000,1612313999999,675705.59088200,1927,116800.86000000,287013.89205100,0
1612314000000,2.40450000,2.47410000,2.39260000,2.43750000,1216591.22000000,1612317599999,2949895.88557000,3959,636383.52000000,1543460.29534400,0
1612317600000,2.43920000,2.45760000,2.39670000,2.41720000,408811.81000000,1612321199999,989003.57269600,1674,237855.21000000,575566.12905800,0
1612321200000,2.41720000,2.48960000,2.41080000,2.41860000,1001031.12000000,1612324799999,2450021.16406400,4071,563687.22000000,1380101.97608000,0
1612324800000,2.42040000,2.42850000,2.40210000,2.42410000,103089.94000000,1612328399999,249024.34315500,841,42170.10000000,101963.18250900,0
1612328400000,2.42750000,2.47100000,2.42560000,2.44310000,119065.94000000,1612331999999,291191.67781100,966,74202.20000000,181457.10460000,0
1612332000000,2.44460000,2.44590000,2.39210000,2.39540000,214815.13000000,1612335599999,518617.27173400,1065,55879.10000000,135134.61261300,0
1612335600000,2.39410000,2.58630000,2.39410000,2.57780000,895179.11000000,1612339199999,2245740.89267900,5745,577002.43000000,1445564.81252300,0
1612339200000,2.57840000,2.59860000,2.52790000,2.56180000,648041.57000000,1612342799999,1661991.47070900,3970,348529.78000000,894066.66515000,0
