1614556800000,460.17000000,469.49000000,457.28000000,466.23000000,11273.30293000,1614560399999,5239816.23094830,7051,5839.59056000,2712357.40472400,0
1614560400000,466.17000000,467.15000000,462.02000000,465.96000000,5436.88845000,1614563999999,2526602.89824790,3353,2479.01808000,1152072.82201090,0
1614564000000,465.98000000,470.89000000,465.62000000,466.38000000,6049.45488000,1614567599999,2833055.64826740,3776,3110.98684000,1457040.89360320,0
1614567600000,466.28000000,471.71000000,464.10000000,466.92000000,5992.52985000,1614571199999,2800032.14892340,4048,3211.15470000,1501162.16571080,0
1614571200000,467.14000000,471.96000000,464.80000000,470.77000000,5212.39265000,1614574799999,2441964.54510220,3294,2834.05710000,1327986.81078210,0
1614574800000,470.76000000,470.93000000,465.30000000,466.23000000,3014.56720000,1614578399999,1409561.37271860,2204,1775.05097000,829876.37128140,0
1614578400000,466.26000000,467.88000000,459.92000000,462.27000000,6651.63963000,1614581999999,3083560.19066870,4032,3736.00251000,1733259.01431130,0
1614582000000,462.17000000,468.34000000,461.78000000,466.21000000,6043.42572000,1614585599999,2809421.27035650,3211,3298.36150000,1533135.38276280,0
1614585600000,466.34000000,477.23000000,466.21000000,475.83000000,12163.01631000,1614589199999,5746458.12006380,6241,6613.65361000,3122390.22983130,0
1614589200000,475.88000000,484.09000000,475.54000000,483.47000000,11825.44761000,1614592799999,5677451.04367700,6982,6655.98555000,3195328.81364990,0
1614592800000,483.64000000,485.77000000,477.76000000,483.46000000,10793.65833000,1614596399999,5205630.35174450,6389,5930.92350000,2861156.95629110,0
1614596400000,483.50000000,486.48000000,480.53000000,482.28000000,9800.05538000,1614599999999,4739058.24024240,5469,5585.27458000,2701269.33000330,0
1614600000000,482.21000000,488.53000000,479.51000000,486.76000000,9682.07297000,1614603599999,4686020.84573420,5877,5380.29429000,2603669.31381020,0
1614603600000,486.86000000,493.42000000,486.47000000,487.26000000,16399.91900000,1614607199999,8029632.18586500,8132,8425.41143000,4125322.28920010,0
1614607200000,487.14000000,491.30000000,484.14000000,488.60000000,8088.42031000,1614610799999,3946186.61614480,4193,4063.44463000,1982473.63598390,0
1614610800000,488.45000000,501.09000000,488.45000000,501.00000000,13057.39112000,1614614399999,6458935.04661190,7422,7816.70112000,3866068.26969380,0
1614614400000,501.01000000,506.35000000,487.45000000,492.68000000,21010.99714000,1614617999999,10428280.97203610,13049,9733.18955000,4834491.91680980,0
1614618000000,492.78000000,494.68000000,486.50000000,486.64000000,8382.09100000,1614621599999,4112885.27413040,4501,4250.00776000,2085955.30948960,0
1614621600000,486.70000000,489.48000000,483.87000000,488.33000000,5180.09706000,1614625199999,2522004.65578600,3119,2832.84004000,1379569.61788050,0
