1593561600000,0.17533000,0.17536000,0.17373000,0.17459000,6212894.60000000,1593565199999,1082943.42349700,3571,3155847.80000000,550002.37739500,0
1593565200000,0.17459000,0.17511000,0.17447000,0.17510000,2021197.20000000,1593568799999,353117.77692300,1491,1246690.50000000,217793.38822200,0
1593568800000,0.17510000,0.17556000,0.17490000,0.17542000,2256874.10000000,1593572399999,395682.84172700,1455,963058.10000000,168848.22437400,0
1593572400000,0.17542000,0.17621000,0.17468000,0.17578000,4134103.80000000,1593575999999,725409.56301100,2385,1914446.60000000,336008.93653600,0
1593576000000,0.17583000,0.17594000,0.17553000,0.17563000,1917726.30000000,1593579599999,336948.88248900,1535,735804.90000000,129290.95227400,0
1593579600000,0.17563000,0.17600000,0.17538000,0.17569000,2009458.40000000,1593583199999,352943.46743900,1310,1131513.80000000,198758.65338300,0
1593583200000,0.17570000,0.17577000,0.17456000,0.17535000,4001505.70000000,1593586799999,700926.85692200,2216,2165357.70000000,379280.74846700,0
1593586800000,0.17534000,0.17569000,0.17507000,0.17528000,2281660.70000000,1593590399999,400323.46002500,1483,965687.70000000,169438.02392500,0
1593590400000,0.17527000,0.17647000,0.17524000,0.17618000,4798492.70000000,1593593999999,844957.52945600,2531,1776112.70000000,312594.32999400,0
1593594000000,0.17619000,0.17646000,0.17589000,0.17604000,2911656.20000000,1593597599999,512960.62084300,1684,911777.00000000,160642.40418500,0
1593597600000,0.17604000,0.17617000,0.17547000,0.17570000,3540446.80000000,1593601199999,622241.81281400,1855,1375404.00000000,241740.04922600,0
1593601200000,0.17569000,0.17583000,0.17519000,0.17571000,3084440.80000000,1593604799999,541138.40756200,1659,1345728.90000000,236075.51000700,0
1593604800000,0.17569000,0.17571000,0.17524000,0.17559000,2783868.50000000,1593608399999,488417.35286500,1569,1303060.80000000,228591.92303300,0
1593608400000,0.17562000,0.17685000,0.17536000,0.17651000,8189975.50000000,1593611999999,1441649.50791400,3661,3503528.80000000,616890.23566500,0
1593612000000,0.17652000,0.17743000,0.17652000,0.17666000,6343390.30000000,1593615599999,1122447.35806500,3092,3532842.60000000,625128.82225100,0
1593615600000,0.17664000,0.17712000,0.17638000,0.17712000,4522772.60000000,1593619199999,799523.00144900,2080,2163463.60000000,382508.15381400,0
1593619200000,0.17712000,0.17814000,0.17677000,0.17760000,8679557.90000000,1593622799999,1540622.13332200,3999,3775296.70000000,670035.19365800,0
1593622800000,0.17757000,0.17782000,0.17739000,0.17742000,4830926.80000000,1593626399999,857785.96307400,2517,1958282.30000000,347744.83825800,0
1593626400000,0.17745000,0.17749000,0.17706000,0.17731000,4293279.30000000,1593629999999,761163.22052300,2201,1554267.00000000,275576.59600100,0
1593630000000,0.17730000,0.17738000,0.17560000,0.17602000,5625317.50000000,1593633599999,994632.24579900,2296,2355554.60000000,416369.34974400,0
1593633600000,0.17603000,0.17726000,0.17602000,0.17653000,2663633.20000000,1593637199999,470752.35710100,1822,1371500.30000000,242374.30346100,0
1593637200000,0.17653000,0.17754000,0.17645000,0.17712000,2476588.50000000,1593640799999,438046.42163500,1774,1253343.30000000,221672.87909300,0
1593640800000,0.17713000,0.17723000,0.17647000,0.17678000,4080001.20000000,1593644399999,721563.71908700,2015,1639240.00000000,289970.05373600,0
1593644400000,0.17677000,0.17690000,0.17636000,0.17647000,3037613.20000000,1593647999999,536701.94783600,1745,1052926.00000000,186040.50997000,0
1593648000000,0.17645000,0.17707000,0.17600000,0.17657000,3854844.90000000,1593651599999,680437.32073300,2325,1839816.80000000,324741.08808200,0
1593651600000,0.17659000,0.17696000,0.17618000,0.17696000,2422268.40000000,1593655199999,427974.32596800,1630,1234990.10000000,218230.01031200,0
1593655200000,0.17696000,0.17714000,0.17674000,0.17681000,2876327.50000000,1593658799999,508919.97414200,1687,1433234.50000000,253613.78823400,0
1593658800000,0.17681000,0.17714000,0.17672000,0.17703000,2303943.10000000,1593662399999,407734.80670000,1706,1249494.90000000,221113.65867400,0
1593662400000,0.17700000,0.17715000,0.17677000,0.17697000,2032082.50000000,1593665999999,359620.44737200,1451,934765.50000000,165429.96803900,0
1593666000000,0.17698000,0.17723000,0.17625000,0.17636000,3962416.60000000,1593669599999,700692.01067300,2336,1760985.70000000,311396.52622900,0
1593669600000,0.17633000,0.17695000,0.17609000,0.17681000,4723178.60000000,1593673199999,833656.89637100,2633,2314194.00000000,408429.21720700,0
1593673200000,0.17676000,0.17701000,0.17621000,0.17632000,3377770.30000000,1593676799999,596495.72069600,1768,1791789.00000000,316394.40136600,0
1593676800000,0.17633000,0.17638000,0.17530000,0.17627000,4076801.10000000,1593680399999,717118.32733400,2077,1919852.50000000,337714.47482600,0
1593680400000,0.17628000,0.17648000,0.17584000,0.17596000,2965686.40000000,1593683999999,522155.91600300,1925,1426856.70000000,251218.37663400,0
1593684000000,0.17595000,0.17614000,0.17548000,0.17611000,2308882.10000000,1593687599999,405830.18471900,1643,1166260.90000000,205014.06805700,0
1593687600000,0.17610000,0.17611000,0.17544000,0.17604000,1915561.70000000,1593691199999,336757.12009000,1370,955788.10000000,168038.76160400,0
1593691200000,0.17603000,0.17699000,0.17582000,0.17664000,3134569.70000000,1593694799999,553232.89815600,1951,1573360.40000000,277641.91373300,0
1593694800000,0.17664000,0.17718000,0.17641000,0.17698000,3140373.60000000,1593698399999,555281.99745800,2079,1426763.50000000,252252.27736800,0
1593698400000,0.17700000,0.17712000,0.17595000,0.17603000,2795653.50000000,1593701999999,493881.11008100,2065,1178193.30000000,208127.89258300,0
1593702000000,0.17604000,0.17604000,0.17235000,0.17380000,17555691.70000000,1593705599999,3055685.49858200,9152,7929989.20000000,1380104.46148900,0
1593705600000,0.17380000,0.17435000,0.17200000,0.17405000,9656546.70000000,1593709199999,1673695.53906600,5671,4333030.80000000,750910.42029000,0
1593709200000,0.17404000,0.17441000,0.17334000,0.17424000,3300566.00000000,1593712799999,574261.48139200,2110,1426230.60000000,248174.02142000,0
1593712800000,0.17425000,0.17770000,0.17315000,0.17439000,9111188.00000000,1593716399999,1591424.24412100,3556,6127094.80000000,1070679.29657900,0
1593716400000,0.17439000,0.17490000,0.17339000,0.17410000,4888871.90000000,1593719999999,851333.98498900,2812,2105932.70000000,366742.33572500,0
1593720000000,0.17409000,0.17462000,0.17378000,0.17452000,1812322.30000000,1593723599999,315740.16749100,1584,827445.60000000,144164.68813600,0
1593723600000,0.17457000,0.17628000,0.17442000,0.17526000,2499521.00000000,1593727199999,437788.75708000,1863,1426266.90000000,249802.61845700,0
1593727200000,0.17526000,0.17608000,0.17492000,0.17513000,9004181.50000000,1593730799999,1580223.76505000,4926,3962824.20000000,695506.97162100,0
1593730800000,0.17512000,0.17557000,0.17451000,0.17477000,5629728.60000000,1593734399999,985377.98973000,3025,2301209.30000000,402857.89970200,0
1593734400000,0.17476000,0.17554000,0.17430000,0.17530000,3466666.20000000,1593737999999,606234.69771600,2411,1835577.20000000,320994.89563300,0
1593738000000,0.17528000,0.17626000,0.17525000,0.17596000,2156104.70000000,1593741599999,379220.60614700,1610,1191225.90000000,209477.46023800,0
1593741600000,0.17596000,0.17604000,0.17516000,0.17525000,2213912.80000000,1593745199999,388983.15133200,1227,868434.70000000,152614.56104400,0
1593745200000,0.17526000,0.17561000,0.17524000,0.17528000,1724435.10000000,1593748799999,302420.19807700,1204,815091.20000000,142951.81641300,0
1593748800000,0.17528000,0.17538000,0.17460000,0.17505000,1977799.60000000,1593752399999,346081.44478800,1786,864642.50000000,151263.73887900,0
