1622505600000,0.40267000,0.41441000,0.40010000,0.41358000,18914226.00000000,1622509199999,7733238.55435700,15696,10002513.20000000,4088213.91016500,0
1622509200000,0.41322000,0.41370000,0.40000000,0.40057000,9575552.90000000,1622512799999,3887151.92921200,8761,4601003.80000000,1866483.80752500,0
1622512800000,0.40043000,0.40547000,0.39660000,0.40213000,9523019.50000000,1622516399999,3820003.50618100,8272,4348003.00000000,1745047.28843600,0
1622516400000,0.40210000,0.40422000,0.39404000,0.39629000,7577844.50000000,1622519999999,3028680.79817400,6307,3787879.30000000,1513687.79828900,0
1622520000000,0.39628000,0.39957000,0.39452000,0.39752000,6692492.70000000,1622523599999,2657621.84356100,5239,3870329.60000000,1536970.93882900,0
1622523600000,0.39734000,0.40737000,0.39650000,0.40619000,9110642.50000000,1622527199999,3673645.67516600,7235,4942407.80000000,1991491.08554300,0
1622527200000,0.40605000,0.40855000,0.39758000,0.40178000,7694045.80000000,1622530799999,3098925.55709600,6698,3880996.50000000,1562468.76961000,0
1622530800000,0.40180000,0.40354000,0.39632000,0.39905000,4355179.90000000,1622534399999,1739950.64264200,4099,2367078.70000000,945968.78526500,0
1622534400000,0.39918000,0.40232000,0.38751000,0.39076000,12154195.00000000,1622537999999,4770491.40032300,9747,5864744.90000000,2303600.53390800,0
1622538000000,0.39076000,0.39497000,0.38786000,0.39387000,6839550.40000000,1622541599999,2683657.71375900,6034,3529166.10000000,1384658.58875300,0
1622541600000,0.39379000,0.39670000,0.39177000,0.39517000,5691833.70000000,1622545199999,2248210.49658900,4279,3185731.80000000,1258475.27179400,0
1622545200000,0.39566000,0.39743000,0.39326000,0.39582000,3431833.10000000,1622548799999,1358611.81224800,3663,2017521.70000000,798755.15239600,0
1622548800000,0.39602000,0.39616000,0.38870000,0.38923000,5899139.40000000,1622552399999,2309691.91546600,4792,3006698.90000000,1177621.13463400,0
1622552400000,0.38932000,0.42300000,0.38368000,0.42264000,35506049.80000000,1622555999999,14355638.98558000,31436,19019755.30000000,7694342.39289700,0
1622556000000,0.42266000,0.44994000,0.41763000,0.43467000,142012092.00000000,1622559599999,62398481.04787700,94892,72405674.10000000,31818608.07604600,0
1622559600000,0.43496000,0.43670000,0.42370000,0.43208000,32966665.60000000,1622563199999,14202733.25679200,22093,16871722.90000000,7268684.56486400,0
1622563200000,0.43185000,0.43486000,0.41638000,0.41828000,24188582.20000000,1622566799999,10273627.60964900,19723,11764024.00000000,5001821.28848600,0
1622566800000,0.41859000,0.42746000,0.41500000,0.42297000,16717466.30000000,1622570399999,7035328.84328400,13327,8205204.80000000,3455123.39281700,0
1622570400000,0.42293000,0.42729000,0.42000000,0.42698000,7541557.70000000,1622573999999,3193691.27907900,8373,3730802.60000000,1579870.23807200,0
1622574000000,0.42698000,0.42719000,0.41516000,0.41942000,13594663.30000000,1622577599999,5711626.15873600,12387,6674898.90000000,2803452.67432400,0
1622577600000,0.41969000,0.42585000,0.41774000,0.42581000,7228630.30000000,1622581199999,3049003.99949300,7721,3456355.00000000,1457891.99537200,0
1622581200000,0.42580000,0.43420000,0.41927000,0.42549000,10953699.40000000,1622584799999,4675329.39461900,12494,5703087.50000000,2435864.90460500,0
1622584800000,0.42523000,0.42540000,0.41314000,0.41611000,10686839.50000000,1622588399999,4475726.82211400,9895,5047519.40000000,2114874.67648100,0
1622588400000,0.41597000,0.42208000,0.41520000,0.41864000,8501103.80000000,1622591999999,3554249.63122200,7411,4654077.10000000,1945628.69224100,0
1622592000000,0.41873000,0.42151000,0.40708000,0.40982000,13405509.50000000,1622595599999,5533688.29926200,13791,6429098.70000000,2653905.75351400,0
1622595600000,0.40982000,0.41272000,0.40538000,0.41174000,7931877.20000000,1622599199999,3244363.43941800,9005,4049739.50000000,1656604.39421700,0
