1651363200000,19.99000000,20.44060000,18.71100000,18.94400000,4978660.36000000,1651366799999,96880053.32586900,137536,2470629.95000000,48144979.21638600,0
1651366800000,18.92210000,19.74900000,18.50000000,18.92000000,3187690.88000000,1651370399999,60778065.28443900,90720,1384306.37000000,26446017.85748600,0
1651370400000,18.91120000,19.31320000,18.67320000,18.68410000,1910898.91000000,1651373999999,36234212.94046500,54072,1020108.44000000,19342116.97171300,0
1651374000000,18.68400000,19.17710000,18.23210000,18.28530000,2630126.04000000,1651377599999,48989339.63937400,73291,1340528.14000000,24983008.18970000,0
1651377600000,18.28470000,19.00000000,16.60050000,16.89500000,8105436.87000000,1651381199999,141309352.08873400,234907,4040550.45000000,70441648.15200700,0
1651381200000,16.89550000,17.70000000,16.83360000,17.39990000,3871960.24000000,1651384799999,67182806.44844700,105234,2068666.41000000,35890639.30277000,0
1651384800000,17.39990000,17.69980000,17.16990000,17.38680000,2251925.98000000,1651388399999,39230193.86648100,65332,1194920.36000000,20824987.65695300,0
1651388400000,17.38490000,17.49040000,16.92300000,17.47790000,2258283.15000000,1651391999999,38973554.06497500,74794,1177977.01000000,20339603.51199300,0
1651392000000,17.47850000,18.12620000,17.34890000,17.75620000,2900359.10000000,1651395599999,51449251.76202100,90373,1474592.02000000,26170528.23372100,0
1651395600000,17.75580000,17.87740000,17.20670000,17.64520000,1490470.60000000,1651399199999,26118944.89106100,46008,732961.34000000,12855066.80635600,0
1651399200000,17.64530000,17.94000000,17.25000000,17.42630000,1304817.04000000,1651402799999,22975743.60713300,42104,677274.05000000,11939870.88142100,0
1651402800000,17.42630000,17.50460000,16.74800000,17.10400000,2029821.22000000,1651406399999,34657193.16162700,54014,954447.83000000,16307514.81341100,0
1651406400000,17.10300000,17.27630000,16.80020000,17.18660000,1645243.89000000,1651409999999,28109532.47032300,48740,806713.66000000,13792177.38966800,0
1651410000000,17.18650000,17.35860000,17.00040000,17.08370000,1174144.03000000,1651413599999,20162578.45456900,36263,580170.43000000,9967107.46506300,0
1651413600000,17.08490000,17.18500000,16.05000000,16.18950000,2938754.89000000,1651417199999,48624248.76060200,70856,1273517.23000000,21105975.34436100,0
1651417200000,16.19250000,16.65540000,16.14610000,16.46830000,2168988.49000000,1651420799999,35598277.52063900,55891,1108336.10000000,18193564.92363000,0
1651420800000,16.46830000,17.51930000,16.37510000,17.30240000,3503324.46000000,1651424399999,60019976.08486800,94591,1908738.53000000,32694055.54262500,0
1651424400000,17.30320000,17.64200000,17.02860000,17.15900000,1796336.30000000,1651427999999,31148603.28091500,51217,871122.80000000,15114958.47844400,0
1651428000000,17.15730000,17.33780000,16.50030000,16.55340000,1914448.58000000,1651431599999,32411688.85577300,47204,823292.17000000,13967319.84248100,0
1651431600000,16.55980000,16.84600000,16.38050000,16.72070000,1314568.01000000,1651435199999,21889849.47835500,38019,634055.50000000,10562026.55316100,0
1651435200000,16.72070000,16.85720000,16.22060000,16.83830000,1766011.47000000,1651438799999,29209810.25583300,43413,909892.32000000,15054978.96501500,0
1651438800000,16.83980000,16.92000000,16.12880000,16.25280000,1535506.53000000,1651442399999,25283172.24841300,34883,656643.42000000,10833683.64087700,0
1651442400000,16.25180000,16.46460000,15.62530000,15.84470000,1952362.66000000,1651445999999,31436174.35669300,51135,925123.85000000,14914105.99762400,0
1651446000000,15.84490000,16.17050000,15.53140000,15.87100000,2856893.09000000,1651449599999,45306057.76955300,71250,1463153.32000000,23217862.58898700,0
1651449600000,15.87030000,16.59880000,15.86020000,16.53750000,2939047.02000000,1651453199999,47766907.11771700,75559,1594636.71000000,25929758.67480400,0
1651453200000,16.53900000,16.82040000,16.11510000,16.27300000,2187730.82000000,1651456799999,36071880.63065200,58368,1004479.97000000,16571365.69366400,0
1651456800000,16.27110000,16.43060000,16.14470000,16.39360000,1299186.01000000,1651460399999,21150144.40549200,39721,706601.64000000,11506046.45016300,0
1651460400000,16.39380000,16.65610000,16.25130000,16.60070000,1200282.34000000,1651463999999,19736188.65900400,36854,676162.26000000,11124405.66221900,0
1651464000000,16.60710000,17.35040000,16.36000000,17.08120000,2736247.79000000,1651467599999,46173966.23009400,75227,1520334.88000000,25676876.60900500,0
1651467600000,17.08440000,17.22040000,16.82930000,16.93930000,1618623.18000000,1651471199999,27542231.29438000,44314,806836.55000000,13732982.28117300,0
1651471200000,16.93590000,17.19850000,16.31720000,16.45080000,2097246.89000000,1651474799999,35335465.02616000,55121,860975.39000000,14540351.53279400,0
1651474800000,16.45370000,16.59770000,16.14430000,16.25060000,1664976.19000000,1651478399999,27235425.89030100,41313,772636.28000000,12643380.86818200,0
1651478400000,16.25280000,16.48610000,16.00000000,16.25810000,1661296.40000000,1651481999999,26964629.72708300,41384,965116.27000000,15670094.94144400,0
1651482000000,16.25820000,16.33730000,15.69490000,15.70450000,1708481.42000000,1651485599999,27342948.30940900,42155,735194.55000000,11778671.71315400,0
1651485600000,15.70860000,15.82140000,15.21070000,15.38560000,2513098.32000000,1651489199999,38893673.48783900,59437,1140879.27000000,17656783.08758000,0
1651489200000,15.38800000,15.49500000,15.11000000,15.41890000,1877742.17000000,1651492799999,28800230.62673700,51156,919066.46000000,14103832.89722300,0
1651492800000,15.41840000,15.63500000,14.91340000,15.03210000,2375515.12000000,1651496399999,36255260.27179900,66541,1239421.84000000,18953245.84878700,0
1651496400000,15.03090000,15.45910000,14.78960000,15.37760000,2952533.78000000,1651499999999,44804262.64993100,75507,1530880.31000000,23252037.14791500,0
1651500000000,15.37680000,15.57130000,15.15030000,15.37740000,1870026.96000000,1651503599999,28714621.91617500,51651,939737.57000000,14433185.40195900,0
1651503600000,15.37890000,15.37960000,14.88860000,15.02300000,1349004.56000000,1651507199999,20441868.14785200,39756,640121.43000000,9709505.83742400,0
1651507200000,15.02000000,15.26990000,14.63410000,14.72600000,1740391.16000000,1651510799999,26037760.51102700,42840,780917.65000000,11709764.96954300,0
1651510800000,14.72500000,14.77650000,14.30160000,14.45090000,2492454.84000000,1651514399999,36209188.05851100,65435,1130546.36000000,16437621.22995800,0
1651514400000,14.45090000,14.60000000,14.20600000,14.48810000,1943334.76000000,1651517999999,27925453.47761300,45719,973837.02000000,14010771.85626500,0
1651518000000,14.49010000,14.77730000,14.38160000,14.75720000,1456661.69000000,1651521599999,21294072.39260700,35263,834531.15000000,12202215.20856400,0
1651521600000,14.75730000,14.79990000,14.40030000,14.54120000,1076546.25000000,1651525199999,15730484.21855900,26848,537687.39000000,7864851.49210000,0
1651525200000,14.53950000,15.15000000,14.41000000,14.91850000,1343703.62000000,1651528799999,19927603.34242500,34999,774544.76000000,11490550.37392400,0
1651528800000,14.91550000,15.15000000,14.71100000,15.07190000,1899195.33000000,1651532399999,28382263.45716400,45497,1097015.02000000,16396158.90471900,0
1651532400000,15.07650000,15.27960000,14.97010000,15.05090000,1514720.88000000,1651535999999,22946002.55099300,37037,757255.78000000,11473192.54146400,0
1651536000000,15.05370000,15.46200000,14.92000000,15.13480000,1584177.97000000,1651539599999,24157301.94235400,44367,779676.60000000,11888067.27890100,0
1651539600000,15.13460000,15.49940000,15.05560000,15.42390000,1127970.43000000,1651543199999,17207401.15279100,33349,580308.13000000,8857919.38142900,0
1651543200000,15.42400000,15.54510000,15.06350000,15.12660000,1038276.04000000,1651546799999,15886193.93747300,29339,474041.67000000,7257851.47158600,0
1651546800000,15.12700000,15.24420000,14.62450000,14.66880000,1321803.42000000,1651550399999,19727573.84307700,34862,512109.46000000,7650424.05831900,0
1651550400000,14.66990000,15.28480000,14.66170000,15.24930000,1245056.29000000,1651553999999,18563786.88415600,27926,697593.89000000,10406662.37060700,0
1651554000000,15.24710000,15.46000000,15.10950000,15.26600000,1293304.21000000,1651557599999,19754934.59858400,34242,691643.16000000,10571064.07094300,0
1651557600000,15.26000000,15.35490000,15.11670000,15.15100000,561902.57000000,1651561199999,8552850.69528000,18953,269400.58000000,4101066.91182500,0
1651561200000,15.15390000,15.40000000,14.80000000,15.23940000,1955547.96000000,1651564799999,29557534.60224000,48818,964510.52000000,14607362.54315600,0
1651564800000,15.23950000,15.79460000,15.19380000,15.47010000,2130483.77000000,1651568399999,33127526.77699000,53277,1088286.13000000,16920884.33792400,0
1651568400000,15.47010000,15.57620000,15.25980000,15.36540000,994011.41000000,1651571999999,15324489.37398200,27535,466034.22000000,7186492.39948900,0
1651572000000,15.36420000,15.39110000,15.10020000,15.20690000,759956.14000000,1651575599999,11586146.78394400,23898,344079.83000000,5247373.97124300,0
1651575600000,15.20450000,15.50890000,15.16660000,15.45990000,885225.79000000,1651579199999,13620859.70468000,26770,514214.24000000,7913644.51954200,0
1651579200000,15.45980000,15.50000000,15.17520000,15.17790000,751005.56000000,1651582799999,11514851.39577300,22157,355543.14000000,5452308.94183700,0
1651582800000,15.17910000,15.22950000,14.65250000,14.88260000,1660936.29000000,1651586399999,24839952.59084600,41573,682105.82000000,10198287.93428200,0
1651586400000,14.88800000,15.03000000,14.56540000,14.72720000,1213710.68000000,1651589999999,17943654.17560000,33566,560189.30000000,8288225.49189500,0
1651590000000,14.72910000,14.84800000,14.58010000,14.74660000,921995.36000000,1651593599999,13589842.93587300,24503,462685.84000000,6824268.38265600,0
1651593600000,14.74580000,14.77080000,14.43330000,14.53810000,1097057.79000000,1651597199999,15993428.99767800,31468,499429.23000000,7282422.17566100,0
1651597200000,14.53820000,14.66560000,14.35000000,14.56000000,760409.20000000,1651600799999,11078252.66397800,22407,380152.81000000,5540846.67437100,0
1651600800000,14.55850000,15.10000000,14.38500000,15.10000000,1978160.18000000,1651604399999,29080772.49370300,48779,1143028.55000000,16824061.82357400,0
1651604400000,15.10000000,15.11000000,14.49820000,14.70740000,1271884.13000000,1651607999999,18777088.11221600,33303,600958.12000000,8869590.62208000,0
1651608000000,14.70850000,14.79230000,13.92500000,14.16330000,2003414.15000000,1651611599999,28507019.23794700,47500,836557.25000000,11913489.58120400,0
1651611600000,14.16330000,14.19250000,13.86690000,14.03470000,1143977.15000000,1651615199999,16010849.87446600,30959,553714.02000000,7750732.32796000,0
1651615200000,14.03470000,14.24930000,13.96470000,14.08750000,995384.54000000,1651618799999,14075755.38228500,25398,515069.14000000,7283693.66807000,0
1651618800000,14.08530000,14.17790000,13.97210000,14.15750000,699506.20000000,1651622399999,9866292.27591900,20402,360605.54000000,5086741.94728500,0
1651622400000,14.15500000,14.43560000,14.06830000,14.39690000,991180.72000000,1651625999999,14155487.96452400,30363,488389.11000000,6976550.84562400,0
1651626000000,14.39540000,14.50000000,14.21490000,14.29910000,803215.89000000,1651629599999,11538984.44305300,24583,355754.61000000,5113106.12579700,0
1651629600000,14.30000000,14.48970000,14.26900000,14.36840000,544995.82000000,1651633199999,7839984.23497200,17682,278128.83000000,4001246.64393700,0
1651633200000,14.36830000,14.65610000,14.29010000,14.52000000,746721.31000000,1651636799999,10813086.78872800,20257,413252.15000000,5985837.29344300,0
1651636800000,14.52000000,14.53780000,14.14150000,14.20970000,1014862.24000000,1651640399999,14488703.45581100,25637,459476.97000000,6556329.53140700,0
1651640400000,14.20980000,14.27230000,14.00000000,14.08470000,795132.91000000,1651643999999,11223956.41297900,17568,313748.70000000,4434823.07018900,0
1651644000000,14.08020000,14.44730000,14.07300000,14.41940000,1582909.49000000,1651647599999,22643537.67880300,31420,883856.24000000,12642715.00966800,0
1651647600000,14.41810000,14.77740000,14.31220000,14.63000000,1185453.14000000,1651651199999,17196405.19219300,30592,657100.06000000,9533680.33370600,0
1651651200000,14.62990000,14.88770000,14.56010000,14.72050000,1474839.92000000,1651654799999,21742828.52525300,35987,753705.03000000,11106888.01845300,0
1651654800000,14.72230000,14.75000000,14.43680000,14.52630000,710385.76000000,1651658399999,10364034.22996500,21986,319636.24000000,4664594.38600600,0
1651658400000,14.52720000,17.65370000,14.50070000,17.47090000,15014421.16000000,1651661999999,250525553.88526000,415102,8126999.29000000,135348726.60133400,0
1651662000000,17.46920000,17.57630000,15.45130000,15.77090000,12179773.98000000,1651665599999,196425010.62420100,279711,5374877.20000000,86684652.17486400,0
1651665600000,15.77100000,16.10840000,15.33000000,15.41380000,3957548.14000000,1651669199999,62093362.98817000,98550,1985266.87000000,31180561.49228300,0
1651669200000,15.41440000,15.55000000,15.06840000,15.08340000,2334658.68000000,1651672799999,35873057.62226800,61393,1099938.29000000,16927472.07707400,0
1651672800000,15.09070000,15.30450000,14.90000000,15.12450000,2025154.94000000,1651676399999,30607570.90071600,56157,923938.58000000,13972549.18638600,0
1651676400000,15.12110000,15.40950000,15.04010000,15.25570000,1801765.40000000,1651679999999,27427214.09811900,54708,915971.21000000,13946407.30399000,0
1651680000000,15.25630000,15.83650000,15.16870000,15.61740000,3074547.93000000,1651683599999,47948906.87267400,85610,1583880.13000000,24698900.75913800,0
1651683600000,15.61940000,16.07600000,15.34640000,16.00350000,1890372.87000000,1651687199999,29619678.98518300,55143,1018085.75000000,15976237.18724700,0
