1630454400000,39.51000000,40.39000000,38.97000000,40.01000000,247920.94000000,1630457999999,9857834.21610000,16089,123402.72000000,4909538.96950000,0
1630458000000,39.99000000,40.04000000,38.95000000,39.69000000,199265.12000000,1630461599999,7865098.37350000,10378,95607.45000000,3775379.32250000,0
1630461600000,39.66000000,39.83000000,39.18000000,39.35000000,134232.99000000,1630465199999,5300095.13780000,7927,67539.31000000,2667899.27850000,0
1630465200000,39.33000000,39.35000000,38.55000000,39.27000000,126906.85000000,1630468799999,4950485.16660000,8202,60440.87000000,2359418.93120000,0
1630468800000,39.26000000,40.99000000,39.02000000,40.76000000,343655.97000000,1630472399999,13814939.86850800,20647,192268.04000000,7732977.39270800,0
1630472400000,40.75000000,43.79000000,40.68000000,43.65000000,733266.91100000,1630475999999,30896707.01830000,52964,416097.00100000,17525267.03250000,0
1630476000000,43.65000000,44.10000000,42.55000000,43.92000000,491338.10000000,1630479599999,21301319.71410000,28809,274775.70000000,11926456.90050000,0
1630479600000,43.89000000,45.71000000,43.34000000,44.33000000,797590.45600000,1630483199999,35582086.09620000,68271,424395.02600000,18935392.33810000,0
1630483200000,44.31000000,45.44000000,44.08000000,44.42000000,406991.75000000,1630486799999,18219740.62190000,29210,206523.15000000,9251074.05290000,0
1630486800000,44.38000000,44.87000000,43.41000000,43.70000000,414132.26000000,1630490399999,18262947.23090000,33368,208773.05000000,9214337.79540000,0
1630490400000,43.70000000,44.39000000,43.00000000,43.12000000,259355.11000000,1630493999999,11365410.44540000,19471,127684.53000000,5598258.86120000,0
1630494000000,43.09000000,43.50000000,42.55000000,43.09000000,328194.90000000,1630497599999,14122605.88330000,18847,154852.97000000,6665039.82150000,0
1630497600000,43.07000000,44.01000000,42.96000000,43.38000000,229199.71000000,1630501199999,9984051.57300000,16438,128076.73000000,5581095.11020000,0
1630501200000,43.38000000,43.74000000,42.72000000,42.95000000,211559.94000000,1630504799999,9152524.32190000,12176,93443.39000000,4047963.08500000,0
1630504800000,42.96000000,43.83000000,42.66000000,43.24000000,238603.85000000,1630508399999,10354752.50290000,14943,124703.70000000,5415671.55020000,0
1630508400000,43.22000000,44.80000000,42.95000000,44.25000000,358623.26000000,1630511999999,15787135.97810000,24137,193059.90000000,8500894.22230000,0
1630512000000,44.21000000,44.57000000,43.53000000,44.19000000,278984.33000000,1630515599999,12298920.80660000,18079,124210.13000000,5477621.28780000,0
1630515600000,44.18000000,45.20000000,43.41000000,44.51000000,472106.27000000,1630519199999,21017400.77320000,33390,235773.80000000,10505300.10060000,0
1630519200000,44.52000000,45.13000000,44.29000000,44.63000000,236281.62000000,1630522799999,10572435.48660000,15227,129341.20000000,5789109.92800000,0
1630522800000,44.62000000,44.85000000,43.35000000,43.57000000,352762.22000000,1630526399999,15573178.08410000,25107,143511.97000000,6343448.43450000,0
1630526400000,43.58000000,43.69000000,43.00000000,43.25000000,205611.76000000,1630529999999,8919714.59350000,12799,93910.17000000,4074346.92170000,0
1630530000000,43.24000000,43.60000000,41.67000000,42.67000000,282041.84000000,1630533599999,12076556.09640000,23092,125988.63000000,5402358.07640000,0
1630533600000,42.67000000,43.10000000,42.13000000,42.23000000,176790.11000000,1630537199999,7535285.12130000,11770,95228.14000000,4059564.65190000,0
1630537200000,42.28000000,42.92000000,41.34000000,42.47000000,295124.95000000,1630540799999,12467767.67740000,17543,143350.77000000,6067760.30060000,0
1630540800000,42.50000000,42.55000000,41.30000000,41.49000000,289073.13000000,1630544399999,12110653.68140000,18061,126986.48000000,5320389.04450000,0
1630544400000,41.47000000,42.61000000,41.00000000,42.09000000,224474.17000000,1630547999999,9407979.57980000,13757,106898.66000000,4487359.96520000,0
1630548000000,42.06000000,42.60000000,41.71000000,41.81000000,148120.41000000,1630551599999,6241126.99160000,11132,62381.41000000,2630049.48750000,0
1630551600000,41.79000000,43.47000000,41.70000000,42.74000000,196066.88000000,1630555199999,8392214.27120000,17877,108905.26000000,4662048.86640000,0
1630555200000,42.73000000,43.55000000,42.57000000,43.24000000,144338.59000000,1630558799999,6232050.05090000,12225,81573.32000000,3523405.98500000,0
1630558800000,43.24000000,43.94000000,42.91000000,43.16000000,216426.86000000,1630562399999,9397112.52290000,18674,100056.13000000,4345000.37990000,0
1630562400000,43.15000000,43.80000000,42.98000000,43.26000000,206888.97000000,1630565999999,8989520.33980000,13351,101571.57000000,4414722.65840000,0
1630566000000,43.26000000,43.60000000,42.64000000,42.79000000,225524.21000000,1630569599999,9741438.50870000,14265,111196.11000000,4804978.57090000,0
1630569600000,42.77000000,44.14000000,42.76000000,43.98000000,258858.60000000,1630573199999,11239219.83160000,19750,156727.83000000,6804217.81670000,0
1630573200000,43.98000000,44.07000000,43.20000000,43.41000000,241225.20000000,1630576799999,10502003.72080000,14767,131562.03000000,5725475.59300000,0
1630576800000,43.41000000,44.09000000,43.27000000,43.74000000,156052.67000000,1630580399999,6816649.13090000,9345,92202.20000000,4029711.15330000,0
1630580400000,43.74000000,43.86000000,43.50000000,43.62000000,112560.50000000,1630583999999,4913972.53560000,7459,51015.70000000,2228062.52630000,0
1630584000000,43.64000000,43.85000000,43.12000000,43.26000000,137385.32000000,1630587599999,5979507.04710000,9292,70771.03000000,3081075.05020000,0
1630587600000,43.27000000,43.52000000,43.14000000,43.49000000,110585.36000000,1630591199999,4793022.52320000,6872,58543.76000000,2538212.49590000,0
1630591200000,43.49000000,43.52000000,42.18000000,42.36000000,317768.01000000,1630594799999,13616379.05240000,24408,150364.09000000,6446359.69310000,0
1630594800000,42.38000000,42.58000000,41.59000000,42.01000000,318479.41000000,1630598399999,13425998.75670000,21841,159107.63000000,6710605.97690000,0
1630598400000,42.01000000,42.59000000,41.96000000,42.39000000,131186.48000000,1630601999999,5561122.15940000,10059,66894.89000000,2835987.42300000,0
1630602000000,42.40000000,42.82000000,42.06000000,42.76000000,143950.99000000,1630605599999,6101391.26480000,10046,71989.47000000,3051745.50710000,0
1630605600000,42.77000000,42.89000000,42.14000000,42.71000000,142497.97000000,1630609199999,6050979.48140000,10441,65526.43000000,2782637.37190000,0
1630609200000,42.73000000,44.00000000,42.63000000,43.81000000,346955.31000000,1630612799999,15081522.43470000,27740,185361.90000000,8063980.94830000,0
1630612800000,43.80000000,45.00000000,43.12000000,44.74000000,393996.51000000,1630616399999,17411502.66710000,39853,211140.88000000,9325970.12780000,0
1630616400000,44.74000000,46.70000000,44.44000000,46.40000000,787558.26000000,1630619999999,35893386.40030000,77500,436916.16000000,19920989.51160000,0
1630620000000,46.38000000,46.94000000,45.71000000,46.20000000,533975.13000000,1630623599999,24734775.34340000,47779,281317.53000000,13031635.50230000,0
1630623600000,46.20000000,47.98000000,45.99000000,47.58000000,697548.74000000,1630627199999,32750532.64350200,67139,392209.97900000,18428116.82828200,0
1630627200000,47.60000000,47.70000000,44.76000000,45.94000000,644941.39000000,1630630799999,29799405.81280000,62252,281531.73000000,13016750.24540000,0
1630630800000,45.92000000,47.25000000,45.51000000,47.21000000,381263.99000000,1630634399999,17672498.29840000,40783,209307.96000000,9709869.15590000,0
1630634400000,47.18000000,49.15000000,47.18000000,49.11000000,776569.97000000,1630637999999,37434801.78890000,93406,431492.72000000,20817037.73830000,0
1630638000000,49.12000000,51.66000000,49.00000000,50.21000000,1212862.86000000,1630641599999,60898544.91140000,143182,632592.89000000,31753335.50670000,0
1630641600000,50.21000000,50.36000000,48.66000000,49.34000000,473118.52000000,1630645199999,23375790.14030000,48819,234303.47000000,11576668.21140000,0
1630645200000,49.32000000,49.83000000,48.55000000,49.49000000,427924.00000000,1630648799999,21049171.38390000,36855,196052.91000000,9654152.40060000,0
1630648800000,49.49000000,50.78000000,49.06000000,49.25000000,494284.13000000,1630652399999,24637216.68350000,41915,251293.77000000,12532950.66690000,0
1630652400000,49.23000000,49.59000000,48.49000000,49.56000000,348050.18000000,1630655999999,17096782.58730000,28230,180679.11000000,8880068.82410000,0
1630656000000,49.55000000,50.50000000,49.10000000,49.15000000,396399.65000000,1630659599999,19731306.95570000,29264,184321.54000000,9177410.07410000,0
1630659600000,49.13000000,50.07000000,48.91000000,49.29000000,294164.42000000,1630663199999,14571178.46790000,27751,146924.28000000,7279668.92350000,0
1630663200000,49.28000000,49.52000000,46.58000000,47.78000000,468613.93000000,1630666799999,22622961.32200000,51067,201372.86000000,9741450.98110000,0
1630666800000,47.78000000,48.65000000,47.20000000,48.57000000,438687.39000000,1630670399999,21013586.98600000,34399,202905.44000000,9719337.08260000,0
1630670400000,48.57000000,48.97000000,47.49000000,48.79000000,343213.13000000,1630673999999,16544646.27040000,26265,158375.50000000,7642333.26640000,0
1630674000000,48.80000000,48.91000000,48.00000000,48.30000000,215598.66000000,1630677599999,10441588.88380000,14058,99274.79000000,4809947.79700000,0
1630677600000,48.29000000,48.29000000,46.94000000,47.34000000,271260.97000000,1630681199999,12925183.95720000,22212,115014.73000000,5479989.06320000,0
1630681200000,47.34000000,47.48000000,46.75000000,47.09000000,233430.30000000,1630684799999,10996884.70320000,19284,119735.11000000,5640296.82750000,0
1630684800000,47.07000000,47.74000000,46.82000000,46.99000000,223499.13000000,1630688399999,10571124.70520000,18916,121016.72000000,5727635.68100000,0
1630688400000,46.99000000,47.40000000,45.52000000,46.37000000,268050.78000000,1630691999999,12475065.19530000,32714,114801.88000000,5345573.19360000,0
1630692000000,46.36000000,46.63000000,45.75000000,46.45000000,173195.40000000,1630695599999,8022205.75180000,18206,77703.63000000,3599363.37760000,0
1630695600000,46.45000000,46.61000000,46.00000000,46.39000000,169313.07000000,1630699199999,7836231.46310000,13571,75272.32000000,3485248.67270000,0
1630699200000,46.42000000,46.44000000,45.02000000,45.30000000,300642.08000000,1630702799999,13745269.60090000,25940,131384.87000000,6007635.42060000,0
1630702800000,45.32000000,46.25000000,45.28000000,45.88000000,176694.34000000,1630706399999,8114435.54870000,15095,86460.73000000,3969993.42390000,0
1630706400000,45.88000000,45.99000000,44.45000000,45.17000000,215723.24000000,1630709999999,9761568.41140000,22649,103161.78000000,4671445.17650000,0
1630710000000,45.15000000,46.17000000,44.96000000,45.89000000,150058.13000000,1630713599999,6841077.79510000,10853,78175.88000000,3566388.98190000,0
1630713600000,45.90000000,45.94000000,45.00000000,45.42000000,235967.98000000,1630717199999,10707575.46020000,18693,96948.05000000,4402227.84920000,0
1630717200000,45.43000000,45.58000000,44.07000000,44.28000000,307350.73000000,1630720799999,13707094.51720000,29702,133586.85000000,5964127.69150000,0
1630720800000,44.25000000,45.79000000,44.21000000,45.70000000,191655.61000000,1630724399999,8640423.77740000,21364,104771.21000000,4723822.25170000,0
1630724400000,45.70000000,46.48000000,45.42000000,46.35000000,264559.88000000,1630727999999,12198776.22790000,21974,131681.84000000,6072298.07670000,0
1630728000000,46.37000000,46.90000000,45.50000000,45.71000000,211646.79000000,1630731599999,9769133.02590000,22957,107978.64000000,4986463.37090000,0
1630731600000,45.72000000,46.69000000,45.01000000,46.57000000,319787.31000000,1630735199999,14656199.27430000,28977,175575.94000000,8053822.41160000,0
1630735200000,46.58000000,47.93000000,46.02000000,47.45000000,346066.34000000,1630738799999,16251683.87200000,38823,177418.71000000,8331824.91780000,0
1630738800000,47.47000000,47.82000000,47.10000000,47.50000000,266433.31000000,1630742399999,12661707.90680000,20256,122760.16000000,5833905.51630000,0
1630742400000,47.50000000,47.71000000,46.82000000,47.57000000,196695.78000000,1630745999999,9312424.16740000,17372,85744.75000000,4060694.12600000,0
1630746000000,47.56000000,49.88000000,47.34000000,48.98000000,614156.86000000,1630749599999,29986033.54100000,73501,323939.25000000,15814512.03050000,0
1630749600000,48.98000000,49.38000000,47.19000000,47.46000000,313321.70000000,1630753199999,15137005.63890000,32239,144429.91000000,6979083.61910000,0
1630753200000,47.45000000,48.03000000,47.05000000,47.49000000,206017.24000000,1630756799999,9798939.73130000,18045,102643.18000000,4881690.38680000,0
1630756800000,47.48000000,48.25000000,47.34000000,47.85000000,189589.06000000,1630760399999,9065068.10990000,13727,89520.39000000,4282396.80810000,0
