1656633600000,6.27000000,6.43000000,6.20000000,6.35000000,906006.80000000,1656637199999,5740437.41530000,8921,490347.28000000,3105580.53780000,0
1656637200000,6.35000000,6.40000000,6.26000000,6.35000000,494287.83000000,1656640799999,3128806.75400000,3804,249512.82000000,1580316.28250000,0
1656640800000,6.35000000,6.40000000,6.32000000,6.34000000,226913.87000000,1656644399999,1441678.64090000,2257,109154.13000000,693579.86860000,0
1656644400000,6.34000000,6.34000000,6.18000000,6.19000000,442215.45000000,1656647999999,2777101.86090000,3557,161412.09000000,1012740.51740000,0
1656648000000,6.19000000,6.20000000,6.07000000,6.10000000,378241.94000000,1656651599999,2322650.21320000,4012,192143.35000000,1180720.42940000,0
1656651600000,6.11000000,6.15000000,6.06000000,6.12000000,187839.49000000,1656655199999,1147247.05890000,1833,90304.78000000,551450.55570000,0
1656655200000,6.12000000,6.14000000,6.01000000,6.01000000,273664.70000000,1656658799999,1662901.81510000,2778,88200.43000000,537148.49450000,0
1656658800000,6.01000000,6.16000000,5.99000000,6.11000000,247983.73000000,1656662399999,1511489.77020000,2754,118544.55000000,722946.07600000,0
1656662400000,6.12000000,6.17000000,6.06000000,6.08000000,286864.79000000,1656665999999,1757653.83130000,2448,154418.36000000,946498.86260000,0
1656666000000,6.09000000,6.13000000,6.04000000,6.06000000,149464.41000000,1656669599999,909209.76250000,1915,67848.19000000,413023.38470000,0
1656669600000,6.06000000,6.09000000,5.94000000,5.97000000,252002.03000000,1656673199999,1514780.92330000,2506,120033.41000000,721953.84320000,0
1656673200000,5.96000000,6.02000000,5.93000000,6.00000000,227240.54000000,1656676799999,1361697.14790000,2439,116881.87000000,700639.39520000,0
1656676800000,6.00000000,6.04000000,5.98000000,6.00000000,195462.01000000,1656680399999,1176610.95170000,2917,103795.72000000,624980.14080000,0
1656680400000,6.00000000,6.14000000,5.99000000,6.09000000,444547.00000000,1656683999999,2698777.58090000,3845,251540.13000000,1527620.78060000,0
1656684000000,6.09000000,6.12000000,5.97000000,6.03000000,312288.53000000,1656687599999,1886136.44940000,3195,148154.10000000,895171.52080000,0
1656687600000,6.03000000,6.06000000,5.96000000,6.01000000,218273.88000000,1656691199999,1313510.87130000,2082,107210.55000000,645786.70430000,0
1656691200000,6.01000000,6.12000000,5.99000000,6.06000000,287105.12000000,1656694799999,1745161.10980000,2265,157844.33000000,959269.62610000,0
1656694800000,6.06000000,6.13000000,6.04000000,6.11000000,134910.90000000,1656698399999,821730.17910000,1484,66653.48000000,406277.10880000,0
