1698796800000,0.36330000,0.36610000,0.36000000,0.36120000,3046794.00000000,1698800399999,1104456.24870000,6108,1294346.00000000,469768.32250000,0
1698800400000,0.36130000,0.36550000,0.35820000,0.36130000,1083701.00000000,1698803999999,391997.16030000,3067,552033.00000000,199747.24270000,0
1698804000000,0.36140000,0.36760000,0.35950000,0.36210000,1264883.00000000,1698807599999,460339.34970000,2896,604349.00000000,219889.36640000,0
1698807600000,0.36200000,0.36300000,0.35610000,0.35780000,1348167.00000000,1698811199999,482943.37050000,3000,548568.00000000,196629.98680000,0
1698811200000,0.35790000,0.36090000,0.35480000,0.35840000,793958.00000000,1698814799999,284592.04320000,2397,384331.00000000,137883.56350000,0
1698814800000,0.35870000,0.35890000,0.34970000,0.35010000,3034777.00000000,1698818399999,1071109.99410000,5555,1344770.00000000,474637.33220000,0
1698818400000,0.35010000,0.35450000,0.34880000,0.35090000,3026923.00000000,1698821999999,1064850.45440000,3772,1341176.00000000,471338.22210000,0
1698822000000,0.35100000,0.35130000,0.34800000,0.34810000,1841518.00000000,1698825599999,643194.87260000,3557,868074.00000000,303320.91000000,0
1698825600000,0.34810000,0.35180000,0.34800000,0.34840000,1470434.00000000,1698829199999,514195.86540000,2755,723919.00000000,253261.63010000,0
1698829200000,0.34840000,0.34970000,0.34440000,0.34910000,4086234.00000000,1698832799999,1418230.01810000,5573,1982517.00000000,688410.97770000,0
1698832800000,0.34900000,0.34910000,0.33920000,0.33930000,2970518.00000000,1698836399999,1017667.66900000,5974,1399589.00000000,479096.91880000,0
1698836400000,0.33930000,0.34460000,0.33920000,0.34410000,1568247.00000000,1698839999999,536827.65620000,4048,939378.00000000,321615.82930000,0
1698840000000,0.34410000,0.35280000,0.33900000,0.34960000,3583629.00000000,1698843599999,1237873.70660000,7083,1949678.00000000,674760.32680000,0
1698843600000,0.34970000,0.35490000,0.34150000,0.34410000,6593556.00000000,1698847199999,2295910.91770000,11598,3072315.00000000,1070099.51550000,0
1698847200000,0.34420000,0.34990000,0.34000000,0.34180000,4010953.00000000,1698850799999,1380638.61430000,8036,1937834.00000000,667470.69920000,0
1698850800000,0.34160000,0.34460000,0.33930000,0.34140000,2725484.00000000,1698854399999,930975.58860000,5144,1254396.00000000,428880.07130000,0
1698854400000,0.34130000,0.34650000,0.34020000,0.34510000,1899166.00000000,1698857999999,651473.72270000,3896,1097762.00000000,376988.67270000,0
1698858000000,0.34510000,0.35230000,0.34340000,0.35180000,2364152.00000000,1698861599999,820698.53050000,4931,1514804.00000000,526306.70940000,0
1698861600000,0.35180000,0.37800000,0.35080000,0.36880000,17323893.00000000,1698865199999,6399589.76530000,33523,8962378.00000000,3310824.73450000,0
1698865200000,0.36910000,0.37370000,0.36230000,0.36660000,8429163.00000000,1698868799999,3107976.66480000,13399,3816357.00000000,1407452.13070000,0
1698868800000,0.36660000,0.37940000,0.36660000,0.37910000,5308890.00000000,1698872399999,1978895.85350000,11059,2774637.00000000,1033930.53460000,0
1698872400000,0.37900000,0.38040000,0.37360000,0.37710000,5498260.00000000,1698875999999,2073190.18730000,9318,2931001.00000000,1106229.04210000,0
1698876000000,0.37710000,0.38080000,0.37540000,0.37710000,3949355.00000000,1698879599999,1495040.88000000,5979,2032473.00000000,769573.46420000,0
1698879600000,0.37710000,0.38670000,0.37450000,0.38560000,3585818.00000000,1698883199999,1369168.47960000,6509,1907092.00000000,728366.93520000,0
1698883200000,0.38530000,0.38670000,0.37810000,0.37950000,2055246.00000000,1698886799999,784283.36570000,4630,898127.00000000,342882.97390000,0
1698886800000,0.37930000,0.38290000,0.37750000,0.37770000,1939100.00000000,1698890399999,736791.02720000,3445,854592.00000000,324971.51450000,0
1698890400000,0.37780000,0.38220000,0.37520000,0.38140000,1993536.00000000,1698893999999,754415.57530000,4937,864206.00000000,327033.41320000,0
1698894000000,0.38160000,0.38920000,0.37710000,0.38560000,6869854.00000000,1698897599999,2634582.54270000,9274,2903121.00000000,1111964.30810000,0
1698897600000,0.38570000,0.38870000,0.37110000,0.37300000,6473318.00000000,1698901199999,2452747.70500000,8795,3663345.00000000,1388865.76340000,0
1698901200000,0.37310000,0.37340000,0.36370000,0.36480000,3332173.00000000,1698904799999,1221687.42490000,6708,1506677.00000000,552377.88550000,0
1698904800000,0.36490000,0.36970000,0.36380000,0.36770000,1941838.00000000,1698908399999,712054.40320000,3813,896946.00000000,328963.22090000,0
1698908400000,0.36760000,0.36830000,0.36410000,0.36560000,1641521.00000000,1698911999999,601158.57800000,3131,681200.00000000,249523.77330000,0
1698912000000,0.36550000,0.37020000,0.36010000,0.36990000,2498067.00000000,1698915599999,911025.98330000,5447,1261285.00000000,460579.94960000,0
1698915600000,0.37000000,0.37070000,0.36520000,0.36750000,1894853.00000000,1698919199999,696838.36770000,3750,891524.00000000,328248.93110000,0
1698919200000,0.36760000,0.36760000,0.36150000,0.36330000,3095121.00000000,1698922799999,1125417.40130000,4020,1309381.00000000,475706.30060000,0
