1643673600000,69.90000000,70.93000000,69.33000000,69.48000000,80818.45000000,1643677199999,5662903.69020000,11276,36457.15000000,2556064.30070000,0
1643677200000,69.47000000,69.77000000,69.13000000,69.34000000,32046.89000000,1643680799999,2226681.72420000,4593,14014.25000000,974007.88900000,0
1643680800000,69.33000000,69.91000000,69.10000000,69.91000000,22515.18000000,1643684399999,1564573.52010000,3358,10861.80000000,754911.41490000,0
1643684400000,69.91000000,69.95000000,69.25000000,69.79000000,75877.42000000,1643687999999,5276712.17210000,7782,39581.09000000,2753109.46900000,0
1643688000000,69.79000000,71.43000000,69.38000000,69.80000000,101632.85000000,1643691599999,7147736.79020000,17977,49832.17000000,3506518.17770000,0
1643691600000,69.80000000,70.36000000,69.51000000,69.51000000,45459.24000000,1643695199999,3182859.31090000,5488,25227.89000000,1766545.85340000,0
1643695200000,69.50000000,69.62000000,68.47000000,69.21000000,76072.01000000,1643698799999,5256433.13180000,10083,35012.59000000,2419917.86110000,0
1643698800000,69.21000000,69.79000000,69.18000000,69.75000000,29121.61000000,1643702399999,2025320.70590000,4390,17445.94000000,1213474.57150000,0
1643702400000,69.76000000,71.07000000,69.58000000,70.82000000,147865.82000000,1643705999999,10432059.06800000,13407,70442.93000000,4969536.25280000,0
1643706000000,70.84000000,72.00000000,69.65000000,69.92000000,217104.07000000,1643709599999,15417107.67790000,23533,82878.95000000,5894131.80370000,0
1643709600000,69.93000000,70.36000000,69.28000000,69.97000000,56837.58000000,1643713199999,3972929.96030000,7298,32677.34000000,2285070.88130000,0
1643713200000,69.97000000,70.55000000,69.70000000,70.26000000,65683.78000000,1643716799999,4607075.47750000,6016,39628.69000000,2780317.71890000,0
1643716800000,70.26000000,70.71000000,69.90000000,70.49000000,46847.27000000,1643720399999,3294562.99830000,5536,25006.96000000,1759145.46220000,0
1643720400000,70.50000000,71.05000000,69.93000000,70.63000000,63814.75000000,1643723999999,4501123.80100000,8475,34646.59000000,2444629.70940000,0
1643724000000,70.61000000,71.16000000,69.36000000,69.99000000,122583.30000000,1643727599999,8618014.93270000,14848,56627.03000000,3982474.38920000,0
