1640995200000,0.50220000,0.51340000,0.50090000,0.51210000,1181271.00000000,1640998799999,600408.05990000,1394,862316.00000000,438425.73480000,0
1640998800000,0.51150000,0.51290000,0.50750000,0.50910000,1082488.00000000,1641002399999,551534.10440000,1579,588919.00000000,300088.73190000,0
1641002400000,0.50900000,0.51230000,0.50730000,0.50770000,1219250.00000000,1641005999999,621014.84670000,1005,964648.00000000,491378.88800000,0
1641006000000,0.50750000,0.50930000,0.50470000,0.50490000,1639990.00000000,1641009599999,832213.16660000,1135,1189008.00000000,603355.13740000,0
1641009600000,0.50460000,0.50640000,0.50080000,0.50220000,992613.00000000,1641013199999,499696.02140000,1048,787383.00000000,396495.02480000,0
1641013200000,0.50220000,0.51350000,0.50090000,0.50890000,1949090.00000000,1641016799999,992043.85940000,1487,1512430.00000000,769743.51860000,0
1641016800000,0.50890000,0.51420000,0.50660000,0.50680000,2154229.00000000,1641020399999,1098409.60690000,1350,1700582.00000000,866829.09220000,0
1641020400000,0.50690000,0.50990000,0.50630000,0.50960000,1139649.00000000,1641023999999,578555.58170000,1106,889087.00000000,451363.04890000,0
1641024000000,0.50960000,0.50960000,0.50420000,0.50640000,936215.00000000,1641027599999,474107.20510000,1146,561178.00000000,284285.23030000,0
1641027600000,0.50640000,0.50840000,0.50260000,0.50550000,792825.00000000,1641031199999,401061.39000000,1140,604076.00000000,305575.88910000,0
1641031200000,0.50540000,0.50960000,0.50100000,0.50770000,621151.00000000,1641034799999,313855.39200000,1263,457130.00000000,231131.35110000,0
1641034800000,0.50770000,0.50780000,0.50130000,0.50190000,965625.00000000,1641038399999,488209.24260000,1193,778946.00000000,393927.38930000,0
1641038400000,0.50200000,0.50930000,0.50200000,0.50900000,276739.00000000,1641041999999,140092.12650000,894,177929.00000000,90118.55280000,0
1641042000000,0.50900000,0.51400000,0.50760000,0.51070000,1319080.00000000,1641045599999,672463.66820000,1345,1034317.00000000,527143.21700000,0
1641045600000,0.51070000,0.51420000,0.50950000,0.51300000,884585.00000000,1641049199999,452508.01060000,832,719136.00000000,367823.66090000,0
1641049200000,0.51280000,0.51980000,0.51240000,0.51280000,1308297.00000000,1641052799999,674253.04480000,1542,815251.00000000,419895.54240000,0
1641052800000,0.51350000,0.52000000,0.51290000,0.51600000,1003265.00000000,1641056399999,518910.46100000,1143,669949.00000000,346357.51130000,0
1641056400000,0.51600000,0.52430000,0.51600000,0.52380000,567104.00000000,1641059999999,294954.96980000,1323,405660.00000000,210880.32900000,0
1641060000000,0.52390000,0.52730000,0.52020000,0.52180000,549621.00000000,1641063599999,287769.46760000,1229,241675.00000000,126599.26250000,0
1641063600000,0.52210000,0.52400000,0.51630000,0.51980000,841932.00000000,1641067199999,437661.16450000,1339,523686.00000000,272155.15670000,0
1641067200000,0.51980000,0.52460000,0.51970000,0.52300000,673726.00000000,1641070799999,351530.31500000,995,554032.00000000,289008.62260000,0
1641070800000,0.52310000,0.52640000,0.51630000,0.52010000,925297.00000000,1641074399999,483183.25830000,1223,647051.00000000,338082.77110000,0
1641074400000,0.52010000,0.52220000,0.51700000,0.51800000,580543.00000000,1641077999999,301471.08150000,1232,424474.00000000,220415.38060000,0
1641078000000,0.51800000,0.52420000,0.51590000,0.52310000,791564.00000000,1641081599999,411537.43280000,1146,620092.00000000,322501.69120000,0
1641081600000,0.52310000,0.52640000,0.52000000,0.52360000,1481683.00000000,1641085199999,774576.59830000,1311,1068565.00000000,558619.50270000,0
1641085200000,0.52380000,0.53290000,0.52350000,0.52790000,414469.00000000,1641088799999,218120.87160000,1096,191808.00000000,100908.77770000,0
1641088800000,0.52760000,0.53310000,0.52630000,0.53140000,325012.00000000,1641092399999,171872.85230000,944,193524.00000000,102318.14240000,0
1641092400000,0.53170000,0.53230000,0.52430000,0.52510000,892115.00000000,1641095999999,470466.26960000,1159,687598.00000000,362392.74610000,0
1641096000000,0.52510000,0.52870000,0.51870000,0.52500000,1519084.00000000,1641099599999,797945.34740000,1289,1044809.00000000,548644.38800000,0
1641099600000,0.52460000,0.52850000,0.52100000,0.52830000,1002163.00000000,1641103199999,526593.13120000,1248,747669.00000000,392915.76530000,0
1641103200000,0.52840000,0.52840000,0.52330000,0.52730000,1017952.00000000,1641106799999,535428.26300000,1345,825650.00000000,434285.53170000,0
1641106800000,0.52740000,0.52820000,0.52180000,0.52290000,827761.00000000,1641110399999,435452.46660000,1043,519699.00000000,273388.21220000,0
1641110400000,0.52290000,0.52600000,0.52030000,0.52550000,371094.00000000,1641113999999,193938.75650000,798,284533.00000000,148663.54810000,0
1641114000000,0.52540000,0.53500000,0.52480000,0.53300000,474204.00000000,1641117599999,251734.32770000,1013,328633.00000000,174391.28730000,0
1641117600000,0.53230000,0.53470000,0.53100000,0.53230000,205643.00000000,1641121199999,109562.35760000,523,64791.00000000,34558.52540000,0
1641121200000,0.53200000,0.53400000,0.52800000,0.52880000,256388.00000000,1641124799999,136282.67900000,437,153434.00000000,81642.34050000,0
1641124800000,0.52870000,0.53330000,0.52590000,0.53110000,476365.00000000,1641128399999,251930.70560000,1089,283421.00000000,149854.42070000,0
1641128400000,0.53110000,0.53770000,0.53050000,0.53480000,504765.00000000,1641131999999,269682.80500000,1017,348371.00000000,186048.72850000,0
1641132000000,0.53430000,0.55900000,0.53430000,0.54720000,2738034.00000000,1641135599999,1504967.85950000,5245,1475113.00000000,809978.61460000,0
1641135600000,0.54670000,0.55090000,0.53940000,0.54220000,711750.00000000,1641139199999,387675.33720000,1736,358008.00000000,195067.62700000,0
1641139200000,0.54270000,0.55510000,0.54220000,0.55350000,618357.00000000,1641142799999,340217.17950000,1524,368284.00000000,202624.11620000,0
1641142800000,0.55350000,0.55620000,0.54700000,0.54920000,718024.00000000,1641146399999,396619.26430000,1320,303529.00000000,167655.97860000,0
1641146400000,0.54960000,0.54960000,0.53160000,0.54430000,1025370.00000000,1641149999999,554029.38250000,2035,520219.00000000,281271.86560000,0
1641150000000,0.54430000,0.55450000,0.54060000,0.55210000,568747.00000000,1641153599999,310730.14860000,1874,294891.00000000,161204.19880000,0
1641153600000,0.55210000,0.55750000,0.54780000,0.55280000,982305.00000000,1641157199999,543098.49430000,1983,596214.00000000,329786.66730000,0
1641157200000,0.55350000,0.55710000,0.54920000,0.55450000,527434.00000000,1641160799999,292120.22230000,1089,297373.00000000,164713.47140000,0
1641160800000,0.55410000,0.56980000,0.55380000,0.56290000,1140584.00000000,1641164399999,641562.89050000,2748,744069.00000000,418246.97500000,0
1641164400000,0.56320000,0.56780000,0.56320000,0.56610000,247119.00000000,1641167999999,139907.89200000,776,123563.00000000,69969.82960000,0
1641168000000,0.56610000,0.56980000,0.55650000,0.55720000,760333.00000000,1641171599999,427131.82140000,1332,295311.00000000,166041.79540000,0
1641171600000,0.55720000,0.56100000,0.55410000,0.55740000,370824.00000000,1641175199999,206321.77460000,1061,193998.00000000,107996.85760000,0
1641175200000,0.55740000,0.55760000,0.55020000,0.55420000,385045.00000000,1641178799999,212826.97380000,1613,153315.00000000,84756.08800000,0
1641178800000,0.55420000,0.55520000,0.54590000,0.54940000,400371.00000000,1641182399999,220234.81460000,1659,192323.00000000,105816.32330000,0
1641182400000,0.54930000,0.56000000,0.54830000,0.55450000,276901.00000000,1641185999999,154081.15570000,919,136108.00000000,75661.43090000,0
1641186000000,0.55390000,0.56110000,0.55020000,0.56100000,256437.00000000,1641189599999,142389.15770000,693,148454.00000000,82383.04100000,0
1641189600000,0.56100000,0.56140000,0.55050000,0.55080000,236036.00000000,1641193199999,131297.44600000,632,109431.00000000,60897.16480000,0
1641193200000,0.55110000,0.55490000,0.54930000,0.55390000,221310.00000000,1641196799999,122120.18590000,808,102525.00000000,56550.79740000,0
1641196800000,0.55390000,0.55480000,0.54770000,0.54910000,1376659.00000000,1641200399999,758765.44600000,1167,1020032.00000000,562232.58910000,0
1641200400000,0.54920000,0.55140000,0.54100000,0.54610000,1075812.00000000,1641203999999,587171.05200000,1622,745118.00000000,406921.01610000,0
1641204000000,0.54610000,0.54910000,0.54350000,0.54460000,809726.00000000,1641207599999,441888.99660000,1237,566779.00000000,309383.70260000,0
1641207600000,0.54460000,0.54830000,0.54360000,0.54720000,1216989.00000000,1641211199999,664892.93870000,1328,928960.00000000,507599.97210000,0
1641211200000,0.54720000,0.54720000,0.54300000,0.54360000,1697097.00000000,1641214799999,925168.82520000,1194,1408857.00000000,768084.23910000,0
1641214800000,0.54360000,0.55080000,0.54350000,0.54820000,773579.00000000,1641218399999,423212.27640000,1345,528834.00000000,289312.15530000,0
