1612137600000,22.56430000,22.56730000,21.72550000,21.99290000,692939.62000000,1612141199999,15251448.28320100,20032,297370.34000000,6548398.43308500,0
1612141200000,21.99020000,22.46220000,21.94500000,22.43160000,293868.71000000,1612144799999,6538570.31244600,9387,120319.24000000,2675675.49952000,0
1612144800000,22.43350000,22.46990000,22.30440000,22.37590000,244897.10000000,1612148399999,5484165.63921700,6800,98615.62000000,2208747.63053200,0
1612148400000,22.37470000,22.48710000,22.30940000,22.44210000,219134.54000000,1612151999999,4910134.62606200,5540,96421.44000000,2160774.25124100,0
1612152000000,22.45180000,22.46400000,22.21440000,22.22790000,261654.36000000,1612155599999,5844384.71051600,6458,142110.80000000,3174288.05693200,0
1612155600000,22.23490000,22.50350000,22.22820000,22.39050000,178096.96000000,1612159199999,3983698.64101600,4730,87877.61000000,1965741.51683200,0
1612159200000,22.39050000,22.55080000,22.08340000,22.23790000,245907.23000000,1612162799999,5494943.30170800,7038,109264.07000000,2441544.57800000,0
1612162800000,22.24150000,22.46670000,22.23010000,22.32860000,187834.31000000,1612166399999,4202444.72661700,5572,88242.34000000,1974856.89145100,0
1612166400000,22.33000000,22.42120000,22.17670000,22.31120000,226047.00000000,1612169999999,5043592.62200700,7897,95898.63000000,2139748.20553700,0
1612170000000,22.30460000,22.62520000,22.28600000,22.39640000,280517.45000000,1612173599999,6295812.57498800,7593,152213.88000000,3416622.41009500,0
1612173600000,22.39810000,22.55100000,22.29920000,22.33710000,226053.69000000,1612177199999,5071280.33749400,7513,102083.42000000,2290750.00184300,0
1612177200000,22.33490000,22.41910000,22.15500000,22.16990000,318915.00000000,1612180799999,7103509.64268000,12061,167854.83000000,3738594.18234100,0
1612180800000,22.16990000,22.29010000,22.05390000,22.17060000,346050.44000000,1612184399999,7666592.19134400,12059,189661.57000000,4202857.98449900,0
1612184400000,22.17250000,22.33450000,21.97920000,21.99300000,369802.54000000,1612187999999,8197908.20616400,11194,182465.63000000,4045530.39049500,0
1612188000000,21.98900000,22.03990000,21.65260000,21.89330000,327638.60000000,1612191599999,7168306.98424200,10014,167610.23000000,3667567.65576500,0
1612191600000,21.88560000,22.25350000,21.79160000,22.03550000,226306.36000000,1612195199999,4985304.99419900,6853,112841.74000000,2485386.34005300,0
1612195200000,22.03630000,22.24530000,21.94020000,22.09470000,178944.07000000,1612198799999,3955047.66448200,5421,88416.34000000,1954214.59979700,0
1612198800000,22.08320000,22.52780000,21.99510000,22.45280000,218541.34000000,1612202399999,4857344.50031900,7381,126299.85000000,2809155.12171700,0
1612202400000,22.45430000,22.48610000,22.17920000,22.26490000,187304.40000000,1612205999999,4179868.34369800,6714,94800.56000000,2115416.23168300,0
1612206000000,22.26000000,22.48000000,22.22010000,22.42690000,201198.07000000,1612209599999,4492634.29578400,6117,111978.64000000,2501421.91319200,0
1612209600000,22.42690000,22.45000000,22.32000000,22.37070000,186163.01000000,1612213199999,4166587.86505600,5544,93819.08000000,2099971.67683500,0
1612213200000,22.37010000,22.72000000,22.31850000,22.64520000,186339.01000000,1612216799999,4200405.45942300,6211,95657.78000000,2156401.68647100,0
1612216800000,22.64520000,23.20000000,22.53000000,22.86700000,396079.61000000,1612220399999,9088062.92086500,13735,194952.16000000,4473940.44667800,0
1612220400000,22.86700000,23.06150000,22.77550000,22.87570000,246736.99000000,1612223999999,5658514.23389500,9017,108325.77000000,2485104.27107800,0
1612224000000,22.87520000,23.26170000,22.81180000,22.96800000,419460.94000000,1612227599999,9652718.02888900,15881,202435.82000000,4658622.71361900,0
1612227600000,22.97450000,23.29370000,22.87810000,23.15940000,278124.00000000,1612231199999,6427484.06677500,9229,138448.91000000,3199514.59306900,0
1612231200000,23.15940000,23.46000000,22.97850000,23.03070000,348069.80000000,1612234799999,8100757.72614000,12114,169906.38000000,3954765.93361600,0
1612234800000,23.03300000,23.12110000,22.86100000,22.98100000,271468.66000000,1612238399999,6233153.41674500,7013,136860.96000000,3142827.43618900,0
1612238400000,22.98330000,23.26090000,22.98330000,23.22000000,194947.36000000,1612241999999,4502772.41522800,4837,97835.10000000,2259814.93075500,0
1612242000000,23.22000000,23.32170000,23.12640000,23.20680000,150556.64000000,1612245599999,3498391.27514500,4643,71660.78000000,1665470.30135300,0
1612245600000,23.21280000,23.43790000,23.13830000,23.36740000,239499.18000000,1612249199999,5578727.26862800,5767,132151.09000000,3078404.10525800,0
1612249200000,23.36500000,23.61640000,23.28650000,23.42130000,291591.86000000,1612252799999,6840817.39280200,8982,137882.82000000,3235283.89726200,0
1612252800000,23.43030000,23.68950000,23.25150000,23.47000000,341580.28000000,1612256399999,8017535.61126000,10681,178295.68000000,4185117.57173400,0
1612256400000,23.46660000,23.60000000,23.23910000,23.30000000,397522.65000000,1612259999999,9329775.41171800,10113,184619.04000000,4333831.67235800,0
1612260000000,23.29750000,23.41170000,23.17890000,23.21330000,188222.08000000,1612263599999,4388325.34716700,5266,90781.85000000,2116397.29045300,0
1612263600000,23.21330000,23.36000000,22.93730000,23.02490000,263239.69000000,1612267199999,6086939.82138300,9430,128718.65000000,2977616.26186600,0
1612267200000,23.02670000,23.18000000,22.94740000,23.12420000,176505.35000000,1612270799999,4077031.28667400,6648,102597.13000000,2369992.15954600,0
1612270800000,23.12840000,23.33730000,22.99080000,23.15800000,304162.43000000,1612274399999,7052385.99159100,9402,146546.24000000,3397332.63635100,0
1612274400000,23.16140000,23.23300000,22.98510000,23.07260000,183671.73000000,1612277999999,4243239.49487000,5593,91864.73000000,2122478.73253600,0
1612278000000,23.07040000,23.07400000,22.73540000,22.77120000,267468.55000000,1612281599999,6119391.07252000,10692,140514.73000000,3214562.83567500,0
1612281600000,22.77130000,23.16400000,22.77130000,23.05010000,343917.17000000,1612285199999,7907511.76701800,14346,171790.98000000,3949883.72499000,0
1612285200000,23.05380000,23.08250000,22.79310000,22.86890000,226354.66000000,1612288799999,5182104.78287900,8416,130629.99000000,2990021.46686000,0
1612288800000,22.86780000,23.07500000,22.78840000,23.05290000,172800.37000000,1612292399999,3963249.65239600,6159,92367.48000000,2119371.18567500,0
1612292400000,23.05500000,23.20000000,22.90010000,23.15080000,171233.61000000,1612295999999,3943699.71870200,5189,89183.86000000,2055108.42380300,0
1612296000000,23.15510000,23.44390000,23.11250000,23.38810000,244262.04000000,1612299599999,5677904.00456400,7798,104555.46000000,2430757.65393000,0
1612299600000,23.37940000,23.45600000,23.29980000,23.34450000,177441.53000000,1612303199999,4147824.01263600,5577,93340.06000000,2182382.33606000,0
1612303200000,23.34670000,23.85610000,23.31650000,23.77190000,301236.01000000,1612306799999,7114430.97286900,9538,163012.04000000,3848917.20766200,0
1612306800000,23.77190000,24.16930000,23.59470000,23.65820000,531534.68000000,1612310399999,12699525.15858400,17007,286020.30000000,6835320.74953900,0
1612310400000,23.65780000,23.93450000,23.56010000,23.63350000,355497.13000000,1612313999999,8445003.56336900,11566,174970.30000000,4156455.58007200,0
1612314000000,23.63100000,23.86610000,23.53180000,23.69530000,179556.96000000,1612317599999,4257269.39883900,7546,91549.68000000,2171343.60871300,0
1612317600000,23.69530000,24.06950000,23.63030000,24.04910000,234386.32000000,1612321199999,5584276.99373400,8496,113336.34000000,2700619.17515500,0
1612321200000,24.05020000,24.25500000,24.03010000,24.06450000,241253.35000000,1612324799999,5820911.42459400,10049,122240.65000000,2949150.89052200,0
1612324800000,24.07180000,24.08740000,23.88640000,23.95580000,216828.41000000,1612328399999,5197539.23404100,7542,97576.55000000,2339586.28396800,0
1612328400000,23.95780000,24.09860000,23.78980000,23.86170000,154691.70000000,1612331999999,3704509.58678300,6835,74755.55000000,1790622.55386100,0
1612332000000,23.86100000,24.27470000,23.85580000,24.19630000,223511.50000000,1612335599999,5367799.96895800,7438,122354.91000000,2937703.57544200,0
1612335600000,24.19600000,24.36000000,23.96670000,24.00950000,311975.02000000,1612339199999,7563214.40865600,12383,173342.53000000,4204009.86458300,0
1612339200000,24.01860000,24.18900000,23.63550000,24.10850000,487405.90000000,1612342799999,11668278.29888300,15498,209016.89000000,5003582.86157800,0
1612342800000,24.10820000,24.50000000,24.00110000,24.39740000,433773.30000000,1612346399999,10547621.26890400,14609,211369.77000000,5143262.10916200,0
1612346400000,24.39260000,24.89000000,24.33700000,24.74230000,694745.99000000,1612349999999,17129262.44034000,21026,387974.74000000,9565286.50353700,0
1612350000000,24.74910000,24.84600000,24.45570000,24.51470000,363287.34000000,1612353599999,8949526.48262400,15611,178255.26000000,4393031.90115700,0
1612353600000,24.51480000,24.78830000,24.43530000,24.59180000,294794.00000000,1612357199999,7253111.32652200,13497,137776.88000000,3389596.32454200,0
1612357200000,24.58630000,24.97880000,24.54000000,24.73710000,490074.94000000,1612360799999,12155280.37473200,17922,241534.72000000,5992312.01846200,0
1612360800000,24.73720000,25.50000000,24.71280000,25.21120000,695438.81000000,1612364399999,17479081.50103400,23795,389478.84000000,9790396.48256300,0
1612364400000,25.21700000,25.51000000,25.04770000,25.33080000,483104.28000000,1612367999999,12194053.10114500,19487,227295.51000000,5740422.08732200,0
1612368000000,25.33970000,25.56740000,24.81500000,24.84670000,655917.99000000,1612371599999,16444406.64690500,25977,340937.93000000,8547448.67007700,0
1612371600000,24.84650000,25.27570000,24.83940000,25.14070000,379125.93000000,1612375199999,9486313.87923500,14810,206902.39000000,5175855.38842600,0
1612375200000,25.13820000,25.30940000,24.95340000,25.26730000,337238.37000000,1612378799999,8477764.96017600,11025,191981.88000000,4827225.24432400,0
1612378800000,25.26730000,25.28080000,24.55710000,24.69920000,364389.14000000,1612382399999,9064154.90552800,13487,172848.47000000,4301088.32507200,0
1612382400000,24.70020000,24.91220000,24.54690000,24.87450000,214901.95000000,1612385999999,5322673.48435900,7494,102750.57000000,2545259.72030000,0
1612386000000,24.87450000,24.92720000,24.63270000,24.70570000,209588.41000000,1612389599999,5194738.95660200,7510,103076.04000000,2554487.95522200,0
1612389600000,24.70230000,24.85760000,24.65030000,24.74800000,176671.17000000,1612393199999,4372441.32250300,11859,84718.72000000,2097049.47580700,0
1612393200000,24.74560000,25.15000000,24.70820000,25.08700000,268213.81000000,1612396799999,6692237.57390500,10079,151682.82000000,3785397.34467600,0
1612396800000,25.08140000,26.15000000,25.07230000,25.41690000,866856.05000000,1612400399999,22176310.24035600,35357,451002.31000000,11541238.32447900,0
1612400400000,25.40890000,25.48400000,25.06770000,25.47340000,416365.03000000,1612403999999,10535199.01436400,13500,180846.59000000,4578244.97454000,0
1612404000000,25.46880000,25.62340000,24.49810000,24.97380000,411373.03000000,1612407599999,10284643.72658200,23809,183599.87000000,4588813.54921200,0
1612407600000,24.97890000,25.17800000,24.21420000,24.53520000,369492.94000000,1612411199999,9123848.68822800,13751,158199.32000000,3904232.40096100,0
1612411200000,24.54000000,24.78030000,24.28090000,24.73900000,209642.70000000,1612414799999,5150372.07807500,7555,103740.59000000,2549269.10353400,0
1612414800000,24.74030000,24.75290000,24.48300000,24.65710000,220289.09000000,1612418399999,5430100.83653200,6699,119335.01000000,2941568.92667700,0
1612418400000,24.65820000,24.93750000,24.55640000,24.90730000,155227.23000000,1612421999999,3845090.85370900,6499,77206.96000000,1912663.68911900,0
1612422000000,24.90740000,25.01840000,24.53210000,24.57190000,281253.33000000,1612425599999,6978844.43146900,9419,141036.45000000,3502180.56982500,0
1612425600000,24.56470000,24.82380000,23.98300000,23.99380000,470518.73000000,1612429199999,11534762.09334000,17850,195800.72000000,4806238.30348300,0
1612429200000,23.99380000,24.12710000,22.61740000,23.97520000,915265.10000000,1612432799999,21555542.51010500,37698,433484.99000000,10217267.39742800,0
1612432800000,23.97610000,24.10150000,23.83100000,23.90180000,260514.64000000,1612436399999,6239543.34613500,9929,133586.71000000,3199693.92741800,0
1612436400000,23.89630000,24.09350000,23.66170000,23.66830000,306796.68000000,1612439999999,7314303.01598600,11971,130648.87000000,3116596.54308300,0
1612440000000,23.66570000,24.07510000,23.50000000,23.99520000,269296.40000000,1612443599999,6423413.31497700,11752,150534.57000000,3591646.09082000,0
1612443600000,23.99520000,24.31020000,23.90430000,24.05840000,219022.10000000,1612447199999,5276139.70502600,9468,119008.40000000,2866994.05697800,0
1612447200000,24.05790000,24.09990000,23.38050000,23.50500000,316631.07000000,1612450799999,7526270.03867600,13080,150305.44000000,3573456.70214000,0
1612450800000,23.50260000,23.69320000,23.19480000,23.59380000,342878.93000000,1612454399999,8045730.49216800,16614,184376.70000000,4328547.06071200,0
1612454400000,23.59380000,24.07060000,23.21370000,24.02670000,302892.43000000,1612457999999,7175203.00858500,15805,151622.39000000,3591391.13480000,0
1612458000000,24.03140000,24.34930000,23.95660000,24.06950000,307367.34000000,1612461599999,7427202.09034500,12467,159370.75000000,3851725.01000700,0
1612461600000,24.07170000,24.46350000,24.01830000,24.29560000,236774.75000000,1612465199999,5747098.35811700,7785,114778.13000000,2786163.80260700,0
1612465200000,24.29650000,24.39320000,24.20330000,24.38290000,192295.96000000,1612468799999,4677451.41971400,6045,104089.43000000,2532283.34081800,0
1612468800000,24.38280000,24.55000000,24.23130000,24.45390000,267025.53000000,1612472399999,6516287.79248800,9498,142347.93000000,3474444.05083700,0
1612472400000,24.45650000,25.21320000,24.44260000,24.98250000,569147.62000000,1612475999999,14169121.22999900,22251,306031.10000000,7621237.75783700,0
1612476000000,24.97940000,25.08790000,24.14720000,24.80600000,415968.67000000,1612479599999,10267761.15561500,17414,195701.25000000,4832889.36480700,0
1612479600000,24.81220000,25.11380000,24.40850000,24.49200000,323491.75000000,1612483199999,8034170.35917500,12999,161492.86000000,4013838.70137300,0
1612483200000,24.48410000,25.13870000,24.40810000,25.02460000,324366.87000000,1612486799999,8052862.28498600,11385,153970.62000000,3822472.55573200,0
1612486800000,25.03100000,25.26550000,24.88710000,24.94120000,262700.88000000,1612490399999,6594060.23664700,9156,112610.41000000,2827111.47961200,0
1612490400000,24.94230000,25.76420000,24.93640000,25.72820000,497879.31000000,1612493999999,12635545.71434300,16043,246807.79000000,6266311.35691000,0
1612494000000,25.73150000,25.88000000,25.45100000,25.87950000,353728.21000000,1612497599999,9077825.70172600,11448,182403.53000000,4681399.54339800,0
1612497600000,25.87870000,26.59460000,25.66360000,26.38130000,673978.84000000,1612501199999,17624846.26176200,22353,342959.87000000,8966254.83482600,0
1612501200000,26.37320000,26.67550000,25.97770000,25.99150000,450157.10000000,1612504799999,11833761.33606000,13594,207770.36000000,5460250.50558300,0
1612504800000,26.00290000,26.77000000,25.93770000,26.55330000,548798.54000000,1612508399999,14498048.41692000,16420,277624.68000000,7335176.38072900,0
1612508400000,26.55620000,26.95000000,26.50330000,26.68120000,448924.18000000,1612511999999,11998239.19924500,13921,234077.55000000,6257161.24058100,0
1612512000000,26.68130000,26.94000000,26.38280000,26.84470000,395582.38000000,1612515599999,10554602.83241800,15400,199199.36000000,5313373.08321000,0
1612515600000,26.84400000,26.89030000,26.17500000,26.18750000,342518.92000000,1612519199999,9078383.42354400,11903,146794.64000000,3893951.49946600,0
1612519200000,26.19400000,26.64490000,26.18730000,26.28980000,391086.12000000,1612522799999,10339475.11133000,20926,142605.41000000,3769183.47985200,0
1612522800000,26.29320000,26.54160000,26.24170000,26.48990000,245570.07000000,1612526399999,6480423.43897100,8721,107988.44000000,2850665.75238100,0
1612526400000,26.49000000,26.53980000,25.98040000,26.12840000,390560.17000000,1612529999999,10257033.79961700,15011,174345.25000000,4581392.59608400,0
1612530000000,26.12840000,26.63310000,25.97090000,26.25970000,464371.26000000,1612533599999,12202976.65801100,16016,222397.60000000,5844771.63083500,0
1612533600000,26.25970000,26.43290000,25.69730000,26.22120000,677183.89000000,1612537199999,17654144.62671300,24220,347910.06000000,9077029.36812200,0
1612537200000,26.23070000,27.00000000,26.18190000,26.44530000,619303.67000000,1612540799999,16485259.45855800,25908,351016.15000000,9342596.27245100,0
1612540800000,26.45180000,26.80380000,25.55890000,25.92570000,512878.08000000,1612544399999,13449544.56811700,22850,243712.95000000,6392851.60890200,0
1612544400000,25.92570000,26.13930000,25.62000000,25.80450000,471565.56000000,1612547999999,12184859.39191000,17682,224705.38000000,5805786.46091900,0
1612548000000,25.80770000,25.97780000,25.48520000,25.52500000,343801.17000000,1612551599999,8855790.29204300,13068,162563.40000000,4188177.04227900,0
1612551600000,25.53390000,26.01180000,25.50000000,25.93620000,322516.35000000,1612555199999,8318728.52057200,32576,156275.06000000,4030137.32989600,0
1612555200000,25.93620000,26.48810000,25.84430000,26.34500000,303971.60000000,1612558799999,7965659.79357800,11096,170693.38000000,4474259.70905100,0
1612558800000,26.34490000,26.58770000,26.10370000,26.26950000,269739.03000000,1612562399999,7100062.51839500,9330,140758.65000000,3706143.23652200,0
1612562400000,26.26970000,26.43780000,25.96710000,26.16200000,295172.60000000,1612565999999,7732749.46376200,11032,157339.24000000,4123864.81805000,0
1612566000000,26.15850000,26.79490000,26.15850000,26.30340000,393971.78000000,1612569599999,10445244.94275500,13660,217002.37000000,5751857.00781800,0
1612569600000,26.30230000,26.80000000,26.22450000,26.46640000,414105.54000000,1612573199999,10989546.98492900,13991,235400.91000000,6248815.21095300,0
1612573200000,26.46160000,26.67140000,24.20810000,25.00970000,1095543.44000000,1612576799999,27634158.67061100,37345,463963.75000000,11697733.22326800,0
1612576800000,25.01820000,25.43310000,24.76390000,25.32170000,691543.87000000,1612580399999,17382346.24146600,19265,326898.45000000,8219651.32873000,0
1612580400000,25.31470000,25.37370000,24.84050000,25.24300000,328716.58000000,1612583999999,8256445.21108000,9435,150531.74000000,3781318.88971700,0
1612584000000,25.23140000,25.29800000,24.89510000,25.22570000,199280.38000000,1612587599999,5006428.62033100,6375,83868.08000000,2107504.88491400,0
1612587600000,25.21390000,25.25170000,24.81540000,25.04730000,172360.42000000,1612591199999,4309068.33589100,5963,88875.71000000,2221657.88637700,0
1612591200000,25.04730000,25.37160000,24.88780000,25.31780000,163658.73000000,1612594799999,4111501.10363300,5546,78392.75000000,1970377.40620800,0
1612594800000,25.32500000,25.60490000,25.22540000,25.53060000,247280.10000000,1612598399999,6281999.94941900,7433,135308.03000000,3436893.73020700,0
1612598400000,25.54280000,25.92000000,25.42350000,25.80860000,243954.02000000,1612601999999,6276615.50759300,8868,129826.86000000,3340336.08680100,0
1612602000000,25.80850000,26.05230000,25.57230000,25.63430000,241303.02000000,1612605599999,6226160.87520800,8534,113916.77000000,2939115.44663600,0
1612605600000,25.62620000,25.64540000,25.24480000,25.27760000,255733.19000000,1612609199999,6500355.82922700,8398,116197.84000000,2954180.72350700,0
1612609200000,25.27450000,25.33590000,24.94160000,25.06680000,380798.86000000,1612612799999,9552205.53791400,11014,175228.69000000,4394800.52272300,0
1612612800000,25.06950000,25.31200000,24.97360000,25.10000000,224826.71000000,1612616399999,5654929.52321500,6925,107367.36000000,2700861.31108400,0
1612616400000,25.10550000,25.24840000,25.02920000,25.14280000,114311.87000000,1612619999999,2875388.22637000,4387,51815.01000000,1303383.96328500,0
1612620000000,25.14490000,25.67890000,25.12740000,25.53850000,190618.69000000,1612623599999,4849964.01450300,6998,101973.91000000,2596325.33866000,0
1612623600000,25.53730000,25.66980000,25.03000000,25.08800000,241962.57000000,1612627199999,6126157.86441300,7796,96491.36000000,2442100.77418400,0
1612627200000,25.10090000,25.55000000,24.63820000,25.45580000,396508.80000000,1612630799999,9948787.70018100,17030,182847.07000000,4591502.46791300,0
1612630800000,25.45540000,25.71280000,25.39780000,25.59170000,196810.63000000,1612634399999,5030693.29525200,12144,101909.23000000,2605000.86902900,0
1612634400000,25.59160000,25.84600000,25.54730000,25.74230000,225349.22000000,1612637999999,5787402.00258900,9001,106101.85000000,2725718.53942700,0
1612638000000,25.74270000,25.99540000,25.42350000,25.60000000,246610.20000000,1612641599999,6339455.02429100,8095,124557.35000000,3204265.85550300,0
1612641600000,25.59660000,25.66990000,25.13640000,25.36410000,193466.12000000,1612645199999,4908233.26164100,7024,92653.48000000,2351326.97483400,0
1612645200000,25.36480000,25.52950000,25.28430000,25.47340000,140811.41000000,1612648799999,3577295.42252800,4852,64910.78000000,1649193.34880900,0
1612648800000,25.48490000,25.62710000,25.20550000,25.20930000,174798.67000000,1612652399999,4445381.31300700,5790,83965.17000000,2132798.25961400,0
1612652400000,25.22450000,25.22850000,24.82280000,25.02310000,283331.87000000,1612655999999,7091560.29789800,9957,136575.10000000,3418511.50977300,0
1612656000000,25.03360000,25.28360000,24.80470000,25.14810000,196657.27000000,1612659599999,4936880.03982000,6905,99409.13000000,2494682.43316900,0
1612659600000,25.14740000,25.17300000,24.38760000,24.56540000,318258.78000000,1612663199999,7875795.53738100,11465,133881.65000000,3313828.97611900,0
1612663200000,24.54830000,24.69090000,24.07000000,24.52710000,344189.45000000,1612666799999,8397177.32819900,10927,162553.36000000,3967515.62422100,0
1612666800000,24.51000000,24.66250000,24.31780000,24.50770000,184896.25000000,1612670399999,4525847.26219100,6007,99191.99000000,2427928.82573500,0
1612670400000,24.51610000,24.51610000,23.61630000,24.11560000,513701.88000000,1612673999999,12356367.78488300,15680,232178.77000000,5589236.30118500,0
1612674000000,24.11000000,24.22030000,23.97750000,24.13250000,225122.63000000,1612677599999,5433152.23252200,6660,112325.59000000,2711765.27258900,0
1612677600000,24.13450000,24.27770000,23.79710000,24.25060000,321602.92000000,1612681199999,7736103.12518700,7678,143024.29000000,3445852.89245400,0
1612681200000,24.25250000,24.59550000,24.16760000,24.52810000,258539.27000000,1612684799999,6311265.45021000,7006,136127.79000000,3322496.61827400,0
1612684800000,24.51850000,24.69620000,24.44230000,24.55530000,173929.66000000,1612688399999,4273167.43279700,5849,88905.05000000,2184604.38432500,0
1612688400000,24.55350000,24.75210000,24.49640000,24.54990000,138850.89000000,1612691999999,3417188.01877900,5018,68873.23000000,1694971.72837100,0
1612692000000,24.54440000,24.91220000,24.52450000,24.77600000,174693.12000000,1612695599999,4331993.61637300,6275,95604.88000000,2370246.95997700,0
1612695600000,24.77580000,24.80950000,24.55260000,24.76300000,180910.03000000,1612699199999,4464459.17755600,5121,90940.71000000,2244130.44720300,0
1612699200000,24.77150000,25.02310000,24.50000000,24.85000000,304449.20000000,1612702799999,7540158.09265600,8856,141723.90000000,3506484.10427600,0
1612702800000,24.85320000,24.92220000,24.27590000,24.43220000,302167.04000000,1612706399999,7432228.26696600,8974,145316.24000000,3573906.02422800,0
1612706400000,24.42400000,24.46290000,24.05460000,24.07910000,282906.40000000,1612709999999,6862217.54303200,9376,137238.96000000,3330072.11437200,0
1612710000000,24.07060000,24.18090000,23.42920000,23.83680000,471005.69000000,1612713599999,11232333.49553200,14373,227762.97000000,5437367.35905700,0
