1654041600000,6.77940000,6.85000000,6.66950000,6.82510000,552568.93000000,1654045199999,3733939.19090200,13950,283762.71000000,1918365.96251100,0
1654045200000,6.82450000,6.82730000,6.72460000,6.78130000,312446.37000000,1654048799999,2115715.34943300,7523,159314.64000000,1079015.50085100,0
1654048800000,6.77890000,6.78260000,6.64830000,6.69550000,361072.07000000,1654052399999,2420268.78492300,8957,180710.03000000,1211160.90002700,0
1654052400000,6.69320000,6.69320000,6.56700000,6.60440000,388182.61000000,1654055999999,2566666.06690500,9134,172736.53000000,1142150.70088900,0
1654056000000,6.60530000,6.70330000,6.56340000,6.69470000,363889.93000000,1654059599999,2413636.02162000,8980,184917.98000000,1226518.34398700,0
1654059600000,6.69630000,6.71210000,6.58300000,6.65750000,249792.02000000,1654063199999,1660368.97124100,6456,118826.59000000,789651.00735700,0
1654063200000,6.65840000,6.76710000,6.63580000,6.73290000,307205.74000000,1654066799999,2058940.38866500,7043,174278.13000000,1168181.97246300,0
1654066800000,6.73370000,6.81820000,6.69870000,6.70860000,375338.91000000,1654070399999,2532069.58221100,9506,181959.64000000,1228037.34178400,0
1654070400000,6.71020000,6.80890000,6.67690000,6.75270000,375332.73000000,1654073999999,2535603.83586100,8512,213213.19000000,1439935.77447100,0
1654074000000,6.75650000,6.83580000,6.72700000,6.83350000,236791.32000000,1654077599999,1603908.53564400,5919,116987.03000000,792805.36405600,0
1654077600000,6.83270000,6.84520000,6.73380000,6.74630000,250522.64000000,1654081199999,1699962.28899100,7004,116630.24000000,791695.09461900,0
1654081200000,6.74380000,6.80490000,6.64320000,6.70560000,353481.09000000,1654084799999,2372464.34706500,9221,161723.99000000,1086290.20770100,0
1654084800000,6.70570000,6.84820000,6.66000000,6.79730000,380245.54000000,1654088399999,2568290.04087500,9022,187980.39000000,1270512.48967200,0
1654088400000,6.79660000,7.03460000,6.76480000,6.91300000,1161404.69000000,1654091999999,8038253.50284300,21147,590936.37000000,4092498.37958400,0
1654092000000,6.91360000,6.93340000,6.52740000,6.64410000,1041332.86000000,1654095599999,6965488.41023200,19930,480964.30000000,3213957.13043800,0
1654095600000,6.64430000,6.65440000,6.51420000,6.53770000,849326.08000000,1654099199999,5585909.70009400,15987,413205.14000000,2716937.64264200,0
1654099200000,6.53560000,6.54270000,6.38370000,6.39560000,914495.27000000,1654102799999,5898111.48684300,16372,435871.08000000,2810898.96516900,0
1654102800000,6.39440000,6.40250000,6.21960000,6.29980000,905088.66000000,1654106399999,5709979.70105500,14670,399772.62000000,2524383.03827300,0
1654106400000,6.30130000,6.34990000,6.23650000,6.26120000,605182.84000000,1654109999999,3815590.92600600,10979,326685.31000000,2060466.16389900,0
1654110000000,6.26080000,6.26650000,6.15600000,6.18350000,579489.79000000,1654113599999,3590414.39482700,10006,280125.83000000,1736090.82963000,0
1654113600000,6.18330000,6.19580000,5.93860000,6.03170000,1366447.15000000,1654117199999,8258501.64324000,22130,671615.70000000,4059514.87359500,0
1654117200000,6.03000000,6.11030000,6.02170000,6.07360000,507480.12000000,1654120799999,3074576.97170800,7443,317100.37000000,1921424.41052300,0
1654120800000,6.07390000,6.14270000,6.05870000,6.13350000,457665.61000000,1654124399999,2795627.77144900,6975,258808.29000000,1581227.16228000,0
1654124400000,6.13490000,6.22420000,6.09090000,6.10820000,765236.44000000,1654127999999,4714939.62568300,11207,394403.54000000,2430139.88115900,0
1654128000000,6.10660000,6.11410000,5.97360000,6.04180000,800865.68000000,1654131599999,4844374.79196400,12455,444702.63000000,2691305.30108500,0
1654131600000,6.04140000,6.14630000,6.03400000,6.13210000,620438.17000000,1654135199999,3795048.52057400,11732,228338.67000000,1396293.70964600,0
1654135200000,6.13210000,6.13550000,6.06610000,6.09870000,420246.92000000,1654138799999,2566156.33495500,8566,180030.17000000,1099264.50546000,0
1654138800000,6.09980000,6.12960000,5.99780000,6.01230000,447640.73000000,1654142399999,2714240.34879300,9279,191911.53000000,1164538.12835800,0
1654142400000,6.01430000,6.08260000,5.98820000,6.06890000,443716.93000000,1654145999999,2674977.06147100,7215,253056.14000000,1525271.85449000,0
1654146000000,6.06960000,6.12800000,6.00000000,6.10690000,289060.39000000,1654149599999,1754807.56526300,6643,161594.45000000,981152.17153800,0
1654149600000,6.11270000,6.16900000,6.07500000,6.14580000,214668.68000000,1654153199999,1313442.12353900,5173,108526.55000000,664123.20831200,0
1654153200000,6.14580000,6.22760000,6.13980000,6.18030000,448039.68000000,1654156799999,2769966.89123100,8083,233316.02000000,1442400.49968200,0
1654156800000,6.18040000,6.22820000,6.15160000,6.17350000,318087.02000000,1654160399999,1968566.08899700,6732,159969.25000000,990076.44699700,0
1654160400000,6.17520000,6.22060000,6.13310000,6.16560000,257565.05000000,1654163999999,1590267.40869900,5503,136564.47000000,843119.28206900,0
1654164000000,6.16560000,6.27720000,6.14010000,6.22700000,321412.88000000,1654167599999,1992071.66214300,7409,167257.43000000,1037145.10425300,0
1654167600000,6.22790000,6.30120000,6.18550000,6.28870000,321672.64000000,1654171199999,2009567.90290000,6699,172097.48000000,1075460.62683600,0
1654171200000,6.29070000,6.29930000,6.19910000,6.21310000,313930.96000000,1654174799999,1960011.98537500,6417,146151.26000000,913093.80139900,0
1654174800000,6.21390000,6.22200000,6.01290000,6.12120000,934747.57000000,1654178399999,5712662.93538000,18397,441429.73000000,2697596.38444500,0
1654178400000,6.11920000,6.17690000,6.08060000,6.14300000,550415.23000000,1654181999999,3373033.22066800,10744,257530.23000000,1577883.25658100,0
1654182000000,6.14640000,6.23550000,6.13900000,6.19340000,517556.08000000,1654185599999,3204004.56921700,9006,262460.14000000,1624682.71585400,0
1654185600000,6.19650000,6.24340000,6.17090000,6.24340000,359582.05000000,1654189199999,2230708.25670900,6868,179283.68000000,1112035.22090300,0
1654189200000,6.24350000,6.28890000,6.21760000,6.23180000,350461.16000000,1654192799999,2191872.60459400,6686,180445.70000000,1128702.75030500,0
1654192800000,6.23110000,6.31190000,6.21090000,6.23940000,549719.95000000,1654196399999,3443791.54803200,8119,281970.95000000,1767739.25540600,0
1654196400000,6.23980000,6.29270000,6.19270000,6.29180000,318604.48000000,1654199999999,1983460.57942700,5862,165116.82000000,1028302.36107000,0
1654200000000,6.29250000,6.48890000,6.29080000,6.33110000,615361.19000000,1654203599999,3935842.72869000,12234,311325.73000000,1991948.81523100,0
1654203600000,6.33050000,6.45350000,6.32450000,6.39830000,332059.91000000,1654207199999,2119143.13243900,5237,205931.38000000,1315091.71925800,0
1654207200000,6.39840000,6.46550000,6.37460000,6.41470000,319760.71000000,1654210799999,2054054.54710700,7091,154172.35000000,990515.36371700,0
1654210800000,6.41360000,6.45950000,6.38890000,6.39680000,256441.75000000,1654214399999,1647748.90747800,5655,124111.67000000,797527.08480500,0
1654214400000,6.39680000,6.40740000,6.32190000,6.34910000,260965.90000000,1654217999999,1659534.68956800,5816,134354.30000000,854411.39348200,0
1654218000000,6.34610000,6.47690000,6.33440000,6.47310000,303915.12000000,1654221599999,1945161.46215600,6470,146472.24000000,937761.60800600,0
1654221600000,6.47310000,6.49590000,6.39540000,6.40070000,278736.36000000,1654225199999,1794702.83302100,6562,152515.11000000,982052.19286200,0
1654225200000,6.40080000,6.40080000,6.34210000,6.37060000,274069.93000000,1654228799999,1745086.74011000,5709,137875.45000000,877635.65758700,0
1654228800000,6.37060000,6.37590000,6.27360000,6.28350000,258157.52000000,1654232399999,1633910.80876900,4771,105612.24000000,669107.28046700,0
1654232400000,6.28390000,6.38340000,6.28090000,6.35680000,210523.46000000,1654235999999,1331702.58299500,4552,98597.05000000,623939.66424000,0
1654236000000,6.35820000,6.37480000,6.26730000,6.28760000,166737.38000000,1654239599999,1055089.46231400,4277,76079.02000000,481460.94187700,0
1654239600000,6.28860000,6.31890000,6.24070000,6.27200000,238043.64000000,1654243199999,1494268.71375100,5578,115990.17000000,728285.03910400,0
1654243200000,6.27180000,6.28930000,6.20940000,6.23840000,210011.99000000,1654246799999,1313414.98635700,5360,93975.75000000,587742.65862000,0
1654246800000,6.23840000,6.24360000,6.12340000,6.14270000,554012.52000000,1654250399999,3424583.38706700,11841,231219.69000000,1429666.59685600,0
1654250400000,6.14340000,6.16120000,6.01400000,6.03330000,585303.80000000,1654253999999,3556420.16191000,12093,262108.33000000,1592400.20141700,0
1654254000000,6.03390000,6.11000000,5.99370000,6.07000000,572148.13000000,1654257599999,3456304.12278400,12808,286503.87000000,1731533.10815900,0
1654257600000,6.07350000,6.12160000,6.03010000,6.04820000,514426.75000000,1654261199999,3124729.17266800,12982,256349.78000000,1557162.56959300,0
1654261200000,6.04830000,6.15000000,6.02940000,6.14200000,491714.91000000,1654264799999,2996156.95884400,11759,267488.92000000,1629973.58784600,0
1654264800000,6.14350000,6.16040000,6.01840000,6.10060000,418387.12000000,1654268399999,2548037.86678300,10163,212705.68000000,1295056.86476500,0
