1596240000000,300.48000000,302.85000000,298.42000000,299.30000000,6685.68886000,1596243599999,2008158.36563360,5052,2884.75793000,866463.67105220,0
1596243600000,299.29000000,300.60000000,298.00000000,300.41000000,3980.95424000,1596247199999,1191461.21088610,2750,1849.95872000,553666.58683340,0
1596247200000,300.42000000,308.54000000,300.42000000,308.12000000,13965.09133000,1596250799999,4265886.86069450,8466,7822.40058000,2389672.16371360,0
1596250800000,308.06000000,309.99000000,306.49000000,308.09000000,11517.04286000,1596254399999,3554445.86552520,7098,5861.91847000,1809236.98365610,0
1596254400000,308.14000000,310.48000000,306.74000000,308.44000000,8911.97363000,1596257999999,2751704.49569360,6004,4219.54832000,1303214.27732400,0
1596258000000,308.39000000,313.78000000,307.62000000,310.11000000,13671.51311000,1596261599999,4251168.81000560,9737,6795.34395000,2113643.32902650,0
1596261600000,310.16000000,311.30000000,307.54000000,310.25000000,11723.28431000,1596265199999,3628464.24822250,7104,6114.20798000,1892597.59941370,0
1596265200000,310.26000000,310.78000000,307.41000000,310.23000000,9136.43806000,1596268799999,2823186.52259990,4967,5210.12743000,1610645.12403600,0
1596268800000,310.21000000,311.51000000,309.32000000,310.90000000,5890.66652000,1596272399999,1829699.24870560,3826,3234.05364000,1004699.94961810,0
1596272400000,310.89000000,312.94000000,309.52000000,311.12000000,7354.68157000,1596275999999,2289582.90860670,4174,3485.72077000,1085766.44971890,0
1596276000000,311.12000000,311.83000000,306.36000000,308.05000000,8697.94934000,1596279599999,2683997.30712220,6037,4261.80603000,1315901.06827660,0
1596279600000,308.04000000,309.39000000,306.19000000,309.20000000,5316.89507000,1596283199999,1635098.22985760,4004,2756.65404000,847794.65197000,0
1596283200000,309.19000000,310.51000000,308.67000000,310.10000000,4131.76436000,1596286799999,1279616.12461110,3070,2129.68631000,659577.35837630,0
1596286800000,310.10000000,310.15000000,303.33000000,304.34000000,16543.72373000,1596290399999,5058634.90737500,8948,7909.11501000,2418563.43912430,0
1596290400000,304.38000000,307.65000000,304.20000000,306.99000000,7123.09595000,1596293999999,2182292.23561780,4548,4060.07775000,1243885.19654900,0
1596294000000,307.01000000,308.10000000,305.85000000,307.92000000,3315.40437000,1596297599999,1017879.68975410,2758,1669.86001000,512726.56406910,0
1596297600000,307.91000000,312.70000000,307.21000000,310.13000000,10643.64069000,1596301199999,3306509.14863580,6954,5242.58609000,1628325.12705770,0
1596301200000,310.28000000,318.00000000,310.28000000,317.00000000,13413.19200000,1596304799999,4215238.80309320,8647,7032.41577000,2210664.00861410,0
1596304800000,317.08000000,317.11000000,308.87000000,313.00000000,16928.64275000,1596308399999,5286260.93489300,9324,8517.94783000,2660305.33231410,0
1596308400000,313.05000000,319.26000000,312.74000000,316.37000000,15941.01047000,1596311999999,5049345.82734440,9137,8288.58963000,2625279.16957800,0
1596312000000,316.37000000,320.25000000,315.90000000,319.32000000,10253.06574000,1596315599999,3264942.29187790,5924,6028.35728000,1920644.50568450,0
1596315600000,319.38000000,321.19000000,317.75000000,317.97000000,6142.87007000,1596319199999,1961369.39363500,4245,2934.91666000,937498.35868720,0
1596319200000,317.90000000,320.99000000,315.68000000,320.77000000,9014.91060000,1596322799999,2868600.70973480,6904,4626.04550000,1472067.22869740,0
1596322800000,320.79000000,320.79000000,318.36000000,319.39000000,4551.38407000,1596326399999,1454805.53036170,3276,2021.18642000,646033.23556110,0
1596326400000,319.38000000,320.76000000,316.10000000,317.91000000,9149.89639000,1596329999999,2914374.83966570,6714,4065.22523000,1294450.88518100,0
1596330000000,317.93000000,321.92000000,317.52000000,321.85000000,8385.92117000,1596333599999,2685111.39642780,5702,4379.12952000,1401977.66095450,0
1596333600000,321.92000000,335.15000000,320.79000000,334.27000000,22567.61911000,1596337199999,7414607.70763330,13662,11433.69430000,3757471.29495960,0
1596337200000,334.20000000,337.71000000,332.00000000,336.50000000,18481.67863000,1596340799999,6188941.67371030,9631,10410.51700000,3486927.29472550,0
