1606780800000,87.66000000,87.88000000,85.40000000,86.37000000,84387.65153000,1606784399999,7321540.30294860,10376,44040.76557000,3822028.94890880,0
1606784400000,86.34000000,90.17000000,85.92000000,89.78000000,175592.91317000,1606787999999,15560973.02165650,31164,89184.67837000,7907226.34399960,0
1606788000000,89.76000000,90.72000000,88.46000000,90.14000000,117319.61305000,1606791599999,10503583.97024370,17924,57775.07955000,5172934.01957170,0
1606791600000,90.15000000,90.15000000,88.12000000,88.25000000,78025.53669000,1606795199999,6947729.02514520,9477,35495.89600000,3160650.02191230,0
1606795200000,88.22000000,89.67000000,88.12000000,89.01000000,67457.71473000,1606798799999,6005539.62165990,18632,30052.15797000,2674706.73316420,0
1606798800000,89.03000000,89.68000000,88.57000000,89.06000000,55909.07347000,1606802399999,4981625.22258810,8709,28426.70145000,2531632.79608540,0
1606802400000,89.07000000,90.20000000,87.16000000,87.59000000,105004.09774000,1606805999999,9292901.99021910,12575,49222.07322000,4359773.23524490,0
1606806000000,87.60000000,89.20000000,87.58000000,88.86000000,88317.34195000,1606809599999,7827286.39826960,10950,44855.16972000,3973910.06415110,0
1606809600000,88.87000000,89.63000000,88.20000000,88.45000000,74907.53200000,1606813199999,6665368.62821890,10461,30652.46680000,2727792.33135010,0
1606813200000,88.47000000,89.58000000,88.00000000,89.56000000,56050.87216000,1606816799999,4965998.05357930,8634,24672.81745000,2187610.93099160,0
1606816800000,89.53000000,91.48000000,89.28000000,90.12000000,157721.62401000,1606820399999,14235017.52266400,31982,80940.50261000,7306771.62884590,0
1606820400000,90.09000000,91.57000000,86.00000000,88.29000000,259209.77061000,1606823999999,23037983.46338210,42313,124714.10368000,11090747.42291500,0
1606824000000,88.30000000,88.54000000,79.76000000,81.52000000,417635.89142000,1606827599999,34916572.27690630,56662,193457.39422000,16173345.23976650,0
1606827600000,81.43000000,86.49000000,79.56000000,85.27000000,298507.14671000,1606831199999,24844872.12355160,41698,148938.79699000,12411216.49776870,0
1606831200000,85.26000000,92.88000000,84.14000000,91.57000000,333493.56967000,1606834799999,29872362.79648030,55723,185129.50815000,16577033.06873620,0
