1667260800000,4.72700000,4.76500000,4.71500000,4.72300000,195406.21000000,1667264399999,927062.05869000,3500,84535.27000000,401016.47240000,0
1667264400000,4.72400000,4.75900000,4.71900000,4.73500000,138435.66000000,1667267999999,655360.36643000,1610,44681.58000000,211685.28143000,0
1667268000000,4.73600000,4.76300000,4.71000000,4.75600000,158839.05000000,1667271599999,752220.29894000,2179,83831.91000000,397087.32919000,0
1667271600000,4.75500000,4.77700000,4.71100000,4.71100000,94857.50000000,1667275199999,449710.85859000,1449,34406.20000000,163146.15803000,0
1667275200000,4.71200000,4.72300000,4.68100000,4.69900000,98664.32000000,1667278799999,464197.74119000,2064,39450.17000000,185640.33101000,0
1667278800000,4.69900000,4.72600000,4.68800000,4.71700000,147921.60000000,1667282399999,695892.42368000,1965,76779.87000000,361471.52099000,0
1667282400000,4.71800000,4.74800000,4.70400000,4.74800000,149095.04000000,1667285999999,705587.16999000,1926,83745.31000000,396399.96032000,0
1667286000000,4.74800000,4.76300000,4.72400000,4.74200000,95635.69000000,1667289599999,453552.72947000,1632,50477.27000000,239399.01835000,0
1667289600000,4.74300000,4.75600000,4.72300000,4.72400000,81613.88000000,1667293199999,387054.86846000,1574,35633.64000000,169052.64758000,0
1667293200000,4.72400000,4.78300000,4.71800000,4.73800000,159415.03000000,1667296799999,756641.58537000,3105,79823.31000000,378953.97604000,0
1667296800000,4.74000000,4.74500000,4.70300000,4.73700000,164955.64000000,1667300399999,779451.87005000,2692,64748.75000000,306075.38446000,0
1667300400000,4.73700000,4.74300000,4.65600000,4.69000000,221088.70000000,1667303999999,1037465.17082000,3441,104545.59000000,490500.57673000,0
1667304000000,4.69100000,4.70700000,4.65800000,4.70100000,80721.19000000,1667307599999,378466.57744000,1418,32881.10000000,154133.36696000,0
1667307600000,4.70100000,4.70100000,4.60600000,4.64400000,173353.15000000,1667311199999,806312.30438000,3725,79872.44000000,371362.09865000,0
1667311200000,4.64400000,4.66200000,4.60800000,4.63900000,117738.67000000,1667314799999,545834.28041000,2667,63959.27000000,296573.09599000,0
