1630454400000,108.27000000,112.43000000,106.08000000,106.92000000,623894.41000000,1630457999999,68253084.43510000,94953,319192.52000000,34925062.72060000,0
1630458000000,106.91000000,111.68000000,105.89000000,111.06000000,348604.96000000,1630461599999,37829450.17180000,57440,193894.50000000,21040048.74440000,0
1630461600000,111.06000000,111.55000000,108.76000000,109.87000000,285171.02000000,1630465199999,31474736.15630000,107487,148834.98000000,16427340.55560000,0
1630465200000,109.88000000,111.40000000,108.92000000,111.24000000,166720.06000000,1630468799999,18371477.76050000,23257,96967.06000000,10686273.61680000,0
1630468800000,111.24000000,114.99000000,110.61000000,112.00000000,339829.42000000,1630472399999,38344335.53380000,57053,174484.59000000,19696521.19100000,0
1630472400000,112.01000000,114.03000000,109.27000000,110.89000000,384700.87000000,1630475999999,42887009.91600000,48566,196174.04000000,21873253.64930000,0
1630476000000,110.90000000,111.11000000,107.37000000,109.12000000,332836.77000000,1630479599999,36294649.35970000,38601,164049.39000000,17897181.68970000,0
1630479600000,109.11000000,110.63000000,107.75000000,110.12000000,208177.46000000,1630483199999,22698317.46330000,28861,106681.89000000,11639616.33330000,0
1630483200000,110.13000000,112.46000000,109.07000000,112.35000000,260104.86000000,1630486799999,28822751.98710000,38363,139654.42000000,15475786.29100000,0
1630486800000,112.31000000,113.70000000,111.11000000,112.37000000,391498.76000000,1630490399999,44064865.72810000,70117,185083.38000000,20830692.09400000,0
1630490400000,112.38000000,114.30000000,110.66000000,113.34000000,297208.29000000,1630493999999,33417771.85890000,44375,146411.84000000,16462766.41830000,0
1630494000000,113.35000000,117.03000000,112.62000000,116.07000000,545397.00000000,1630497599999,63018090.63530000,87598,258084.33000000,29820259.01830000,0
1630497600000,116.09000000,119.72000000,115.82000000,116.95000000,613008.33000000,1630501199999,72300495.74240000,107027,297740.25000000,35126816.29120000,0
1630501200000,116.96000000,117.80000000,113.91000000,115.06000000,528717.20000000,1630504799999,61101597.58540000,62420,259182.51000000,29958867.99650000,0
1630504800000,115.08000000,116.20000000,113.09000000,114.02000000,343630.26000000,1630508399999,39261864.61650000,58913,191032.02000000,21821416.28400000,0
1630508400000,113.97000000,117.42000000,113.92000000,117.22000000,311398.86000000,1630511999999,36189834.95050000,108272,154671.51000000,17977051.67910000,0
1630512000000,117.27000000,118.88000000,114.44000000,115.97000000,478983.98000000,1630515599999,55795028.34600000,91924,228312.35000000,26610862.91990000,0
