1640995200000,14.61900000,14.85700000,14.61900000,14.72300000,271974.10000000,1640998799999,4011534.31720000,6926,140677.50000000,2074965.17920000,0
1640998800000,14.72300000,14.87100000,14.65000000,14.76100000,243283.60000000,1641002399999,3593731.55450000,5592,121322.10000000,1791289.65210000,0
1641002400000,14.75800000,14.83500000,14.70600000,14.73400000,196355.40000000,1641005999999,2901129.00370000,3549,92233.30000000,1362724.08500000,0
1641006000000,14.73600000,14.79900000,14.72500000,14.74200000,131413.90000000,1641009599999,1940158.44860000,3185,76043.30000000,1122700.97610000,0
1641009600000,14.74100000,14.74800000,14.52800000,14.65700000,213926.90000000,1641013199999,3130785.00850000,4731,96852.70000000,1418237.43840000,0
1641013200000,14.65900000,14.90000000,14.62500000,14.76600000,177195.30000000,1641016799999,2620960.45760000,4061,95024.30000000,1406061.37520000,0
1641016800000,14.76900000,14.87200000,14.72500000,14.74500000,117911.30000000,1641020399999,1744824.90130000,3083,50880.80000000,753010.44810000,0
1641020400000,14.74600000,14.80400000,14.70200000,14.75100000,190135.30000000,1641023999999,2805751.86430000,3972,124995.60000000,1844494.15160000,0
1641024000000,14.75100000,14.76900000,14.64100000,14.65800000,112452.40000000,1641027599999,1654566.28650000,2681,51064.60000000,751333.43430000,0
1641027600000,14.66000000,14.69300000,14.56100000,14.62800000,176967.80000000,1641031199999,2587234.84220000,3542,75160.70000000,1098995.22510000,0
1641031200000,14.62600000,14.71300000,14.44800000,14.52500000,258838.60000000,1641034799999,3773056.26000000,5517,135628.10000000,1977567.73610000,0
1641034800000,14.52900000,14.57200000,14.43000000,14.44400000,188199.70000000,1641038399999,2728172.90150000,4687,88063.80000000,1276648.50110000,0
1641038400000,14.44400000,14.69700000,14.44100000,14.65700000,187251.70000000,1641041999999,2727929.10500000,4431,112348.50000000,1636499.89740000,0
1641042000000,14.65800000,14.84700000,14.61700000,14.66300000,235601.50000000,1641045599999,3469509.37810000,5445,123315.60000000,1815852.42730000,0
1641045600000,14.66400000,14.71400000,14.52200000,14.53700000,246433.80000000,1641049199999,3600380.57940000,4836,117074.70000000,1709879.84800000,0
1641049200000,14.53700000,14.76300000,14.51700000,14.59900000,271864.80000000,1641052799999,3981396.55780000,4721,118976.90000000,1742440.53760000,0
1641052800000,14.60000000,14.75800000,14.59900000,14.65400000,188149.60000000,1641056399999,2763083.67000000,4042,99565.40000000,1462031.87340000,0
1641056400000,14.65500000,15.03100000,14.65000000,15.02600000,410829.00000000,1641059999999,6106012.93400000,8735,243551.70000000,3621554.67630000,0
1641060000000,15.03200000,15.11900000,14.83400000,15.05100000,325163.80000000,1641063599999,4870831.33750000,8328,166108.30000000,2488876.66150000,0
1641063600000,15.05100000,15.23800000,15.05100000,15.12500000,307263.60000000,1641067199999,4652334.96980000,8519,152394.20000000,2307882.21340000,0
1641067200000,15.12000000,15.24700000,14.99800000,15.22000000,279472.80000000,1641070799999,4220545.47420000,6748,142290.80000000,2149648.51030000,0
1641070800000,15.21500000,15.32600000,15.04100000,15.06700000,267561.20000000,1641074399999,4064499.89150000,6237,130731.10000000,1986014.23930000,0
1641074400000,15.06500000,15.07100000,14.95800000,15.07000000,178773.60000000,1641077999999,2684542.95810000,3851,100319.00000000,1506486.84670000,0
1641078000000,15.06700000,15.19700000,15.00000000,15.17500000,161089.70000000,1641081599999,2431838.69510000,3996,89349.90000000,1348511.80600000,0
1641081600000,15.17100000,15.18400000,14.88700000,15.05100000,276500.60000000,1641085199999,4145322.64400000,7190,135605.40000000,2034007.74120000,0
1641085200000,15.05200000,15.26400000,15.02700000,15.14600000,309040.80000000,1641088799999,4675866.67280000,8222,149211.00000000,2257669.45170000,0
1641088800000,15.14300000,15.26800000,15.04200000,15.10100000,267704.10000000,1641092399999,4052741.54970000,5885,143373.30000000,2171144.94210000,0
1641092400000,15.10900000,15.12000000,14.96100000,15.01100000,159857.30000000,1641095999999,2403444.94700000,4244,62218.70000000,935478.67670000,0
1641096000000,15.01500000,15.03400000,14.72600000,14.79100000,325204.70000000,1641099599999,4838695.92070000,7392,147287.90000000,2191406.03500000,0
1641099600000,14.78800000,14.95200000,14.76600000,14.92300000,182411.40000000,1641103199999,2714829.35370000,4693,94766.40000000,1410216.11970000,0
1641103200000,14.91700000,14.97700000,14.85700000,14.86700000,102977.00000000,1641106799999,1535647.66220000,2974,52886.70000000,788788.86290000,0
1641106800000,14.86400000,14.98500000,14.83700000,14.86700000,148509.40000000,1641110399999,2214969.95210000,2811,88732.90000000,1323984.01960000,0
1641110400000,14.87000000,14.87000000,14.61900000,14.75800000,247752.50000000,1641113999999,3651125.30040000,5637,108263.80000000,1595076.70240000,0
1641114000000,14.75700000,14.83900000,14.68300000,14.68900000,177592.60000000,1641117599999,2621354.95900000,4010,93352.30000000,1377922.40540000,0
1641117600000,14.69100000,14.71300000,14.62100000,14.62300000,119693.10000000,1641121199999,1754655.21480000,3285,61355.90000000,899610.97280000,0
1641121200000,14.62300000,14.73800000,14.61000000,14.62800000,166836.00000000,1641124799999,2448058.54390000,3710,96183.30000000,1411336.58460000,0
1641124800000,14.62800000,14.63900000,14.38000000,14.59200000,689238.20000000,1641128399999,10001347.39790000,12963,355639.70000000,5160077.82080000,0
1641128400000,14.59200000,14.59900000,14.42600000,14.42900000,209930.50000000,1641131999999,3046154.74360000,5761,93637.80000000,1358694.74990000,0
1641132000000,14.43100000,14.49000000,14.31900000,14.37100000,207991.30000000,1641135599999,2997585.01530000,6802,90185.00000000,1299882.59700000,0
1641135600000,14.37600000,14.56800000,14.31600000,14.42400000,270055.40000000,1641139199999,3898943.89950000,7428,151505.50000000,2188259.52350000,0
1641139200000,14.42300000,14.65000000,14.41900000,14.60200000,206473.90000000,1641142799999,2997870.83150000,5547,114533.10000000,1662721.67750000,0
1641142800000,14.61000000,14.75000000,14.48000000,14.54700000,471012.70000000,1641146399999,6883190.61940000,10553,234040.40000000,3418749.73030000,0
