1609459200000,0.02125400,0.02125400,0.02020400,0.02032500,24402044.00000000,1609462799999,501394.67898200,2895,10463046.00000000,214660.27736500,0
1609462800000,0.02032400,0.02178900,0.02030600,0.02178900,24550407.00000000,1609466399999,517638.96315600,3355,15004859.00000000,316535.27673400,0
1609466400000,0.02179000,0.02184000,0.02104100,0.02126200,16195367.00000000,1609469999999,346882.79128100,1819,8199787.00000000,175966.19595700,0
1609470000000,0.02124600,0.02167800,0.02105400,0.02155100,9881394.00000000,1609473599999,210993.31078500,1472,5306427.00000000,113268.17939800,0
1609473600000,0.02150300,0.02194000,0.02096200,0.02125700,25825637.00000000,1609477199999,550381.65500800,2141,14549900.00000000,309345.47329900,0
1609477200000,0.02126000,0.02148100,0.02117400,0.02125300,5865654.00000000,1609480799999,125243.96073900,738,3040111.00000000,64966.70122400,0
1609480800000,0.02134500,0.02157100,0.02130000,0.02150100,7661644.00000000,1609484399999,164315.83372000,1019,3995586.00000000,85698.51359200,0
1609484400000,0.02150100,0.02150100,0.02096900,0.02127100,19133047.00000000,1609487999999,406119.43528900,2130,8173756.00000000,173788.36562600,0
1609488000000,0.02126900,0.02129500,0.02075100,0.02081500,10981146.00000000,1609491599999,229750.75535700,1332,6018407.00000000,125930.71593100,0
1609491600000,0.02075100,0.02169800,0.02068000,0.02144100,21206277.00000000,1609495199999,452780.29634200,2176,14192045.00000000,303024.55480600,0
1609495200000,0.02143700,0.02154800,0.02125900,0.02141600,11922730.00000000,1609498799999,255043.67139700,1462,5628049.00000000,120400.38292800,0
1609498800000,0.02141600,0.02161200,0.02111000,0.02116800,13895022.00000000,1609502399999,297193.20093900,1848,6464775.00000000,138359.82717600,0
1609502400000,0.02117300,0.02169000,0.02111700,0.02121300,17611885.00000000,1609505999999,376711.79845700,2106,9786507.00000000,209410.65000400,0
1609506000000,0.02116000,0.02145000,0.02077700,0.02111600,32082892.00000000,1609509599999,677539.32836400,2413,13765004.00000000,290817.47042700,0
1609509600000,0.02113500,0.02121600,0.02083500,0.02088600,21659579.00000000,1609513199999,455458.42642700,2270,12001121.00000000,252558.39742000,0
1609513200000,0.02088600,0.02099900,0.02040500,0.02056900,31737318.00000000,1609516799999,657200.95050400,2769,16072992.00000000,333074.89675800,0
1609516800000,0.02053000,0.02085300,0.02050000,0.02056500,20441928.00000000,1609520399999,421925.67515200,2013,10506130.00000000,216950.32133700,0
1609520400000,0.02056500,0.02065800,0.02016400,0.02031000,17783495.00000000,1609523999999,364469.83218300,1672,8242722.00000000,168985.22991800,0
1609524000000,0.02031000,0.02051300,0.01974500,0.02004300,32718349.00000000,1609527599999,654632.90510600,2262,20072049.00000000,401066.38813900,0
