1638316800000,0.92270000,0.94710000,0.91270000,0.94470000,2683539.00000000,1638320399999,2500952.51500000,11352,1346981.00000000,1256716.85710000,0
1638320400000,0.94470000,0.95490000,0.93920000,0.93940000,2276919.00000000,1638323999999,2154642.65420000,9334,1087440.00000000,1029503.52520000,0
1638324000000,0.93940000,0.94400000,0.92850000,0.94050000,1587614.00000000,1638327599999,1485601.63640000,7464,817505.00000000,765224.19640000,0
1638327600000,0.94050000,0.95490000,0.93880000,0.95160000,2188703.00000000,1638331199999,2070876.12190000,8875,1166870.00000000,1104135.89170000,0
1638331200000,0.95150000,0.95170000,0.93590000,0.94130000,1644438.00000000,1638334799999,1550166.43200000,5820,720210.00000000,679313.69590000,0
1638334800000,0.94150000,0.96260000,0.93710000,0.95900000,2794622.00000000,1638338399999,2662023.38200000,10534,1607694.00000000,1531427.87640000,0
1638338400000,0.95930000,0.95930000,0.94230000,0.94930000,2009677.00000000,1638341999999,1909112.48000000,6857,955196.00000000,907588.53600000,0
1638342000000,0.94950000,0.95960000,0.94450000,0.95860000,1935129.00000000,1638345599999,1845233.29040000,5856,1017331.00000000,969961.81610000,0
1638345600000,0.95870000,0.95920000,0.93410000,0.93760000,2446270.00000000,1638349199999,2312207.23320000,8458,1125504.00000000,1063908.34970000,0
1638349200000,0.93770000,0.94440000,0.93270000,0.94320000,1857589.00000000,1638352799999,1743175.36010000,5565,991503.00000000,930760.19070000,0
1638352800000,0.94350000,0.95470000,0.93570000,0.94350000,3333862.00000000,1638356399999,3153083.21730000,9644,1982625.00000000,1875151.59290000,0
1638356400000,0.94440000,0.94980000,0.93330000,0.93690000,1962239.00000000,1638359999999,1842145.23070000,6960,945991.00000000,888208.48920000,0
1638360000000,0.93700000,0.94290000,0.93340000,0.93530000,1823229.00000000,1638363599999,1710893.04610000,5917,959016.00000000,899908.59620000,0
1638363600000,0.93520000,0.94270000,0.93140000,0.93820000,2390580.00000000,1638367199999,2239908.71960000,7525,1379491.00000000,1293033.28740000,0
1638367200000,0.93830000,0.95410000,0.93830000,0.94880000,2405872.00000000,1638370799999,2277454.30960000,9033,1394567.00000000,1320080.92200000,0
1638370800000,0.94880000,0.95440000,0.94150000,0.95170000,2149785.00000000,1638374399999,2039767.69990000,5750,1098376.00000000,1042794.46240000,0
1638374400000,0.95170000,0.95660000,0.94360000,0.94410000,2260165.00000000,1638377999999,2150222.30500000,6846,1126555.00000000,1071765.70560000,0
1638378000000,0.94430000,0.95000000,0.93510000,0.93630000,1901820.00000000,1638381599999,1792713.49350000,6057,848225.00000000,800385.13030000,0
1638381600000,0.93640000,0.94540000,0.93590000,0.93650000,1968668.00000000,1638385199999,1849514.64420000,4084,1035898.00000000,973215.50800000,0
1638385200000,0.93670000,0.93890000,0.92590000,0.93580000,1659890.00000000,1638388799999,1548782.00980000,5835,795857.00000000,742697.65870000,0
1638388800000,0.93590000,0.93610000,0.91220000,0.91420000,2168695.00000000,1638392399999,2000271.66990000,8061,1101938.00000000,1016905.30810000,0
1638392400000,0.91440000,0.91810000,0.90370000,0.91270000,3638223.00000000,1638395999999,3310062.11290000,9928,1706042.00000000,1552785.57070000,0
1638396000000,0.91260000,0.91720000,0.90810000,0.91670000,1068509.00000000,1638399599999,975894.11480000,2593,588201.00000000,537339.75660000,0
1638399600000,0.91610000,0.92720000,0.91500000,0.92320000,1360747.00000000,1638403199999,1252604.13330000,4573,656383.00000000,604176.30970000,0
1638403200000,0.92260000,0.92360000,0.89220000,0.90410000,2255436.00000000,1638406799999,2042393.22250000,10118,1032158.00000000,934987.48900000,0
1638406800000,0.90420000,0.91420000,0.89750000,0.91310000,1322543.00000000,1638410399999,1198476.27140000,5989,669138.00000000,606367.24200000,0
1638410400000,0.91300000,0.91340000,0.90100000,0.90270000,1745468.00000000,1638413999999,1579164.39370000,4266,971908.00000000,879325.16750000,0
1638414000000,0.90250000,0.90300000,0.87880000,0.89240000,3881041.00000000,1638417599999,3451546.48510000,13046,1783842.00000000,1586169.66240000,0
1638417600000,0.89220000,0.89830000,0.89040000,0.89530000,1372276.00000000,1638421199999,1228309.64580000,3751,648963.00000000,580758.94290000,0
1638421200000,0.89530000,0.90510000,0.89350000,0.90390000,942895.00000000,1638424799999,848990.71450000,3703,533490.00000000,480388.90080000,0
1638424800000,0.90390000,0.90700000,0.89810000,0.90310000,970125.00000000,1638428399999,874676.45280000,2944,482425.00000000,435026.32490000,0
1638428400000,0.90330000,0.90570000,0.90010000,0.90280000,769836.00000000,1638431999999,694796.93170000,2409,360777.00000000,325670.96590000,0
1638432000000,0.90300000,0.90800000,0.90160000,0.90430000,1021670.00000000,1638435599999,924729.19250000,3046,458262.00000000,414828.91950000,0
1638435600000,0.90440000,0.90660000,0.89830000,0.90000000,891578.00000000,1638439199999,804378.39380000,2702,451048.00000000,407076.54740000,0
1638439200000,0.90030000,0.90280000,0.89390000,0.89790000,898219.00000000,1638442799999,807061.05710000,3160,484037.00000000,434872.70460000,0
1638442800000,0.89800000,0.90020000,0.87730000,0.88610000,4420998.00000000,1638446399999,3917425.54130000,9507,1543791.00000000,1369700.53680000,0
1638446400000,0.88630000,0.89500000,0.88010000,0.89360000,1799977.00000000,1638449999999,1596745.91780000,5168,990787.00000000,878841.89960000,0
1638450000000,0.89380000,0.89690000,0.88320000,0.89430000,1856107.00000000,1638453599999,1653212.98050000,4626,840770.00000000,748329.03290000,0
1638453600000,0.89390000,0.90320000,0.88860000,0.90200000,1906220.00000000,1638457199999,1708337.32300000,6407,857869.00000000,768925.06400000,0
1638457200000,0.90210000,0.90560000,0.88460000,0.89220000,2286264.00000000,1638460799999,2043937.52310000,7193,1206110.00000000,1078396.69720000,0
1638460800000,0.89240000,0.89980000,0.88380000,0.89430000,1876034.00000000,1638464399999,1671704.65450000,5685,829570.00000000,739363.78790000,0
1638464400000,0.89380000,0.90280000,0.89310000,0.89500000,1754071.00000000,1638467999999,1573448.19920000,5292,808449.00000000,725792.58130000,0
1638468000000,0.89500000,0.89770000,0.88610000,0.89650000,1314664.00000000,1638471599999,1172327.92220000,4333,647555.00000000,577604.58670000,0
1638471600000,0.89640000,0.89900000,0.89170000,0.89750000,1395704.00000000,1638475199999,1251071.32070000,3700,646711.00000000,579720.55470000,0
1638475200000,0.89770000,0.90980000,0.89580000,0.90630000,1363517.00000000,1638478799999,1232562.82160000,5542,649954.00000000,587477.98530000,0
1638478800000,0.90630000,0.90780000,0.90100000,0.90580000,650137.00000000,1638482399999,587717.41390000,2009,297474.00000000,268886.62030000,0
1638482400000,0.90580000,0.90730000,0.90060000,0.90510000,579694.00000000,1638485999999,523911.95560000,1585,296586.00000000,268120.81290000,0
1638486000000,0.90520000,0.90920000,0.89430000,0.89860000,700945.00000000,1638489599999,630958.88270000,2631,379700.00000000,341831.39980000,0
1638489600000,0.89870000,0.89990000,0.89210000,0.89210000,829177.00000000,1638493199999,742910.84370000,3720,377315.00000000,338079.19620000,0
1638493200000,0.89210000,0.89540000,0.88800000,0.89130000,777733.00000000,1638496799999,693327.63130000,4108,407455.00000000,363238.36570000,0
1638496800000,0.89170000,0.89370000,0.88200000,0.88380000,933577.00000000,1638500399999,827768.88280000,3632,406213.00000000,360164.63490000,0
