1601510400000,2.89670000,2.92120000,2.89250000,2.91630000,49539.36000000,1601513999999,144005.41452000,493,30439.98000000,88517.63914100,0
1601514000000,2.91640000,2.93510000,2.91640000,2.93500000,16702.19000000,1601517599999,48875.71160700,311,9461.60000000,27707.38984000,0
1601517600000,2.93510000,2.95000000,2.92370000,2.93090000,46949.16000000,1601521199999,137880.61289000,459,27720.39000000,81458.20106300,0
1601521200000,2.92570000,2.93570000,2.90720000,2.91910000,21190.13000000,1601524799999,61828.71378700,353,9459.18000000,27613.52790500,0
1601524800000,2.92470000,2.94590000,2.92250000,2.93520000,30655.87000000,1601528399999,90029.00644200,369,19740.33000000,57982.03489100,0
1601528400000,2.93440000,2.97830000,2.93400000,2.97830000,18747.67000000,1601531999999,55425.91060400,360,9902.72000000,29245.33951000,0
1601532000000,2.96990000,2.98560000,2.96980000,2.97960000,30074.22000000,1601535599999,89516.57338200,356,15530.68000000,46234.49555800,0
1601535600000,2.96880000,2.97910000,2.95760000,2.96790000,22869.13000000,1601539199999,67903.65659800,301,7570.64000000,22482.48175700,0
1601539200000,2.96790000,2.98890000,2.95380000,2.96900000,50132.65000000,1601542799999,149218.84040200,574,29835.61000000,88848.52120000,0
1601542800000,2.96940000,2.98890000,2.96860000,2.98590000,30891.06000000,1601546399999,91974.47604000,436,18459.43000000,55003.52888500,0
1601546400000,2.98650000,2.98790000,2.97200000,2.97450000,28723.86000000,1601549999999,85498.75011400,547,12110.48000000,36067.33653000,0
1601550000000,2.97450000,2.97780000,2.94010000,2.95160000,40725.26000000,1601553599999,120475.94426700,627,11907.83000000,35320.49989800,0
1601553600000,2.95630000,2.96100000,2.94100000,2.95130000,19584.83000000,1601557199999,57724.94881000,329,7764.84000000,22890.70769300,0
1601557200000,2.94990000,2.95030000,2.93030000,2.93430000,39652.36000000,1601560799999,116694.90684800,422,9418.94000000,27714.90683900,0
1601560800000,2.93220000,2.93600000,2.90000000,2.91540000,69784.16000000,1601564399999,203343.82820200,720,27125.70000000,79124.63278200,0
1601564400000,2.91160000,2.92140000,2.85000000,2.85000000,108347.54000000,1601567999999,311310.58451400,794,36348.83000000,104546.71013200,0
1601568000000,2.85000000,2.85100000,2.69620000,2.72310000,383407.98000000,1601571599999,1060092.23569900,3872,132717.42000000,367300.53283500,0
1601571600000,2.72190000,2.73990000,2.67610000,2.67800000,124426.53000000,1601575199999,336759.49461000,1674,52266.77000000,141572.60970700,0
1601575200000,2.67610000,2.76730000,2.65000000,2.74010000,95664.50000000,1601578799999,259504.00649200,1310,56022.82000000,152528.27815300,0
1601578800000,2.74010000,2.78530000,2.73560000,2.76170000,42195.42000000,1601582399999,116369.67497200,650,21459.58000000,59204.42302100,0
1601582400000,2.76170000,2.76880000,2.73520000,2.76180000,24156.96000000,1601585999999,66355.44362000,337,10306.69000000,28311.95239900,0
1601586000000,2.76190000,2.82500000,2.76190000,2.80780000,18559.21000000,1601589599999,52003.04274700,604,9500.95000000,26635.22445700,0
1601589600000,2.80390000,2.85670000,2.79560000,2.84510000,33056.54000000,1601593199999,93402.14902100,526,16172.43000000,45694.20478000,0
1601593200000,2.84510000,2.87370000,2.84280000,2.86690000,27025.00000000,1601596799999,77148.89866200,374,14083.30000000,40224.29588500,0
1601596800000,2.86670000,2.86670000,2.82890000,2.84260000,26916.52000000,1601600399999,76493.00389300,480,13051.51000000,37099.97202200,0
1601600400000,2.84560000,2.88730000,2.81450000,2.81600000,76079.47000000,1601603999999,216792.32230100,812,43073.36000000,122889.63139700,0
1601604000000,2.82050000,2.86090000,2.82050000,2.83640000,47164.61000000,1601607599999,133791.73882100,593,25371.95000000,71965.98059800,0
1601607600000,2.83330000,2.86750000,2.83070000,2.86650000,45785.92000000,1601611199999,130343.59057300,473,26748.47000000,76194.02884300,0
1601611200000,2.86750000,2.87510000,2.84000000,2.84040000,35701.66000000,1601614799999,101826.55907100,558,18384.08000000,52441.43603900,0
1601614800000,2.84000000,2.84010000,2.65000000,2.67110000,318826.22000000,1601618399999,865497.93877400,3160,132437.84000000,360151.71872800,0
1601618400000,2.67010000,2.69000000,2.63390000,2.65400000,310309.56000000,1601621999999,825669.50557600,2530,167160.71000000,445274.90975800,0
1601622000000,2.65400000,2.68130000,2.64810000,2.66660000,90528.09000000,1601625599999,241119.27638900,994,54423.72000000,145023.22639700,0
1601625600000,2.65990000,2.67030000,2.59430000,2.60870000,111602.23000000,1601629199999,294090.59504500,1061,38121.22000000,100579.60738700,0
1601629200000,2.61260000,2.63200000,2.50800000,2.51370000,280618.16000000,1601632799999,714374.86593900,2325,110527.19000000,281339.88242200,0
1601632800000,2.51340000,2.52000000,2.42000000,2.50760000,418152.26000000,1601636399999,1035749.43886700,3579,201473.81000000,500222.14314200,0
1601636400000,2.50690000,2.53710000,2.46700000,2.47240000,154942.35000000,1601639999999,387588.30717600,1407,51907.74000000,129934.60831500,0
