1646092800000,9.75700000,9.90500000,9.66800000,9.80600000,955377.70000000,1646096399999,9356999.50010000,15995,463340.10000000,4542919.99950000,0
1646096400000,9.80800000,9.85200000,9.63700000,9.68200000,534876.60000000,1646099999999,5202932.73850000,9811,227181.80000000,2212265.26200000,0
1646100000000,9.68200000,9.71600000,9.52600000,9.59000000,583948.50000000,1646103599999,5601605.42540000,9603,293159.00000000,2811863.65490000,0
1646103600000,9.59000000,9.59900000,9.48300000,9.57900000,377532.90000000,1646107199999,3601136.22570000,5850,176636.00000000,1684460.30520000,0
1646107200000,9.58000000,9.78000000,9.57500000,9.72700000,499889.70000000,1646110799999,4843211.23760000,6593,263730.40000000,2556304.61250000,0
1646110800000,9.72700000,9.74400000,9.61700000,9.67800000,220262.90000000,1646114399999,2131324.63740000,5463,83971.30000000,812855.45210000,0
1646114400000,9.67900000,9.73900000,9.53400000,9.72000000,307119.30000000,1646117999999,2968666.71670000,5388,149554.10000000,1446408.31150000,0
1646118000000,9.71900000,9.98300000,9.69400000,9.96300000,554262.80000000,1646121599999,5452617.26230000,9568,275972.10000000,2716684.89100000,0
1646121600000,9.96400000,10.50600000,9.94300000,10.46300000,1723108.90000000,1646125199999,17722710.69230000,31015,979652.20000000,10073206.10850000,0
1646125200000,10.46000000,10.69300000,10.38700000,10.53500000,1481548.60000000,1646128799999,15603581.90900000,27470,699952.50000000,7374454.05630000,0
1646128800000,10.53000000,10.63100000,10.31400000,10.62300000,1300689.80000000,1646132399999,13580670.71320000,21636,753709.50000000,7871870.59460000,0
1646132400000,10.62200000,10.80000000,10.40900000,10.72600000,807155.20000000,1646135999999,8560321.68050000,17107,378978.60000000,4022468.92980000,0
1646136000000,10.72800000,10.77400000,10.48100000,10.56400000,951302.00000000,1646139599999,10091141.47090000,18952,440503.20000000,4675358.00220000,0
1646139600000,10.56100000,10.68600000,10.41100000,10.55700000,1050241.40000000,1646143199999,11105236.68740000,20885,535780.10000000,5669975.71110000,0
1646143200000,10.55800000,10.92100000,10.46000000,10.64900000,1745343.20000000,1646146799999,18616561.85370000,32258,824288.10000000,8798764.39400000,0
1646146800000,10.65200000,11.21900000,10.56300000,11.21100000,2420637.90000000,1646150399999,26477693.60640000,44954,1267930.30000000,13880335.67450000,0
1646150400000,11.20600000,11.59900000,11.06600000,11.42300000,3167674.10000000,1646153999999,35970824.13470000,59792,1649450.80000000,18734555.00800000,0
1646154000000,11.41900000,11.55600000,11.27900000,11.39100000,1281848.00000000,1646157599999,14650654.12070000,27223,659221.90000000,7538248.60070000,0
1646157600000,11.39100000,11.79900000,11.35900000,11.65700000,1007515.30000000,1646161199999,11656131.35230000,26475,555442.20000000,6426817.33300000,0
1646161200000,11.65600000,11.67000000,11.37200000,11.47800000,764357.60000000,1646164799999,8786227.97950000,19408,360271.60000000,4141631.69780000,0
1646164800000,11.47900000,11.50300000,11.38100000,11.45600000,458058.20000000,1646168399999,5237993.31200000,10207,189655.20000000,2169684.42140000,0
1646168400000,11.45800000,11.51200000,11.24300000,11.48000000,594074.70000000,1646171999999,6758911.83290000,14544,320998.50000000,3654340.06250000,0
1646172000000,11.47900000,11.61900000,11.38400000,11.49200000,348565.10000000,1646175599999,4003941.88470000,9036,200276.10000000,2300807.96560000,0
1646175600000,11.48700000,11.94000000,11.44000000,11.80800000,1273998.00000000,1646179199999,14936510.96300000,23653,673769.00000000,7900752.11190000,0
1646179200000,11.80900000,11.88500000,11.28100000,11.49800000,1530788.50000000,1646182799999,17609364.57460000,29750,726648.80000000,8360654.21080000,0
1646182800000,11.49700000,11.91400000,11.39700000,11.55900000,1371540.60000000,1646186399999,15923571.08700000,28196,682041.00000000,7926945.68330000,0
1646186400000,11.55500000,11.71800000,11.46400000,11.47900000,540854.30000000,1646189999999,6264839.32550000,13482,261798.70000000,3031698.92810000,0
1646190000000,11.47200000,11.67900000,11.39300000,11.53700000,684856.10000000,1646193599999,7898191.97010000,13706,335698.20000000,3874514.57440000,0
1646193600000,11.54100000,11.66000000,11.39000000,11.40500000,541925.10000000,1646197199999,6251369.40080000,11413,227605.20000000,2628009.63310000,0
1646197200000,11.40300000,11.49700000,11.27000000,11.38200000,548795.20000000,1646200799999,6249335.26080000,10752,287612.80000000,3274838.47050000,0
1646200800000,11.38100000,11.43100000,10.99400000,11.11500000,913556.30000000,1646204399999,10200090.62260000,18242,396612.50000000,4435143.71370000,0
1646204400000,11.11300000,11.22600000,11.05400000,11.21500000,593255.40000000,1646207999999,6611237.12550000,11919,285709.90000000,3184235.14520000,0
1646208000000,11.21600000,11.33400000,11.06500000,11.13500000,486321.30000000,1646211599999,5452844.84380000,9783,235831.10000000,2645338.51140000,0
1646211600000,11.13200000,11.31000000,11.10000000,11.24800000,392567.00000000,1646215199999,4407442.37140000,7342,175751.70000000,1973855.82490000,0
1646215200000,11.25000000,11.45000000,11.21100000,11.37000000,503451.80000000,1646218799999,5720520.47030000,8806,288092.10000000,3274128.85110000,0
1646218800000,11.36900000,11.40100000,11.22800000,11.33300000,412775.70000000,1646222399999,4669941.74110000,8084,222315.80000000,2515388.80310000,0
1646222400000,11.33200000,11.52100000,11.16000000,11.29600000,640793.90000000,1646225999999,7258800.51320000,12798,317338.80000000,3600054.22400000,0
1646226000000,11.29600000,11.29600000,10.75000000,10.95000000,1135926.00000000,1646229599999,12486476.99620000,21925,488159.50000000,5368998.00420000,0
1646229600000,10.94400000,11.35200000,10.93800000,11.25600000,1005192.50000000,1646233199999,11202583.73220000,18096,496714.30000000,5534403.41980000,0
1646233200000,11.25600000,11.38500000,10.93400000,10.97500000,1199963.50000000,1646236799999,13326445.66610000,22843,559167.20000000,6211620.26040000,0
1646236800000,10.97700000,11.16800000,10.91100000,11.12300000,447084.70000000,1646240399999,4950723.26780000,8749,220010.70000000,2437560.96500000,0
1646240400000,11.12700000,11.23600000,11.03600000,11.11000000,265599.10000000,1646243999999,2963824.85810000,5962,122710.20000000,1370035.13040000,0
1646244000000,11.11400000,11.21400000,10.98200000,11.08600000,274188.80000000,1646247599999,3038602.12320000,6766,107496.50000000,1190643.81500000,0
1646247600000,11.08600000,11.19200000,10.97800000,11.11000000,273305.20000000,1646251199999,3030830.32300000,5708,123474.40000000,1369869.78500000,0
1646251200000,11.11200000,11.17900000,11.04000000,11.14700000,152357.10000000,1646254799999,1690640.40610000,4253,87410.90000000,970087.52430000,0
1646254800000,11.14400000,11.32200000,11.08400000,11.31600000,196563.80000000,1646258399999,2204224.23880000,4468,110096.50000000,1234201.84600000,0
1646258400000,11.31600000,11.37900000,11.17600000,11.20900000,239771.00000000,1646261999999,2703410.93080000,5512,108775.90000000,1227218.05890000,0
1646262000000,11.20900000,11.21000000,11.01300000,11.08500000,258105.60000000,1646265599999,2868343.67170000,5529,112705.30000000,1252660.70870000,0
1646265600000,11.09100000,11.29900000,10.98100000,11.15000000,443902.30000000,1646269199999,4945693.43930000,9450,216466.80000000,2413269.81830000,0
1646269200000,11.15200000,11.16700000,10.97800000,11.01800000,335337.00000000,1646272799999,3704600.59620000,7986,147288.30000000,1627357.33310000,0
1646272800000,11.01600000,11.04900000,10.79200000,10.98600000,482188.90000000,1646276399999,5257998.07460000,10084,203445.90000000,2219098.02270000,0
1646276400000,10.98500000,10.99200000,10.70400000,10.86900000,555205.10000000,1646279999999,6017080.61620000,10655,258331.50000000,2800395.61310000,0
1646280000000,10.86800000,11.00900000,10.84800000,11.00900000,492119.50000000,1646283599999,5373939.14720000,8523,261130.10000000,2852356.54260000,0
1646283600000,11.00900000,11.40000000,10.99100000,11.34500000,810447.90000000,1646287199999,9087424.33920000,13483,419354.80000000,4704755.95790000,0
1646287200000,11.34300000,11.53500000,11.18200000,11.40000000,1083417.70000000,1646290799999,12340878.78200000,21026,571982.20000000,6517275.70260000,0
1646290800000,11.40000000,11.49200000,11.30000000,11.39400000,414110.00000000,1646294399999,4719299.83320000,9727,196396.50000000,2239249.18770000,0
1646294400000,11.39100000,11.62900000,11.34800000,11.40300000,693893.20000000,1646297999999,7971893.25700000,14190,354094.80000000,4069833.66370000,0
1646298000000,11.40500000,11.46900000,11.25700000,11.29100000,537384.40000000,1646301599999,6100561.97650000,12125,227607.50000000,2585815.37780000,0
1646301600000,11.29000000,11.41100000,11.20100000,11.34500000,395818.20000000,1646305199999,4472350.84080000,9220,181667.60000000,2053142.37620000,0
1646305200000,11.34800000,11.42300000,11.27200000,11.29500000,289244.60000000,1646308799999,3284042.88340000,5940,153704.80000000,1745540.31910000,0
1646308800000,11.29500000,11.45600000,11.25000000,11.39100000,263806.40000000,1646312399999,2996413.23990000,5739,123384.60000000,1401571.42460000,0
1646312400000,11.39200000,11.44000000,11.30000000,11.41900000,273822.90000000,1646315999999,3115247.61580000,5844,139292.30000000,1584820.24700000,0
1646316000000,11.41700000,11.50400000,11.10000000,11.16400000,779221.40000000,1646319599999,8826706.75490000,14514,383707.90000000,4352875.83840000,0
1646319600000,11.16600000,11.22500000,10.87900000,11.00400000,1074766.70000000,1646323199999,11835345.32680000,20474,436296.70000000,4810017.75190000,0
1646323200000,11.00300000,11.05800000,10.87700000,10.91700000,560777.40000000,1646326799999,6154645.90290000,10807,256762.80000000,2819266.50580000,0
1646326800000,10.91600000,10.98400000,10.70700000,10.87200000,516240.40000000,1646330399999,5601271.20190000,10440,231183.30000000,2509540.68160000,0
1646330400000,10.87300000,10.96000000,10.84400000,10.93100000,248382.10000000,1646333999999,2708880.51590000,5294,125837.90000000,1372324.86680000,0
1646334000000,10.93100000,11.25000000,10.91600000,11.11100000,461012.40000000,1646337599999,5120866.20620000,9639,234309.10000000,2602435.41150000,0
1646337600000,11.11100000,11.29700000,11.03000000,11.18600000,448218.00000000,1646341199999,5005126.49870000,9676,223301.70000000,2494527.27250000,0
1646341200000,11.19000000,11.25500000,10.88000000,10.95900000,395557.50000000,1646344799999,4367148.52720000,8262,208945.00000000,2305281.74490000,0
1646344800000,10.95500000,11.19200000,10.93400000,11.11700000,356231.20000000,1646348399999,3956691.09990000,7746,191997.30000000,2132583.41730000,0
1646348400000,11.11800000,11.19200000,11.00800000,11.03500000,267681.10000000,1646351999999,2971586.17510000,5739,130854.70000000,1452786.37200000,0
1646352000000,11.03100000,11.05900000,10.57900000,10.65900000,845233.70000000,1646355599999,9127354.05460000,15721,365251.90000000,3939357.04260000,0
1646355600000,10.65300000,10.72000000,10.53100000,10.64900000,703279.80000000,1646359199999,7482307.41520000,12602,334656.40000000,3562605.28100000,0
1646359200000,10.64800000,10.69900000,10.55800000,10.61900000,407800.70000000,1646362799999,4328738.85940000,6831,195848.40000000,2079654.51590000,0
1646362800000,10.62100000,10.76800000,10.56100000,10.74900000,332149.10000000,1646366399999,3542238.90270000,5851,154513.60000000,1648265.65340000,0
1646366400000,10.74800000,11.13200000,10.69500000,11.12100000,514684.50000000,1646369999999,5603241.14810000,9887,278024.80000000,3031812.29180000,0
1646370000000,11.12300000,11.21900000,10.96400000,11.04800000,624161.10000000,1646373599999,6938886.57890000,11630,339024.80000000,3772267.38460000,0
1646373600000,11.04200000,11.17700000,11.02000000,11.10500000,276828.20000000,1646377199999,3071493.58300000,4965,144818.40000000,1607859.53630000,0
1646377200000,11.10500000,11.23900000,11.07900000,11.13400000,420618.80000000,1646380799999,4688818.64410000,7670,227724.40000000,2538700.78990000,0
1646380800000,11.13200000,11.39800000,10.96800000,11.38100000,1051714.70000000,1646384399999,11795099.45810000,19883,548633.10000000,6160460.38650000,0
1646384400000,11.38300000,11.48400000,11.25200000,11.28800000,801265.80000000,1646387999999,9113868.41220000,14572,401882.20000000,4572086.35200000,0
1646388000000,11.28800000,11.41600000,11.25800000,11.28100000,296432.10000000,1646391599999,3358548.03780000,5372,154200.70000000,1747161.22540000,0
1646391600000,11.28400000,11.68900000,11.23600000,11.59900000,726617.20000000,1646395199999,8356183.93420000,14197,392753.20000000,4517075.49080000,0
1646395200000,11.59400000,11.79000000,11.43300000,11.56800000,1161994.80000000,1646398799999,13487803.91540000,20480,573411.90000000,6659622.72160000,0
1646398800000,11.56600000,11.65600000,11.38000000,11.45900000,795272.90000000,1646402399999,9169059.23900000,14143,371503.40000000,4288663.74470000,0
1646402400000,11.45900000,11.52800000,11.15100000,11.41200000,1258621.60000000,1646405999999,14281287.91020000,24751,544914.40000000,6186128.72350000,0
1646406000000,11.40600000,11.45300000,11.13200000,11.14300000,851974.40000000,1646409599999,9627763.06050000,15673,416915.60000000,4713219.05230000,0
1646409600000,11.14000000,11.15300000,10.92400000,11.05200000,841642.20000000,1646413199999,9288541.28590000,15555,429852.40000000,4746059.66150000,0
1646413200000,11.05200000,11.15900000,10.99500000,11.03900000,428991.60000000,1646416799999,4750946.82960000,6776,219121.30000000,2427876.83540000,0
1646416800000,11.04100000,11.06700000,10.74000000,10.74800000,572212.90000000,1646420399999,6231612.17940000,10454,273151.00000000,2978044.41280000,0
