1651363200000,6.76000000,6.85000000,6.60000000,6.74000000,383119.50000000,1651366799999,2587630.11330000,7620,192587.65000000,1303604.34800000,0
1651366800000,6.73000000,6.84000000,6.53000000,6.80000000,281912.18000000,1651370399999,1884257.76890000,5679,131359.04000000,879849.81110000,0
1651370400000,6.80000000,6.86000000,6.76000000,6.77000000,108932.47000000,1651373999999,741977.58180000,2744,54499.94000000,371462.86200000,0
1651374000000,6.77000000,6.85000000,6.76000000,6.83000000,67689.03000000,1651377599999,460547.42670000,2155,39769.32000000,270640.57230000,0
1651377600000,6.83000000,6.83000000,6.73000000,6.77000000,82266.60000000,1651381199999,557886.51140000,1865,34922.38000000,236752.91640000,0
1651381200000,6.77000000,6.92000000,6.76000000,6.91000000,144953.42000000,1651384799999,996206.90540000,3505,65116.45000000,447867.53120000,0
1651384800000,6.91000000,6.96000000,6.86000000,6.88000000,88114.42000000,1651388399999,609030.88930000,2229,31681.01000000,218960.43450000,0
1651388400000,6.87000000,6.89000000,6.84000000,6.85000000,34408.34000000,1651391999999,236408.25270000,878,21009.33000000,144399.27240000,0
1651392000000,6.86000000,6.98000000,6.86000000,6.96000000,55905.56000000,1651395599999,387104.91010000,1540,27400.79000000,189730.46760000,0
1651395600000,6.96000000,6.99000000,6.88000000,6.92000000,55174.18000000,1651399199999,382526.58580000,1180,26579.01000000,184395.40690000,0
1651399200000,6.91000000,6.98000000,6.91000000,6.96000000,33734.51000000,1651402799999,234582.19070000,843,19873.04000000,138215.26520000,0
1651402800000,6.97000000,6.98000000,6.86000000,6.91000000,107215.24000000,1651406399999,741595.49980000,1197,41303.32000000,286649.79640000,0
1651406400000,6.92000000,7.04000000,6.87000000,6.95000000,109965.08000000,1651409999999,763171.29880000,2420,49915.88000000,346573.43730000,0
1651410000000,6.95000000,7.03000000,6.91000000,6.96000000,94176.21000000,1651413599999,657609.18360000,1411,59872.70000000,418128.64530000,0
1651413600000,6.96000000,7.01000000,6.93000000,6.93000000,49432.37000000,1651417199999,344485.36780000,940,19435.59000000,135511.20890000,0
1651417200000,6.93000000,7.24000000,6.93000000,7.18000000,146692.49000000,1651420799999,1041681.50970000,4608,83663.48000000,593737.88550000,0
1651420800000,7.19000000,7.23000000,7.14000000,7.19000000,101254.29000000,1651424399999,728371.69740000,2125,37263.25000000,268207.02650000,0
1651424400000,7.19000000,7.21000000,7.09000000,7.11000000,46027.50000000,1651427999999,329044.09080000,1069,18986.52000000,135932.75790000,0
1651428000000,7.11000000,7.11000000,6.92000000,6.92000000,54594.28000000,1651431599999,382611.30220000,1790,25901.65000000,181461.24370000,0
1651431600000,6.92000000,6.96000000,6.83000000,6.94000000,75680.28000000,1651435199999,522326.38930000,2139,34654.14000000,239308.38550000,0
1651435200000,6.94000000,7.07000000,6.89000000,7.07000000,41700.38000000,1651438799999,290545.47500000,1222,26546.51000000,184901.53800000,0
1651438800000,7.07000000,7.08000000,6.97000000,7.01000000,27787.54000000,1651442399999,194748.76650000,1011,12223.17000000,85576.75720000,0
1651442400000,7.02000000,7.08000000,6.99000000,7.01000000,36636.83000000,1651445999999,257312.79500000,764,24074.98000000,169102.05300000,0
1651446000000,7.01000000,7.15000000,6.99000000,7.12000000,60301.08000000,1651449599999,427972.87690000,1625,36561.68000000,259696.98190000,0
1651449600000,7.12000000,7.20000000,7.08000000,7.15000000,91400.12000000,1651453199999,652912.27160000,1910,53773.17000000,384042.55800000,0
1651453200000,7.15000000,7.18000000,7.04000000,7.04000000,54365.59000000,1651456799999,386431.76230000,1141,17875.67000000,127065.60760000,0
1651456800000,7.04000000,7.06000000,7.00000000,7.06000000,39013.65000000,1651460399999,274485.49000000,1070,23380.35000000,164538.15340000,0
1651460400000,7.06000000,7.07000000,7.00000000,7.01000000,38091.03000000,1651463999999,268402.37010000,869,15865.19000000,111866.90700000,0
