1627776000000,36.74200000,36.82200000,35.63200000,36.11200000,482873.40600000,1627779599999,17402148.47192000,25337,264312.55700000,9521780.51103800,0
1627779600000,36.10100000,36.15000000,35.37500000,35.66200000,140144.63100000,1627783199999,4999349.59245900,11707,59559.15200000,2125639.91384100,0
1627783200000,35.66300000,35.76700000,35.10100000,35.71500000,101361.80900000,1627786799999,3592636.70721400,9689,40945.71200000,1453470.43970200,0
1627786800000,35.70100000,36.30300000,35.54300000,36.09000000,98496.33900000,1627790399999,3539254.26140000,9605,48106.93900000,1729125.65325100,0
1627790400000,36.09000000,36.18100000,35.50700000,35.52100000,122788.52900000,1627793999999,4399224.83244700,9258,46135.12400000,1654177.74098700,0
1627794000000,35.51900000,35.67600000,35.11100000,35.38400000,126204.78300000,1627797599999,4474191.19422800,9234,61203.91400000,2171008.42562200,0
1627797600000,35.38100000,35.75000000,35.17500000,35.52500000,78220.28600000,1627801199999,2774626.96545500,6199,42467.19300000,1507047.19403800,0
1627801200000,35.51500000,35.83500000,35.16300000,35.30500000,122535.26800000,1627804799999,4345950.33127800,8340,54944.46500000,1949959.72877700,0
1627804800000,35.30500000,35.57500000,35.20600000,35.44600000,82154.88600000,1627808399999,2909232.78939600,5726,41543.09900000,1471298.22006400,0
1627808400000,35.43700000,35.99900000,35.40300000,35.78500000,166421.51400000,1627811999999,5950322.51273300,10222,88400.74800000,3160908.63113900,0
1627812000000,35.79500000,35.81100000,35.03400000,35.21500000,117551.53500000,1627815599999,4161274.80211600,8557,55055.32400000,1950553.92011700,0
1627815600000,35.19900000,35.40800000,34.65100000,35.12100000,134918.35200000,1627819199999,4723236.50874700,11189,60291.80000000,2112178.78957000,0
1627819200000,35.12000000,35.41200000,35.03000000,35.14100000,81061.28400000,1627822799999,2856153.83226400,6298,31910.72900000,1124579.04142400,0
1627822800000,35.13700000,35.30500000,35.05400000,35.08000000,63405.15300000,1627826399999,2227549.22617800,4627,29708.15200000,1043852.65870700,0
1627826400000,35.08000000,35.39000000,35.00400000,35.32100000,77588.25700000,1627829999999,2731644.27375600,5630,32162.83500000,1133275.09908800,0
1627830000000,35.33400000,35.98700000,35.19200000,35.46700000,150396.72500000,1627833599999,5359120.48610200,10860,72396.70100000,2578873.34703900,0
1627833600000,35.48000000,35.53000000,34.28100000,35.21900000,210599.75800000,1627837199999,7326336.93802900,17324,97368.61900000,3387762.51799200,0
1627837200000,35.21600000,35.44400000,34.66700000,35.13400000,160523.95000000,1627840799999,5631848.04116000,11758,75014.19400000,2632610.14371900,0
1627840800000,35.12500000,35.41900000,34.95400000,35.17700000,63311.86800000,1627844399999,2229923.84456200,5606,34765.41700000,1224597.51202800,0
1627844400000,35.16600000,35.71100000,34.74100000,35.53200000,110582.14600000,1627847999999,3898991.16809400,10061,55736.00600000,1966249.69542700,0
1627848000000,35.54500000,36.25300000,35.24500000,35.37800000,282650.22200000,1627851599999,10129256.88452500,20233,140652.24700000,5036112.05158900,0
1627851600000,35.36900000,35.41200000,34.98100000,35.14800000,99409.22000000,1627855199999,3499354.58873100,7740,44764.58300000,1577472.83629300,0
1627855200000,35.14700000,35.33500000,34.15900000,34.52600000,160707.51800000,1627858799999,5570838.64662500,13876,75383.97100000,2614474.66765200,0
1627858800000,34.53500000,34.94000000,33.16500000,34.16500000,257067.71900000,1627862399999,8750890.35327300,24471,122743.51900000,4181260.59431400,0
1627862400000,34.17800000,34.38900000,33.33500000,33.52800000,186501.82600000,1627865999999,6333255.82575000,12312,91296.84700000,3103910.16724900,0
1627866000000,33.55800000,34.41600000,33.32200000,34.00400000,115730.45100000,1627869599999,3920446.46603600,8550,62093.26000000,2101601.36775100,0
1627869600000,34.00400000,34.84200000,33.91300000,34.77300000,85000.39700000,1627873199999,2933257.72377700,8115,42158.50300000,1455138.98251400,0
1627873200000,34.75700000,35.07400000,34.75100000,34.81200000,102236.29400000,1627876799999,3573390.94668800,8608,46754.47500000,1634135.95460400,0
1627876800000,34.81300000,35.03600000,34.50000000,34.56400000,79934.39600000,1627880399999,2775174.64137900,6830,44384.07900000,1541067.35932500,0
1627880400000,34.56000000,34.92800000,34.26200000,34.62200000,100622.34900000,1627883999999,3479295.70826500,7550,52661.45900000,1822477.04734300,0
1627884000000,34.61700000,35.66700000,34.50300000,35.60000000,120949.30700000,1627887599999,4253413.86593600,14495,69611.80800000,2447747.11689000,0
1627887600000,35.57800000,35.95000000,35.26800000,35.41900000,137571.50500000,1627891199999,4902208.66708800,14207,66438.48300000,2367381.87040800,0
1627891200000,35.41400000,35.62100000,34.87300000,35.03600000,102060.01700000,1627894799999,3590407.92190200,9933,44996.64200000,1583208.18065900,0
1627894800000,35.01000000,35.40000000,34.80600000,35.28100000,86611.98800000,1627898399999,3042319.65848900,6756,44001.42800000,1546236.41288100,0
1627898400000,35.28100000,35.28100000,34.77800000,34.86500000,87328.96700000,1627901999999,3048498.48891600,6223,47938.66400000,1672997.62372500,0
1627902000000,34.86000000,35.00000000,34.50000000,34.58200000,74872.09700000,1627905599999,2595820.45674300,7044,30586.44700000,1060753.95788900,0
1627905600000,34.57300000,34.71900000,33.54600000,33.92900000,303372.96200000,1627909199999,10309719.14938100,19118,189444.83000000,6437304.07886000,0
1627909200000,33.93000000,33.98600000,33.64100000,33.97900000,176535.17800000,1627912799999,5969574.99495500,10640,119061.04000000,4026555.30364800,0
1627912800000,33.97200000,34.14200000,33.78600000,33.93900000,201647.57100000,1627916399999,6843040.10711700,11102,133310.79300000,4524045.84955400,0
1627916400000,33.94800000,34.16300000,33.80000000,33.82000000,209333.04200000,1627919999999,7100338.87254900,10582,136256.71100000,4621289.81949900,0
1627920000000,33.82000000,34.04000000,33.59300000,33.68100000,261549.00300000,1627923599999,8844386.26866000,12916,165724.01200000,5603033.74409500,0
1627923600000,33.68100000,33.99500000,33.59400000,33.87600000,95829.08800000,1627927199999,3235724.14429400,8111,50756.41700000,1713450.47481700,0
1627927200000,33.87900000,33.99300000,33.60000000,33.94200000,69589.32600000,1627930799999,2354616.95742400,6615,32255.69800000,1091507.38329400,0
