1625097600000,19.27900000,19.28800000,18.92200000,19.01500000,95712.53100000,1625101199999,1827514.93246500,5950,43837.48900000,836364.04950600,0
1625101200000,19.02000000,19.23400000,19.02000000,19.09000000,70542.79000000,1625104799999,1348525.88863800,2769,44549.73400000,851499.22477300,0
1625104800000,19.09300000,19.13400000,18.49500000,18.51200000,172891.50000000,1625108399999,3233549.99310400,9985,89242.86700000,1668430.48457500,0
1625108400000,18.51000000,18.81100000,18.32700000,18.32700000,113797.36400000,1625111999999,2110576.01576500,5642,59361.96100000,1100777.82224300,0
1625112000000,18.32800000,18.62900000,18.30400000,18.61300000,64852.69900000,1625115599999,1196797.77932400,3065,37502.76000000,692009.87385400,0
1625115600000,18.62200000,18.78200000,18.46400000,18.74400000,67284.84400000,1625119199999,1252508.02721300,3321,36191.74300000,673674.22969100,0
1625119200000,18.74100000,18.92400000,18.20000000,18.26200000,119720.11900000,1625122799999,2219179.19858000,9065,58268.78100000,1078544.59233600,0
1625122800000,18.25600000,18.40300000,18.01700000,18.05900000,121350.53900000,1625126399999,2213270.25635500,5024,53025.69400000,967453.03325800,0
1625126400000,18.05000000,18.22100000,17.84400000,18.03700000,110979.63100000,1625129999999,2004175.83846900,6462,52394.37500000,945651.18675000,0
1625130000000,18.01700000,18.11400000,17.70600000,17.93200000,78362.12300000,1625133599999,1403422.41448400,4575,37565.74900000,673081.40764600,0
1625133600000,17.93900000,18.03300000,17.68000000,17.85000000,116572.75400000,1625137199999,2078113.77723500,4447,69225.61000000,1233796.94977200,0
1625137200000,17.85300000,18.45300000,17.85300000,18.40500000,122729.92900000,1625140799999,2241358.27164300,5495,57008.25600000,1040906.86787900,0
1625140800000,18.39400000,18.40700000,18.10600000,18.30700000,73143.81800000,1625144399999,1335208.02677300,3581,35174.70200000,642302.15605200,0
1625144400000,18.30100000,18.43400000,18.04400000,18.05900000,66078.96600000,1625147999999,1204761.32767000,3155,36469.05100000,664071.35376600,0
1625148000000,18.05900000,18.24600000,17.81600000,17.95700000,109426.31200000,1625151599999,1967695.24558600,4799,59939.14800000,1078458.32237200,0
1625151600000,17.94900000,18.28400000,17.89900000,18.13000000,87752.37900000,1625155199999,1589441.59147800,4578,42110.10200000,762788.45755400,0
1625155200000,18.12200000,18.15700000,17.62000000,17.71400000,141551.06900000,1625158799999,2525216.42936400,5558,57968.09900000,1035675.32699900,0
1625158800000,17.71000000,17.91000000,17.59800000,17.87100000,116128.51300000,1625162399999,2058569.02888700,3897,67739.47000000,1200818.85034600,0
1625162400000,17.87200000,18.08700000,17.81500000,17.94200000,64887.81300000,1625165999999,1166611.25269700,2712,31361.81600000,563975.98538700,0
1625166000000,17.94800000,17.97500000,17.54400000,17.76000000,76625.73000000,1625169599999,1354790.23171300,4396,32597.81500000,576622.40047600,0
1625169600000,17.78100000,18.01400000,17.78100000,17.96900000,44567.32100000,1625173199999,799055.30735600,2340,26253.75500000,470791.04791700,0
1625173200000,17.96300000,18.10800000,17.85600000,18.05700000,42425.92200000,1625176799999,763445.49356600,2210,21543.92400000,388002.22446300,0
1625176800000,18.06200000,18.12400000,18.00000000,18.06100000,32211.98600000,1625180399999,581914.42048200,1476,11392.68300000,205833.02017300,0
1625180400000,18.06400000,18.11900000,17.77900000,17.77900000,45713.67000000,1625183999999,818243.44855400,2135,22607.92900000,404609.66079800,0
1625184000000,17.78100000,18.16100000,17.69200000,18.15000000,86674.68900000,1625187599999,1555453.14208100,2722,36873.88000000,662342.04692700,0
1625187600000,18.14800000,18.16200000,17.66000000,17.69900000,54571.69800000,1625191199999,972569.04422700,2879,27450.80300000,488915.35552800,0
1625191200000,17.71000000,17.81100000,17.58400000,17.65200000,52468.52100000,1625194799999,926834.96396700,2567,24839.73700000,438923.24100100,0
