1701388800000,0.76260000,0.76320000,0.75480000,0.75730000,3049945.10000000,1701392399999,2309124.79249000,4731,1337457.50000000,1012582.63915000,0
1701392400000,0.75750000,0.77140000,0.75550000,0.77050000,4851125.30000000,1701395999999,3710444.88964000,6800,2737669.00000000,2093135.94669000,0
1701396000000,0.77060000,0.77450000,0.76710000,0.77230000,3342476.50000000,1701399599999,2577472.12708000,4716,1670619.10000000,1288011.91379000,0
1701399600000,0.77210000,0.77480000,0.77000000,0.77370000,2692315.70000000,1701403199999,2080730.96541000,3384,1390925.40000000,1075025.65805000,0
1701403200000,0.77380000,0.77660000,0.77140000,0.77340000,3257833.90000000,1701406799999,2520741.94259000,4018,1617248.30000000,1251392.69107000,0
1701406800000,0.77340000,0.77530000,0.77230000,0.77300000,2441260.10000000,1701410399999,1888757.32200000,2687,1032832.70000000,799001.99760000,0
1701410400000,0.77300000,0.77700000,0.77160000,0.77600000,2548006.70000000,1701413999999,1972292.34877000,3183,1427868.00000000,1105195.01995000,0
1701414000000,0.77590000,0.77970000,0.77310000,0.77520000,3577741.20000000,1701417599999,2779307.79560000,4901,1929498.30000000,1498701.06632000,0
1701417600000,0.77520000,0.77900000,0.77400000,0.77640000,2388525.60000000,1701421199999,1853835.31787000,3174,1100331.20000000,854345.10672000,0
1701421200000,0.77630000,0.78470000,0.77630000,0.78470000,7496296.50000000,1701424799999,5858721.79769000,9199,4223679.50000000,3300905.96915000,0
1701424800000,0.78470000,0.78540000,0.78050000,0.78060000,4131161.10000000,1701428399999,3234895.08389000,5452,2421992.90000000,1896751.52730000,0
1701428400000,0.78070000,0.78220000,0.78000000,0.78190000,2057296.60000000,1701431999999,1607153.04360000,2958,1259421.80000000,983891.06918000,0
1701432000000,0.78190000,0.78460000,0.77970000,0.78330000,2684528.50000000,1701435599999,2099279.38853000,4048,1442259.60000000,1127862.49097000,0
1701435600000,0.78330000,0.78720000,0.78090000,0.78350000,2647402.00000000,1701439199999,2076227.00858000,4929,1292843.20000000,1013980.56559000,0
1701439200000,0.78350000,0.78450000,0.77620000,0.77840000,3268672.50000000,1701442799999,2550389.81458000,5089,1579188.00000000,1232266.38871000,0
1701442800000,0.77840000,0.78400000,0.77600000,0.78390000,3036738.50000000,1701446399999,2368745.86686000,4263,1773934.70000000,1384164.83886000,0
1701446400000,0.78390000,0.79700000,0.78330000,0.79450000,9294487.90000000,1701449999999,7356175.31723000,13510,4296521.90000000,3399483.93837000,0
1701450000000,0.79460000,0.79940000,0.79260000,0.79520000,6758806.40000000,1701453599999,5378470.87305000,8868,2919807.10000000,2324034.05415000,0
1701453600000,0.79520000,0.79850000,0.79420000,0.79510000,4739220.30000000,1701457199999,3775280.24071000,5705,2081455.90000000,1658076.03281000,0
1701457200000,0.79510000,0.79750000,0.79200000,0.79640000,2164672.20000000,1701460799999,1720237.73787000,3847,1196591.30000000,951043.99071000,0
1701460800000,0.79650000,0.79760000,0.79460000,0.79560000,2088007.60000000,1701464399999,1662339.65535000,3402,975286.00000000,776400.10915000,0
1701464400000,0.79570000,0.79710000,0.79280000,0.79520000,1641905.80000000,1701467999999,1305080.01624000,3093,753156.90000000,598710.12778000,0
1701468000000,0.79510000,0.79790000,0.79230000,0.79350000,1623888.70000000,1701471599999,1291936.93944000,2862,790922.40000000,629422.44265000,0
1701471600000,0.79350000,0.80000000,0.79210000,0.79940000,2250614.60000000,1701475199999,1794786.76718000,3553,1218738.20000000,972145.34202000,0
1701475200000,0.79930000,0.80370000,0.79660000,0.80370000,2532607.30000000,1701478799999,2026808.80031000,4969,1577049.70000000,1262081.17869000,0
1701478800000,0.80370000,0.81430000,0.80150000,0.81330000,5355626.90000000,1701482399999,4331769.66243000,8949,2801317.30000000,2265021.76999000,0
1701482400000,0.81330000,0.81930000,0.80770000,0.80980000,6456851.70000000,1701485999999,5262245.95812000,10134,3249988.10000000,2649690.70217000,0
1701486000000,0.80980000,0.81150000,0.80270000,0.80470000,4788906.10000000,1701489599999,3863167.77208000,7035,2501952.70000000,2018643.42314000,0
1701489600000,0.80460000,0.80570000,0.80210000,0.80430000,1905859.60000000,1701493199999,1531952.18522000,3090,885285.60000000,711587.47532000,0
1701493200000,0.80430000,0.80900000,0.80390000,0.80660000,2407178.60000000,1701496799999,1942575.41112000,3428,1409231.90000000,1137297.15671000,0
1701496800000,0.80660000,0.81070000,0.80120000,0.80340000,4291090.60000000,1701500399999,3458441.48025000,4844,1868085.40000000,1507417.60257000,0
1701500400000,0.80330000,0.80880000,0.80060000,0.80160000,5980286.00000000,1701503999999,4810066.83894000,6643,2091439.00000000,1682595.86858000,0
1701504000000,0.80160000,0.80470000,0.80160000,0.80340000,1461977.80000000,1701507599999,1174000.04283000,2574,825446.30000000,662805.05145000,0
1701507600000,0.80340000,0.81200000,0.80250000,0.81190000,5323296.80000000,1701511199999,4300591.16613000,6532,3416406.70000000,2760729.97952000,0
1701511200000,0.81190000,0.81190000,0.80520000,0.80770000,3275133.30000000,1701514799999,2647049.62063000,4581,1800411.10000000,1454822.54192000,0
1701514800000,0.80780000,0.81140000,0.80700000,0.80920000,1839842.90000000,1701518399999,1488891.56759000,2993,879599.30000000,711917.45784000,0
1701518400000,0.80910000,0.81320000,0.80750000,0.81020000,2004927.60000000,1701521999999,1625544.65830000,3455,1048423.40000000,849946.55508000,0
1701522000000,0.81010000,0.81080000,0.80550000,0.80600000,2112413.90000000,1701525599999,1706826.87462000,3372,936740.40000000,757117.93283000,0
1701525600000,0.80600000,0.80670000,0.79630000,0.80000000,3985272.00000000,1701529199999,3200340.11321000,6988,1975135.20000000,1587133.68030000,0
1701529200000,0.79990000,0.80130000,0.79640000,0.79980000,3193738.00000000,1701532799999,2553504.91974000,5327,1790209.70000000,1431415.98076000,0
1701532800000,0.79980000,0.80050000,0.79680000,0.80010000,1801271.00000000,1701536399999,1438730.49177000,3876,794154.80000000,634426.62331000,0
1701536400000,0.80010000,0.80330000,0.79870000,0.80330000,1473430.50000000,1701539999999,1179502.12433000,3201,870937.40000000,697243.73959000,0
1701540000000,0.80330000,0.81270000,0.80310000,0.81210000,3949061.10000000,1701543599999,3193433.93318000,7487,2287370.40000000,1850022.29294000,0
1701543600000,0.81220000,0.82680000,0.81090000,0.81860000,9639347.40000000,1701547199999,7883914.85617000,20753,5126207.80000000,4192640.62316000,0
1701547200000,0.81860000,0.82030000,0.81490000,0.82020000,3517330.50000000,1701550799999,2876526.45077000,6129,1740749.70000000,1423559.31674000,0
1701550800000,0.82010000,0.82410000,0.81900000,0.82350000,7199387.70000000,1701554399999,5916187.84007000,8843,2925343.10000000,2404149.41235000,0
1701554400000,0.82350000,0.82400000,0.81180000,0.81260000,5665409.40000000,1701557999999,4635740.15885000,7774,2265383.60000000,1852946.98378000,0
1701558000000,0.81260000,0.81720000,0.81260000,0.81520000,3224397.80000000,1701561599999,2628613.13676000,4406,1740446.80000000,1418865.97148000,0
1701561600000,0.81510000,0.82270000,0.81460000,0.82240000,4566607.40000000,1701565199999,3730722.73731000,5952,2311145.90000000,1888624.25632000,0
1701565200000,0.82240000,0.82370000,0.81970000,0.82160000,3452224.10000000,1701568799999,2835110.26442000,4423,1641053.70000000,1347761.04383000,0
1701568800000,0.82150000,0.82270000,0.81370000,0.81440000,3769166.60000000,1701572399999,3080487.30598000,5057,1564329.90000000,1278513.49150000,0
1701572400000,0.81440000,0.81610000,0.81140000,0.81300000,4706091.70000000,1701575999999,3831454.87238000,6304,2522150.60000000,2053805.10874000,0
1701576000000,0.81310000,0.81440000,0.80910000,0.81280000,4166461.30000000,1701579599999,3384389.57907000,6339,2001782.70000000,1626782.01217000,0
1701579600000,0.81260000,0.81500000,0.80730000,0.81400000,4233137.80000000,1701583199999,3437285.35248000,6582,2245833.80000000,1823861.26394000,0
1701583200000,0.81400000,0.81590000,0.80960000,0.81240000,2176229.50000000,1701586799999,1769533.17090000,3817,1235329.30000000,1004720.99183000,0
1701586800000,0.81250000,0.81570000,0.81010000,0.81500000,1293190.70000000,1701590399999,1050726.33748000,2641,692865.70000000,563142.25538000,0
1701590400000,0.81510000,0.81610000,0.81040000,0.81060000,1336779.70000000,1701593999999,1087355.22673000,2673,732483.90000000,595974.61816000,0
1701594000000,0.81060000,0.81480000,0.80970000,0.81370000,1233127.60000000,1701597599999,1002447.68612000,2877,599990.80000000,487719.76554000,0
1701597600000,0.81370000,0.81400000,0.81030000,0.81190000,1451652.50000000,1701601199999,1179451.77720000,2846,607954.40000000,493807.55224000,0
1701601200000,0.81190000,0.81190000,0.80420000,0.80970000,2487668.70000000,1701604799999,2010098.87963000,5019,1230713.30000000,994596.74838000,0
