1614556800000,0.23291000,0.24349000,0.22707000,0.24348000,78399658.50000000,1614560399999,18527128.21182900,32332,41676797.40000000,9856151.86487600,0
1614560400000,0.24317000,0.24899000,0.23300000,0.23555000,76838951.70000000,1614563999999,18516502.91274000,31055,36107625.30000000,8712452.17778200,0
1614564000000,0.23560000,0.24161000,0.23160000,0.23507000,41779574.70000000,1614567599999,9867380.63387900,18124,19648602.50000000,4644314.37286700,0
1614567600000,0.23507000,0.24600000,0.23491000,0.24017000,37363596.20000000,1614571199999,9003401.19320700,18816,19565770.30000000,4717139.41051600,0
1614571200000,0.23993000,0.24546000,0.23725000,0.24331000,33545651.40000000,1614574799999,8105896.47228900,14988,16693503.80000000,4033556.22628100,0
1614574800000,0.24372000,0.24777000,0.23750000,0.23787000,38671607.60000000,1614578399999,9369974.31748800,16136,18334900.80000000,4448799.43136000,0
1614578400000,0.23787000,0.23919000,0.22527000,0.23017000,58214088.40000000,1614581999999,13499763.62473100,21342,26583650.80000000,6168023.90198800,0
1614582000000,0.23015000,0.23702000,0.22845000,0.23539000,38400189.90000000,1614585599999,8961260.03577500,16131,19910369.60000000,4648850.94131800,0
1614585600000,0.23568000,0.24444000,0.23537000,0.23933000,41671306.10000000,1614589199999,10008941.41623500,16373,18394647.00000000,4421768.33877100,0
1614589200000,0.23935000,0.24391000,0.23008000,0.23494000,44773210.00000000,1614592799999,10525620.95627500,16006,20718608.50000000,4872914.19711900,0
1614592800000,0.23515000,0.23643000,0.22578000,0.22713000,29220113.80000000,1614596399999,6769139.88429900,12065,14838997.50000000,3444656.46032800,0
1614596400000,0.22733000,0.23044000,0.22159000,0.22677000,41508814.90000000,1614599999999,9419645.38100700,15588,23498918.70000000,5340898.20250500,0
1614600000000,0.22668000,0.23088000,0.22210000,0.22489000,28754113.30000000,1614603599999,6528182.45534200,12086,15158354.50000000,3441718.80914500,0
1614603600000,0.22456000,0.23060000,0.22321000,0.22336000,25049874.70000000,1614607199999,5689099.23129300,9052,13459938.00000000,3058709.87233800,0
1614607200000,0.22335000,0.22568000,0.21607000,0.21838000,38486298.30000000,1614610799999,8491278.51402600,14241,19595185.70000000,4324706.21763900,0
1614610800000,0.21834000,0.22847000,0.21820000,0.22390000,46703127.70000000,1614614399999,10475812.33178500,16463,25863808.50000000,5799308.59329900,0
1614614400000,0.22345000,0.23900000,0.22286000,0.23735000,50285078.00000000,1614617999999,11593356.42097100,20020,31810060.00000000,7334579.78397300,0
1614618000000,0.23831000,0.23841000,0.22309000,0.22316000,23809011.50000000,1614621599999,5494161.90383600,11467,11636839.90000000,2684045.80263000,0
1614621600000,0.22318000,0.22819000,0.22000000,0.22756000,27744955.10000000,1614625199999,6198312.65019200,12222,15422346.20000000,3447842.24728300,0
1614625200000,0.22738000,0.22998000,0.22100000,0.22142000,20208990.60000000,1614628799999,4551810.59432500,10094,10108955.60000000,2275828.43293600,0
1614628800000,0.22142000,0.22555000,0.22020000,0.22278000,13744287.40000000,1614632399999,3061294.40763700,6233,6962352.70000000,1552209.16294300,0
1614632400000,0.22253000,0.22618000,0.21879000,0.22600000,10501649.10000000,1614635999999,2328757.78763500,5918,5435074.10000000,1207288.63122500,0
1614636000000,0.22598000,0.24100000,0.22386000,0.24065000,24056270.10000000,1614639599999,5611754.83925600,12133,13971034.70000000,3260504.28702100,0
1614639600000,0.24067000,0.25402000,0.23933000,0.25010000,54182310.70000000,1614643199999,13386916.46302100,24286,27617696.70000000,6829520.03232700,0
1614643200000,0.24928000,0.25050000,0.23360000,0.23392000,54068003.30000000,1614646799999,12998955.60864300,22450,25960472.20000000,6240180.71688200,0
1614646800000,0.23407000,0.24315000,0.23300000,0.24311000,15974411.80000000,1614650399999,3788843.35271700,6843,8026210.90000000,1906889.31569400,0
1614650400000,0.24289000,0.24436000,0.23018000,0.23143000,22566818.40000000,1614653999999,5337206.90588300,10155,9182839.20000000,2173528.30063600,0
1614654000000,0.23146000,0.23336000,0.22424000,0.22510000,31734571.20000000,1614657599999,7221602.63002700,13683,15948240.90000000,3627868.98134200,0
1614657600000,0.22510000,0.23386000,0.22141000,0.23376000,27504170.30000000,1614661199999,6207087.47097700,11671,13875926.20000000,3136369.73853800,0
1614661200000,0.23374000,0.23388000,0.22672000,0.22704000,18027403.80000000,1614664799999,4140470.73091500,8423,8157525.60000000,1872390.57318600,0
1614664800000,0.22705000,0.23104000,0.22285000,0.22913000,18946892.50000000,1614668399999,4299337.42355300,9097,9341591.00000000,2120201.58992900,0
1614668400000,0.22878000,0.23196000,0.22502000,0.22955000,15630091.00000000,1614671999999,3570325.69830500,7105,7957384.00000000,1818931.44308600,0
