1614556800000,0.04814470,0.04945020,0.04800370,0.04901010,82734457.00000000,1614560399999,4041316.30765980,8047,39733233.00000000,1942067.29590420,0
1614560400000,0.04901010,0.04930000,0.04851170,0.04924020,56336813.00000000,1614563999999,2750659.31960120,5649,27600595.00000000,1347745.66615030,0
1614564000000,0.04925000,0.04936810,0.04890000,0.04900110,42495227.00000000,1614567599999,2087978.80322500,4624,22029024.00000000,1082318.07144630,0
1614567600000,0.04899770,0.04914340,0.04856300,0.04865630,36177395.00000000,1614571199999,1769522.51709460,4211,19126133.00000000,935447.40068290,0
1614571200000,0.04868690,0.04901540,0.04850000,0.04885000,32592276.00000000,1614574799999,1586996.78659480,3805,15616833.00000000,760718.10784410,0
1614574800000,0.04884710,0.04886840,0.04828930,0.04841450,35117570.00000000,1614578399999,1705985.95810790,4163,16109450.00000000,782712.31176940,0
1614578400000,0.04843080,0.04861840,0.04785890,0.04799340,58667486.00000000,1614581999999,2828082.95980980,6549,26281156.00000000,1267328.03838380,0
1614582000000,0.04798720,0.04845880,0.04792680,0.04828600,45009209.00000000,1614585599999,2168863.16663740,5280,23733416.00000000,1143948.01288110,0
1614585600000,0.04828300,0.04934990,0.04828200,0.04926640,111336182.00000000,1614589199999,5454091.48982280,11946,60877677.00000000,2981986.54480160,0
1614589200000,0.04926580,0.05006790,0.04915550,0.05003000,159007354.00000000,1614592799999,7914509.01876830,13990,83651357.00000000,4163251.13531150,0
1614592800000,0.05003000,0.05022540,0.04949330,0.04975030,92610233.00000000,1614596399999,4608304.65658050,9780,44773121.00000000,2227310.08680400,0
1614596400000,0.04975940,0.05068540,0.04974240,0.05023910,140691531.00000000,1614599999999,7064412.94431100,13253,79438848.00000000,3989116.17253310,0
1614600000000,0.05023800,0.05049970,0.04969310,0.05004900,75289705.00000000,1614603599999,3765900.73673000,8215,38739142.00000000,1936337.65066320,0
1614603600000,0.05004900,0.05046800,0.04964930,0.04966500,92818690.00000000,1614607199999,4652275.02117760,9196,40643012.00000000,2036676.10467270,0
1614607200000,0.04965940,0.04993940,0.04914830,0.04936750,120979614.00000000,1614610799999,5995587.64501270,10832,62642432.00000000,3104650.53727790,0
1614610800000,0.04936540,0.05031060,0.04935810,0.05011110,101888181.00000000,1614614399999,5090012.90239940,9845,50451022.00000000,2520234.38851080,0
1614614400000,0.05012740,0.05046940,0.04938330,0.04963020,117756652.00000000,1614617999999,5882692.48898770,12203,57715005.00000000,2882972.12182670,0
1614618000000,0.04965300,0.04982130,0.04902580,0.04906900,81758952.00000000,1614621599999,4044801.47559910,8770,44665581.00000000,2209945.91590240,0
1614621600000,0.04906900,0.04999900,0.04885350,0.04932500,70470937.00000000,1614625199999,3466144.72291410,7503,36976540.00000000,1820754.39077150,0
1614625200000,0.04932510,0.05250500,0.04907860,0.05182220,384088786.00000000,1614628799999,19600913.04960880,37178,204167580.00000000,10422351.85164230,0
1614628800000,0.05182220,0.05188240,0.04962010,0.05012890,491825072.00000000,1614632399999,24862309.23977770,33263,226186653.00000000,11435355.46706760,0
1614632400000,0.05014850,0.05093310,0.04988000,0.05076280,141696463.00000000,1614635999999,7124174.74414430,10869,75080215.00000000,3776808.26756740,0
1614636000000,0.05076840,0.05092320,0.05004320,0.05046580,124533594.00000000,1614639599999,6285548.58421610,10731,60842833.00000000,3071667.24414100,0
1614639600000,0.05047150,0.05074590,0.05024870,0.05059330,56698073.00000000,1614643199999,2865028.84949560,6172,29997064.00000000,1515743.86111860,0
