1654041600000,7.59000000,7.75000000,7.49000000,7.73000000,337324.29000000,1654045199999,2562392.30800000,4786,196656.62000000,1493490.74930000,0
1654045200000,7.74000000,7.77000000,7.65000000,7.71000000,182760.95000000,1654048799999,1409906.24020000,2730,93581.78000000,722299.12270000,0
1654048800000,7.72000000,7.73000000,7.61000000,7.67000000,160107.45000000,1654052399999,1228819.15540000,2028,83768.71000000,643132.42950000,0
1654052400000,7.68000000,7.68000000,7.45000000,7.48000000,326835.40000000,1654055999999,2461487.02740000,3749,108850.93000000,818398.33430000,0
1654056000000,7.49000000,7.59000000,7.41000000,7.59000000,196528.10000000,1654059599999,1472734.95410000,2588,115356.25000000,864919.86340000,0
1654059600000,7.58000000,7.62000000,7.50000000,7.55000000,128595.72000000,1654063199999,971518.62350000,1628,55112.41000000,416469.45510000,0
1654063200000,7.55000000,7.63000000,7.53000000,7.55000000,105779.39000000,1654066799999,801556.23820000,1508,46293.00000000,350841.54080000,0
1654066800000,7.55000000,7.61000000,7.46000000,7.46000000,124141.90000000,1654070399999,936121.57410000,2002,63268.73000000,477450.04300000,0
1654070400000,7.47000000,7.53000000,7.45000000,7.52000000,137456.65000000,1654073999999,1029425.65880000,1623,75565.69000000,565851.79040000,0
1654074000000,7.53000000,7.60000000,7.50000000,7.59000000,74612.58000000,1654077599999,563566.05670000,1100,45123.83000000,340928.38460000,0
1654077600000,7.60000000,7.61000000,7.51000000,7.54000000,124332.14000000,1654081199999,939248.08870000,1404,51185.51000000,386671.31790000,0
1654081200000,7.53000000,7.60000000,7.42000000,7.49000000,291577.62000000,1654084799999,2181888.13110000,3172,137347.50000000,1028061.75190000,0
1654084800000,7.49000000,7.62000000,7.44000000,7.58000000,195859.66000000,1654088399999,1475001.16340000,2278,84671.94000000,639066.16170000,0
1654088400000,7.57000000,7.66000000,7.52000000,7.59000000,273453.19000000,1654091999999,2073424.75900000,7691,114765.88000000,871211.80140000,0
1654092000000,7.58000000,7.61000000,7.23000000,7.28000000,639863.95000000,1654095599999,4713913.20710000,7954,281492.92000000,2071629.36710000,0
1654095600000,7.28000000,7.33000000,7.19000000,7.20000000,602716.22000000,1654099199999,4369524.18380000,5725,286939.37000000,2082378.57010000,0
1654099200000,7.20000000,7.22000000,7.12000000,7.15000000,600378.28000000,1654102799999,4304409.38960000,5917,289513.13000000,2077115.78790000,0
1654102800000,7.15000000,7.16000000,7.02000000,7.11000000,352018.40000000,1654106399999,2494817.05910000,3863,165804.73000000,1175305.21890000,0
1654106400000,7.10000000,7.13000000,7.01000000,7.03000000,389385.22000000,1654109999999,2758236.91780000,3462,166959.21000000,1183548.07510000,0
1654110000000,7.03000000,7.04000000,6.96000000,7.03000000,246787.82000000,1654113599999,1728521.95150000,2763,125907.28000000,882179.88730000,0
1654113600000,7.03000000,7.04000000,6.75000000,6.86000000,452083.26000000,1654117199999,3101778.43540000,4933,186423.48000000,1278413.59220000,0
